   0.7000000E+01   0.1213149E+01  -0.1445063E+02  -0.1363195E+02  -0.1370371E+02  -0.1424359E+02  -0.1491685E+02  -0.1623948E+02  -0.1703996E+02  -0.1594738E+02  -0.1464759E+02  -0.1361091E+02  -0.1390580E+02  -0.1460626E+02  -0.1524840E+02  -0.1521838E+02  -0.1492022E+02  -0.1368715E+02  -0.1365652E+02  -0.1369979E+02  -0.1384215E+02  -0.1482960E+02   0.4987905E+02   0.3800905E+02   0.3824965E+02   0.3803020E+02
   0.7100000E+01   0.1034343E+01  -0.1415407E+02  -0.1339449E+02  -0.1348682E+02  -0.1396245E+02  -0.1452116E+02  -0.1564914E+02  -0.1640626E+02  -0.1528303E+02  -0.1434455E+02  -0.1338113E+02  -0.1369203E+02  -0.1426357E+02  -0.1479255E+02  -0.1488989E+02  -0.1461245E+02  -0.1343836E+02  -0.1341744E+02  -0.1348288E+02  -0.1362281E+02  -0.1444433E+02   0.4935617E+02   0.3748617E+02   0.3809350E+02   0.3788498E+02
   0.7200000E+01   0.9340969E+00  -0.1390335E+02  -0.1319915E+02  -0.1329482E+02  -0.1373214E+02  -0.1422892E+02  -0.1527698E+02  -0.1601246E+02  -0.1487513E+02  -0.1408359E+02  -0.1318868E+02  -0.1349604E+02  -0.1399978E+02  -0.1447281E+02  -0.1459500E+02  -0.1433742E+02  -0.1323757E+02  -0.1322060E+02  -0.1329140E+02  -0.1342623E+02  -0.1415940E+02   0.4886132E+02   0.3699132E+02   0.3796039E+02   0.3775406E+02
   0.7300000E+01   0.8345940E+00  -0.1368770E+02  -0.1303551E+02  -0.1313882E+02  -0.1354214E+02  -0.1397341E+02  -0.1492765E+02  -0.1563255E+02  -0.1447732E+02  -0.1385811E+02  -0.1302877E+02  -0.1333874E+02  -0.1377557E+02  -0.1418599E+02  -0.1433488E+02  -0.1409794E+02  -0.1306883E+02  -0.1305632E+02  -0.1313552E+02  -0.1326742E+02  -0.1391223E+02   0.4842586E+02   0.3655586E+02   0.3784478E+02   0.3763699E+02
   0.7400000E+01   0.7771318E+00  -0.1349429E+02  -0.1289964E+02  -0.1302321E+02  -0.1341126E+02  -0.1380034E+02  -0.1468172E+02  -0.1535730E+02  -0.1418370E+02  -0.1365410E+02  -0.1290001E+02  -0.1322619E+02  -0.1362395E+02  -0.1399135E+02  -0.1409083E+02  -0.1387810E+02  -0.1292853E+02  -0.1292235E+02  -0.1301854E+02  -0.1315255E+02  -0.1374537E+02   0.4798649E+02   0.3611649E+02   0.3773302E+02   0.3752409E+02
   0.7500000E+01   0.7144030E+00  -0.1326360E+02  -0.1272480E+02  -0.1286103E+02  -0.1322843E+02  -0.1357543E+02  -0.1438789E+02  -0.1503116E+02  -0.1383969E+02  -0.1341272E+02  -0.1273076E+02  -0.1306179E+02  -0.1342020E+02  -0.1374580E+02  -0.1380739E+02  -0.1362090E+02  -0.1274957E+02  -0.1274861E+02  -0.1285551E+02  -0.1298801E+02  -0.1352691E+02   0.4750213E+02   0.3563213E+02   0.3760458E+02   0.3739415E+02
   0.7600000E+01   0.6207346E+00  -0.1309454E+02  -0.1259653E+02  -0.1271205E+02  -0.1303134E+02  -0.1333278E+02  -0.1409407E+02  -0.1471825E+02  -0.1351810E+02  -0.1323289E+02  -0.1260040E+02  -0.1288892E+02  -0.1319768E+02  -0.1348367E+02  -0.1358431E+02  -0.1342451E+02  -0.1261851E+02  -0.1261731E+02  -0.1270771E+02  -0.1282336E+02  -0.1329034E+02   0.4695967E+02   0.3508967E+02   0.3749475E+02   0.3728709E+02
   0.7700000E+01   0.6459447E+00  -0.1290441E+02  -0.1246573E+02  -0.1260053E+02  -0.1292780E+02  -0.1324648E+02  -0.1421602E+02  -0.1491950E+02  -0.1376432E+02  -0.1303051E+02  -0.1247664E+02  -0.1277918E+02  -0.1310141E+02  -0.1342981E+02  -0.1333331E+02  -0.1320325E+02  -0.1248724E+02  -0.1249035E+02  -0.1259438E+02  -0.1271322E+02  -0.1320525E+02   0.4760639E+02   0.3573639E+02   0.3736940E+02   0.3716777E+02
   0.7800000E+01   0.5360951E+00  -0.1271230E+02  -0.1233203E+02  -0.1247424E+02  -0.1276408E+02  -0.1301033E+02  -0.1362262E+02  -0.1415617E+02  -0.1290832E+02  -0.1282496E+02  -0.1234772E+02  -0.1264458E+02  -0.1290350E+02  -0.1312839E+02  -0.1307493E+02  -0.1297643E+02  -0.1234693E+02  -0.1235597E+02  -0.1246729E+02  -0.1257972E+02  -0.1297616E+02   0.4641505E+02   0.3454505E+02   0.3723493E+02   0.3704496E+02
   0.7900000E+01   0.8169307E+00  -0.1252007E+02  -0.1220305E+02  -0.1236730E+02  -0.1274651E+02  -0.1318423E+02  -0.1446665E+02  -0.1524192E+02  -0.1413150E+02  -0.1261746E+02  -0.1222513E+02  -0.1254788E+02  -0.1297768E+02  -0.1346631E+02  -0.1280974E+02  -0.1274488E+02  -0.1222686E+02  -0.1223485E+02  -0.1235763E+02  -0.1248349E+02  -0.1313415E+02   0.4785159E+02   0.3598159E+02   0.3709199E+02   0.3691957E+02
   0.8000000E+01   0.8293527E+00  -0.1231461E+02  -0.1206072E+02  -0.1223197E+02  -0.1261193E+02  -0.1306133E+02  -0.1438415E+02  -0.1516874E+02  -0.1406198E+02  -0.1239519E+02  -0.1208654E+02  -0.1240911E+02  -0.1284836E+02  -0.1335520E+02  -0.1252684E+02  -0.1249576E+02  -0.1208352E+02  -0.1209376E+02  -0.1222140E+02  -0.1234601E+02  -0.1301080E+02   0.4790177E+02   0.3603177E+02   0.3693682E+02   0.3678812E+02
   0.8100000E+01   0.7543893E+00  -0.1210632E+02  -0.1191848E+02  -0.1208920E+02  -0.1243639E+02  -0.1284359E+02  -0.1409267E+02  -0.1485918E+02  -0.1374449E+02  -0.1216796E+02  -0.1194680E+02  -0.1225551E+02  -0.1265044E+02  -0.1311374E+02  -0.1223573E+02  -0.1223795E+02  -0.1193670E+02  -0.1195017E+02  -0.1207843E+02  -0.1219500E+02  -0.1279722E+02   0.4777007E+02   0.3590007E+02   0.3677224E+02   0.3665412E+02
   0.8200000E+01   0.7812183E+00  -0.1188051E+02  -0.1176596E+02  -0.1195176E+02  -0.1230818E+02  -0.1273298E+02  -0.1402787E+02  -0.1480531E+02  -0.1369446E+02  -0.1192259E+02  -0.1180016E+02  -0.1211935E+02  -0.1253116E+02  -0.1301713E+02  -0.1192343E+02  -0.1196054E+02  -0.1178325E+02  -0.1180006E+02  -0.1193953E+02  -0.1205836E+02  -0.1268556E+02   0.4772993E+02   0.3585993E+02   0.3658903E+02   0.3650959E+02
   0.8300000E+01   0.7778137E+00  -0.1167101E+02  -0.1162522E+02  -0.1181672E+02  -0.1216715E+02  -0.1259453E+02  -0.1391268E+02  -0.1469572E+02  -0.1358682E+02  -0.1169412E+02  -0.1166329E+02  -0.1197872E+02  -0.1239068E+02  -0.1288509E+02  -0.1162284E+02  -0.1170014E+02  -0.1164101E+02  -0.1166001E+02  -0.1180370E+02  -0.1191950E+02  -0.1254754E+02   0.4761486E+02   0.3574486E+02   0.3638587E+02   0.3636345E+02
   0.8400000E+01   0.8104449E+00  -0.1137049E+02  -0.1140689E+02  -0.1165926E+02  -0.1204012E+02  -0.1246971E+02  -0.1377319E+02  -0.1454979E+02  -0.1343587E+02  -0.1138399E+02  -0.1146398E+02  -0.1184509E+02  -0.1226827E+02  -0.1275585E+02  -0.1123930E+02  -0.1137013E+02  -0.1141987E+02  -0.1145123E+02  -0.1164204E+02  -0.1177593E+02  -0.1242313E+02   0.4768635E+02   0.3581635E+02   0.3611365E+02   0.3617573E+02
   0.8500000E+01   0.5117285E+00  -0.1116435E+02  -0.1124166E+02  -0.1146597E+02  -0.1173110E+02  -0.1197770E+02  -0.1275583E+02  -0.1335291E+02  -0.1216274E+02  -0.1116937E+02  -0.1129619E+02  -0.1161798E+02  -0.1186814E+02  -0.1212579E+02  -0.1095214E+02  -0.1113703E+02  -0.1124303E+02  -0.1127700E+02  -0.1145085E+02  -0.1155658E+02  -0.1194778E+02   0.4700469E+02   0.3513469E+02   0.3578858E+02   0.3601826E+02
   0.8600000E+01   0.9903133E+00  -0.1086041E+02  -0.1102270E+02  -0.1138707E+02  -0.1186814E+02  -0.1237738E+02  -0.1370229E+02  -0.1448753E+02  -0.1337015E+02  -0.1086888E+02  -0.1111404E+02  -0.1162265E+02  -0.1214435E+02  -0.1268070E+02  -0.1056875E+02  -0.1082905E+02  -0.1103738E+02  -0.1108671E+02  -0.1136239E+02  -0.1153527E+02  -0.1231996E+02   0.4750131E+02   0.3563131E+02   0.3528403E+02   0.3580893E+02
   0.8700000E+01   0.9642547E+00  -0.1060063E+02  -0.1078914E+02  -0.1120512E+02  -0.1169151E+02  -0.1216937E+02  -0.1330870E+02  -0.1404749E+02  -0.1290561E+02  -0.1061817E+02  -0.1089775E+02  -0.1145719E+02  -0.1195547E+02  -0.1242744E+02  -0.1023932E+02  -0.1057321E+02  -0.1079806E+02  -0.1086066E+02  -0.1117729E+02  -0.1136169E+02  -0.1211110E+02   0.4708903E+02   0.3521903E+02   0.3451032E+02   0.3560229E+02
   0.8800000E+01   0.1235880E+01  -0.1030143E+02  -0.1054169E+02  -0.1111467E+02  -0.1175659E+02  -0.1235055E+02  -0.1355686E+02  -0.1431874E+02  -0.1318101E+02  -0.1033482E+02  -0.1069459E+02  -0.1144295E+02  -0.1208945E+02  -0.1264223E+02  -0.9870148E+01  -0.1028948E+02  -0.1055849E+02  -0.1064600E+02  -0.1107764E+02  -0.1132369E+02  -0.1227804E+02   0.4726599E+02   0.3539599E+02   0.3365894E+02   0.3534908E+02
   0.8900000E+01   0.1347016E+01  -0.9999538E+01  -0.1026615E+02  -0.1093180E+02  -0.1164400E+02  -0.1227881E+02  -0.1350007E+02  -0.1426749E+02  -0.1312890E+02  -0.1004731E+02  -0.1044779E+02  -0.1129782E+02  -0.1200230E+02  -0.1257984E+02  -0.9512484E+01  -0.1000268E+02  -0.1028716E+02  -0.1039177E+02  -0.1089011E+02  -0.1116719E+02  -0.1220157E+02   0.4717311E+02   0.3530311E+02   0.3331285E+02   0.3508150E+02
   0.9000000E+01   0.1307454E+01  -0.9718609E+01  -0.9980760E+01  -0.1066927E+02  -0.1136691E+02  -0.1197673E+02  -0.1319272E+02  -0.1395556E+02  -0.1281441E+02  -0.9779083E+01  -0.1017335E+02  -0.1103651E+02  -0.1171165E+02  -0.1227089E+02  -0.9180770E+01  -0.9732090E+01  -0.9998461E+01  -0.1011311E+02  -0.1062713E+02  -0.1090461E+02  -0.1190322E+02   0.4707366E+02   0.3520366E+02   0.3312867E+02   0.3479032E+02
   0.9100000E+01   0.1218296E+01  -0.9429003E+01  -0.9734207E+01  -0.1046665E+02  -0.1113488E+02  -0.1168495E+02  -0.1285766E+02  -0.1360058E+02  -0.1244904E+02  -0.9498313E+01  -0.9946555E+01  -0.1083878E+02  -0.1144815E+02  -0.1195746E+02  -0.8836284E+01  -0.9445908E+01  -0.9742826E+01  -0.9877348E+01  -0.1042389E+02  -0.1070323E+02  -0.1161988E+02   0.4696797E+02   0.3509797E+02   0.3293342E+02   0.3448936E+02
   0.9200000E+01   0.9150035E+00  -0.9140741E+01  -0.9445502E+01  -0.1016143E+02  -0.1071353E+02  -0.1107643E+02  -0.1182321E+02  -0.1237791E+02  -0.1112663E+02  -0.9216653E+01  -0.9659073E+01  -0.1051218E+02  -0.1093273E+02  -0.1123240E+02  -0.8521382E+01  -0.9160883E+01  -0.9430691E+01  -0.9580558E+01  -0.1012136E+02  -0.1037826E+02  -0.1103262E+02   0.4614451E+02   0.3427451E+02   0.3245298E+02   0.3422715E+02
   0.9300000E+01   0.1286272E+01  -0.8849097E+01  -0.9279359E+01  -0.1013089E+02  -0.1085688E+02  -0.1141716E+02  -0.1268108E+02  -0.1344458E+02  -0.1229841E+02  -0.8923580E+01  -0.9532600E+01  -0.1054771E+02  -0.1117769E+02  -0.1170825E+02  -0.8177751E+01  -0.8860006E+01  -0.9291215E+01  -0.9453166E+01  -0.1008548E+02  -0.1039838E+02  -0.1135528E+02   0.4711169E+02   0.3524169E+02   0.3308159E+02   0.3398043E+02
   0.9400000E+01   0.1267397E+01  -0.8497005E+01  -0.8981732E+01  -0.9868711E+01  -0.1059630E+02  -0.1113611E+02  -0.1237277E+02  -0.1312678E+02  -0.1197336E+02  -0.8572423E+01  -0.9248424E+01  -0.1029634E+02  -0.1090744E+02  -0.1141702E+02  -0.7795371E+01  -0.8504653E+01  -0.8989701E+01  -0.9163609E+01  -0.9823030E+01  -0.1014294E+02  -0.1107721E+02   0.4705132E+02   0.3518132E+02   0.3302564E+02   0.3373414E+02
   0.9500000E+01   0.1269169E+01  -0.8117149E+01  -0.8649598E+01  -0.9569264E+01  -0.1030731E+02  -0.1083843E+02  -0.1204830E+02  -0.1279842E+02  -0.1163549E+02  -0.8193116E+01  -0.8927494E+01  -0.1000938E+02  -0.1061533E+02  -0.1110791E+02  -0.7388880E+01  -0.8122657E+01  -0.8655584E+01  -0.8838291E+01  -0.9523207E+01  -0.9851629E+01  -0.1077960E+02   0.4697819E+02   0.3510819E+02   0.3298497E+02   0.3348155E+02
   0.9600000E+01   0.1254932E+01  -0.7738726E+01  -0.8328871E+01  -0.9280990E+01  -0.1002277E+02  -0.1053592E+02  -0.1169212E+02  -0.1242805E+02  -0.1125148E+02  -0.7814002E+01  -0.8618539E+01  -0.9731988E+01  -0.1032299E+02  -0.1078792E+02  -0.6978482E+01  -0.7739724E+01  -0.8330375E+01  -0.8523928E+01  -0.9234637E+01  -0.9570047E+01  -0.1047814E+02   0.4686209E+02   0.3499209E+02   0.3285376E+02   0.3322848E+02
   0.9700000E+01   0.1255045E+01  -0.7379477E+01  -0.8037965E+01  -0.9022999E+01  -0.9772779E+01  -0.1027804E+02  -0.1140903E+02  -0.1213651E+02  -0.1095147E+02  -0.7452532E+01  -0.8339988E+01  -0.9484173E+01  -0.1006999E+02  -0.1052215E+02  -0.6578206E+01  -0.7372312E+01  -0.8036918E+01  -0.8240773E+01  -0.8976246E+01  -0.9318713E+01  -0.1022097E+02   0.4681032E+02   0.3494032E+02   0.3279300E+02   0.3297810E+02
   0.9800000E+01   0.1276872E+01  -0.6997361E+01  -0.7706014E+01  -0.8714498E+01  -0.9479363E+01  -0.9991370E+01  -0.1108644E+02  -0.1180009E+02  -0.1060295E+02  -0.7068152E+01  -0.8015940E+01  -0.9185378E+01  -0.9781091E+01  -0.1023295E+02  -0.6162965E+01  -0.6983729E+01  -0.7704154E+01  -0.7913728E+01  -0.8667693E+01  -0.9016923E+01  -0.9932948E+01   0.4665031E+02   0.3478031E+02   0.3264050E+02   0.3272605E+02
   0.9900000E+01   0.1307090E+01  -0.6652378E+01  -0.7421374E+01  -0.8457462E+01  -0.9240777E+01  -0.9764552E+01  -0.1086081E+02  -0.1157256E+02  -0.1037241E+02  -0.6719421E+01  -0.7740756E+01  -0.8938804E+01  -0.9549282E+01  -0.1001014E+02  -0.5778914E+01  -0.6628686E+01  -0.7420807E+01  -0.7636059E+01  -0.8410273E+01  -0.8767385E+01  -0.9704737E+01   0.4658271E+02   0.3471271E+02   0.3256852E+02   0.3251451E+02
   0.1000000E+02   0.1295317E+01  -0.6325813E+01  -0.7102584E+01  -0.8132918E+01  -0.8910703E+01  -0.9428235E+01  -0.1049227E+02  -0.1118573E+02  -0.9976028E+01  -0.6392062E+01  -0.7420428E+01  -0.8612561E+01  -0.9216133E+01  -0.9668541E+01  -0.5434151E+01  -0.6299035E+01  -0.7099860E+01  -0.7315015E+01  -0.8086525E+01  -0.8441285E+01  -0.9368968E+01   0.4638171E+02   0.3451171E+02   0.3238205E+02   0.3231093E+02
   0.1010000E+02   0.1315368E+01  -0.6232235E+01  -0.6981682E+01  -0.7986483E+01  -0.8768263E+01  -0.9301850E+01  -0.1038934E+02  -0.1109183E+02  -0.9885552E+01  -0.6285746E+01  -0.7287858E+01  -0.8462462E+01  -0.9081385E+01  -0.9550287E+01  -0.5361525E+01  -0.6181534E+01  -0.6982775E+01  -0.7186677E+01  -0.7940396E+01  -0.8292622E+01  -0.9240301E+01   0.3388709E+02   0.2201709E+02   0.3073590E+02   0.3280443E+02
   0.1020000E+02   0.1281384E+01  -0.6184193E+01  -0.6605481E+01  -0.7471300E+01  -0.8222899E+01  -0.8752684E+01  -0.9844665E+01  -0.1054306E+02  -0.9324171E+01  -0.6256427E+01  -0.6853497E+01  -0.7923752E+01  -0.8532273E+01  -0.9001781E+01  -0.5964845E+01  -0.6257268E+01  -0.6613222E+01  -0.6773069E+01  -0.7432152E+01  -0.7761745E+01  -0.8691505E+01   0.4368055E+02   0.3181055E+02   0.3425389E+02   0.3406136E+02
   0.1030000E+02   0.1411616E+01  -0.5476681E+01  -0.6132002E+01  -0.7163168E+01  -0.7998784E+01  -0.8574783E+01  -0.9720146E+01  -0.1043265E+02  -0.9219868E+01  -0.5568886E+01  -0.6441187E+01  -0.7665795E+01  -0.8335505E+01  -0.8843089E+01  -0.5265580E+01  -0.5572250E+01  -0.6147193E+01  -0.6343329E+01  -0.7120090E+01  -0.7489304E+01  -0.8509187E+01   0.4748320E+02   0.3561320E+02   0.3406555E+02   0.3389592E+02
   0.1040000E+02   0.1432507E+01  -0.5115162E+01  -0.5779035E+01  -0.6816734E+01  -0.7665826E+01  -0.8249241E+01  -0.9359766E+01  -0.1004778E+02  -0.8816309E+01  -0.5209389E+01  -0.6088504E+01  -0.7327582E+01  -0.8007254E+01  -0.8515821E+01  -0.4977053E+01  -0.5224820E+01  -0.5795141E+01  -0.5989742E+01  -0.6774913E+01  -0.7148461E+01  -0.8182403E+01   0.4774666E+02   0.3587666E+02   0.3401651E+02   0.3382744E+02
   0.1050000E+02   0.1512834E+01  -0.5005488E+01  -0.5699289E+01  -0.6787249E+01  -0.7683293E+01  -0.8300084E+01  -0.9472876E+01  -0.1018800E+02  -0.8972819E+01  -0.5101959E+01  -0.6022290E+01  -0.7321157E+01  -0.8043339E+01  -0.8584268E+01  -0.5002706E+01  -0.5136209E+01  -0.5727063E+01  -0.5923641E+01  -0.6744182E+01  -0.7136644E+01  -0.8230238E+01   0.4781752E+02   0.3594752E+02   0.3408294E+02   0.3389316E+02
   0.1060000E+02   0.1554884E+01  -0.4534121E+01  -0.5313878E+01  -0.6421655E+01  -0.7342887E+01  -0.7976539E+01  -0.9125987E+01  -0.9819950E+01  -0.8586162E+01  -0.4614185E+01  -0.5641256E+01  -0.6968778E+01  -0.7712875E+01  -0.8262874E+01  -0.4397020E+01  -0.4610251E+01  -0.5344901E+01  -0.5540470E+01  -0.6379442E+01  -0.6780445E+01  -0.7904453E+01   0.4742951E+02   0.3555951E+02   0.3379056E+02   0.3362986E+02
   0.1070000E+02   0.1605975E+01  -0.4366168E+01  -0.5122697E+01  -0.6245584E+01  -0.7196060E+01  -0.7851559E+01  -0.9013144E+01  -0.9707504E+01  -0.8471593E+01  -0.4445171E+01  -0.5450578E+01  -0.6806098E+01  -0.7578402E+01  -0.8145801E+01  -0.4310595E+01  -0.4443795E+01  -0.5161624E+01  -0.5351648E+01  -0.6203513E+01  -0.6614598E+01  -0.7777096E+01   0.4745020E+02   0.3558020E+02   0.3389446E+02   0.3361378E+02
   0.1080000E+02   0.1659734E+01  -0.3967528E+01  -0.4912297E+01  -0.6082710E+01  -0.7066003E+01  -0.7742445E+01  -0.8915130E+01  -0.9610044E+01  -0.8371507E+01  -0.4010871E+01  -0.5255894E+01  -0.6659863E+01  -0.7460485E+01  -0.8043789E+01  -0.3580305E+01  -0.3920454E+01  -0.4957733E+01  -0.5152897E+01  -0.6039508E+01  -0.6464110E+01  -0.7665767E+01   0.4706507E+02   0.3519507E+02   0.3354764E+02   0.3325776E+02
   0.1090000E+02   0.1690696E+01  -0.4158704E+01  -0.4956822E+01  -0.6136560E+01  -0.7137116E+01  -0.7827256E+01  -0.9021925E+01  -0.9736692E+01  -0.8514623E+01  -0.4232303E+01  -0.5299767E+01  -0.6719980E+01  -0.7539373E+01  -0.8134447E+01  -0.4170989E+01  -0.4231578E+01  -0.5009291E+01  -0.5200533E+01  -0.6091755E+01  -0.6523335E+01  -0.7749005E+01   0.4731520E+02   0.3544520E+02   0.3386955E+02   0.3357935E+02
   0.1100000E+02   0.1662493E+01  -0.3262998E+01  -0.3830177E+01  -0.4971720E+01  -0.5960312E+01  -0.6634213E+01  -0.7777449E+01  -0.8490331E+01  -0.7265337E+01  -0.3374774E+01  -0.4154452E+01  -0.5553655E+01  -0.6355126E+01  -0.6926351E+01  -0.3587310E+01  -0.3465333E+01  -0.3879234E+01  -0.4059070E+01  -0.4929050E+01  -0.5356351E+01  -0.6556569E+01   0.4721257E+02   0.3534257E+02   0.3366367E+02   0.3338950E+02
