   0.7400000E+01   0.1266319E+00  -0.1367865E+02  -0.1305896E+02  -0.1300736E+02  -0.1306765E+02  -0.1313399E+02  -0.1332827E+02  -0.1363967E+02  -0.1236853E+02  -0.1382693E+02  -0.1302799E+02  -0.1304036E+02  -0.1310103E+02  -0.1316162E+02  -0.1428603E+02  -0.1402856E+02  -0.1308291E+02  -0.1306108E+02  -0.1301222E+02  -0.1303137E+02  -0.1312102E+02   0.5024349E+02   0.3837349E+02   0.3802356E+02   0.3763599E+02
   0.7500000E+01   0.1625847E+00  -0.1357991E+02  -0.1304644E+02  -0.1302235E+02  -0.1310279E+02  -0.1318493E+02  -0.1340768E+02  -0.1372594E+02  -0.1242517E+02  -0.1370778E+02  -0.1302339E+02  -0.1306754E+02  -0.1314566E+02  -0.1322504E+02  -0.1411134E+02  -0.1387978E+02  -0.1306683E+02  -0.1305109E+02  -0.1302445E+02  -0.1305304E+02  -0.1317105E+02   0.5012532E+02   0.3825532E+02   0.3792422E+02   0.3755032E+02
   0.7600000E+01   0.1726030E+00  -0.1342262E+02  -0.1293820E+02  -0.1292785E+02  -0.1301464E+02  -0.1310045E+02  -0.1332264E+02  -0.1362841E+02  -0.1229387E+02  -0.1353862E+02  -0.1291956E+02  -0.1297727E+02  -0.1306002E+02  -0.1314342E+02  -0.1390642E+02  -0.1369214E+02  -0.1295656E+02  -0.1294412E+02  -0.1292860E+02  -0.1296066E+02  -0.1308656E+02   0.4995152E+02   0.3808152E+02   0.3782136E+02   0.3745744E+02
   0.7700000E+01   0.1893604E+00  -0.1322157E+02  -0.1277986E+02  -0.1278637E+02  -0.1288323E+02  -0.1297573E+02  -0.1320359E+02  -0.1350029E+02  -0.1213978E+02  -0.1332886E+02  -0.1276648E+02  -0.1284208E+02  -0.1293318E+02  -0.1302194E+02  -0.1366989E+02  -0.1346938E+02  -0.1279624E+02  -0.1278750E+02  -0.1278555E+02  -0.1282252E+02  -0.1296145E+02   0.4984072E+02   0.3797072E+02   0.3771255E+02   0.3735462E+02
   0.7800000E+01   0.2326950E+00  -0.1308526E+02  -0.1270334E+02  -0.1273407E+02  -0.1285387E+02  -0.1296677E+02  -0.1324316E+02  -0.1357482E+02  -0.1222677E+02  -0.1317856E+02  -0.1269674E+02  -0.1280264E+02  -0.1291581E+02  -0.1302680E+02  -0.1348198E+02  -0.1329822E+02  -0.1271741E+02  -0.1271350E+02  -0.1273107E+02  -0.1277774E+02  -0.1295080E+02   0.4969813E+02   0.3782813E+02   0.3762024E+02   0.3726960E+02
   0.7900000E+01   0.4511638E+00  -0.1290430E+02  -0.1256240E+02  -0.1266654E+02  -0.1290286E+02  -0.1311770E+02  -0.1364164E+02  -0.1416875E+02  -0.1288956E+02  -0.1299580E+02  -0.1257136E+02  -0.1279764E+02  -0.1302551E+02  -0.1323145E+02  -0.1328731E+02  -0.1311519E+02  -0.1257541E+02  -0.1258114E+02  -0.1265796E+02  -0.1275000E+02  -0.1309134E+02   0.4950586E+02   0.3763586E+02   0.3752923E+02   0.3718531E+02
   0.8000000E+01   0.5390354E+00  -0.1279361E+02  -0.1253110E+02  -0.1270175E+02  -0.1299363E+02  -0.1324079E+02  -0.1380241E+02  -0.1433647E+02  -0.1305079E+02  -0.1287037E+02  -0.1255795E+02  -0.1286750E+02  -0.1313784E+02  -0.1336631E+02  -0.1310238E+02  -0.1296339E+02  -0.1254060E+02  -0.1255878E+02  -0.1268781E+02  -0.1280633E+02  -0.1321168E+02   0.4934183E+02   0.3747183E+02   0.3742102E+02   0.3709283E+02
   0.8100000E+01   0.4810756E+00  -0.1258474E+02  -0.1233752E+02  -0.1250913E+02  -0.1277205E+02  -0.1299020E+02  -0.1347193E+02  -0.1394015E+02  -0.1262988E+02  -0.1266243E+02  -0.1236798E+02  -0.1266112E+02  -0.1290055E+02  -0.1309584E+02  -0.1287050E+02  -0.1275326E+02  -0.1234495E+02  -0.1236590E+02  -0.1249481E+02  -0.1260376E+02  -0.1296391E+02   0.4915838E+02   0.3728838E+02   0.3730190E+02   0.3698691E+02
   0.8200000E+01   0.6722287E+00  -0.1240807E+02  -0.1220717E+02  -0.1248483E+02  -0.1286191E+02  -0.1315706E+02  -0.1378345E+02  -0.1434970E+02  -0.1307122E+02  -0.1248484E+02  -0.1226370E+02  -0.1270366E+02  -0.1303808E+02  -0.1329690E+02  -0.1265179E+02  -0.1256613E+02  -0.1221320E+02  -0.1225129E+02  -0.1246309E+02  -0.1262276E+02  -0.1312319E+02   0.4882746E+02   0.3695746E+02   0.3718194E+02   0.3688198E+02
   0.8300000E+01   0.7075062E+00  -0.1221815E+02  -0.1204836E+02  -0.1236148E+02  -0.1276195E+02  -0.1306898E+02  -0.1370989E+02  -0.1428426E+02  -0.1300825E+02  -0.1229096E+02  -0.1211537E+02  -0.1259532E+02  -0.1294617E+02  -0.1321194E+02  -0.1241117E+02  -0.1235886E+02  -0.1205302E+02  -0.1209830E+02  -0.1233722E+02  -0.1250888E+02  -0.1303394E+02   0.4862109E+02   0.3675109E+02   0.3704605E+02   0.3676463E+02
   0.8400000E+01   0.6788934E+00  -0.1196360E+02  -0.1180293E+02  -0.1210569E+02  -0.1248916E+02  -0.1278459E+02  -0.1340262E+02  -0.1396322E+02  -0.1268071E+02  -0.1203435E+02  -0.1186841E+02  -0.1232974E+02  -0.1266660E+02  -0.1292069E+02  -0.1213076E+02  -0.1209767E+02  -0.1180689E+02  -0.1185119E+02  -0.1208205E+02  -0.1224638E+02  -0.1275056E+02   0.4830486E+02   0.3643486E+02   0.3689798E+02   0.3663668E+02
   0.8500000E+01   0.6936225E+00  -0.1170779E+02  -0.1158957E+02  -0.1190677E+02  -0.1229929E+02  -0.1260040E+02  -0.1323001E+02  -0.1380029E+02  -0.1252359E+02  -0.1176802E+02  -0.1165968E+02  -0.1213620E+02  -0.1248030E+02  -0.1273928E+02  -0.1180903E+02  -0.1181114E+02  -0.1159236E+02  -0.1163977E+02  -0.1188206E+02  -0.1205082E+02  -0.1256590E+02   0.4814396E+02   0.3627396E+02   0.3671531E+02   0.3648173E+02
   0.8600000E+01   0.6362991E+00  -0.1146396E+02  -0.1135663E+02  -0.1165223E+02  -0.1201102E+02  -0.1228853E+02  -0.1286880E+02  -0.1340512E+02  -0.1211532E+02  -0.1152098E+02  -0.1142302E+02  -0.1186239E+02  -0.1217814E+02  -0.1241438E+02  -0.1153608E+02  -0.1155790E+02  -0.1135840E+02  -0.1140344E+02  -0.1162878E+02  -0.1178315E+02  -0.1225623E+02   0.4790256E+02   0.3603256E+02   0.3656921E+02   0.3635632E+02
   0.8700000E+01   0.6875069E+00  -0.1126253E+02  -0.1119602E+02  -0.1152785E+02  -0.1191841E+02  -0.1221536E+02  -0.1283018E+02  -0.1338930E+02  -0.1210672E+02  -0.1131248E+02  -0.1127223E+02  -0.1175719E+02  -0.1209769E+02  -0.1235010E+02  -0.1127614E+02  -0.1133370E+02  -0.1119666E+02  -0.1124822E+02  -0.1150185E+02  -0.1167117E+02  -0.1218128E+02   0.4763976E+02   0.3576976E+02   0.3640890E+02   0.3622489E+02
   0.8800000E+01   0.6736256E+00  -0.1102878E+02  -0.1098826E+02  -0.1132269E+02  -0.1170615E+02  -0.1199632E+02  -0.1259246E+02  -0.1313202E+02  -0.1183627E+02  -0.1107482E+02  -0.1106640E+02  -0.1154852E+02  -0.1188193E+02  -0.1212656E+02  -0.1101993E+02  -0.1109178E+02  -0.1098762E+02  -0.1104046E+02  -0.1129631E+02  -0.1146325E+02  -0.1196301E+02   0.4731422E+02   0.3544422E+02   0.3626936E+02   0.3610912E+02
   0.8900000E+01   0.7126452E+00  -0.1086764E+02  -0.1087566E+02  -0.1125987E+02  -0.1167038E+02  -0.1197251E+02  -0.1257508E+02  -0.1310742E+02  -0.1180253E+02  -0.1090945E+02  -0.1096947E+02  -0.1150384E+02  -0.1185456E+02  -0.1210584E+02  -0.1080151E+02  -0.1091115E+02  -0.1087263E+02  -0.1093652E+02  -0.1123016E+02  -0.1141170E+02  -0.1193820E+02   0.4716800E+02   0.3529800E+02   0.3612265E+02   0.3599607E+02
   0.9000000E+01   0.8125444E+00  -0.1071589E+02  -0.1079547E+02  -0.1126900E+02  -0.1174417E+02  -0.1208155E+02  -0.1273997E+02  -0.1330404E+02  -0.1200559E+02  -0.1075222E+02  -0.1091533E+02  -0.1155360E+02  -0.1195054E+02  -0.1223052E+02  -0.1058833E+02  -0.1073707E+02  -0.1079004E+02  -0.1087208E+02  -0.1123399E+02  -0.1144752E+02  -0.1204409E+02   0.4703120E+02   0.3516120E+02   0.3595466E+02   0.3588265E+02
   0.9100000E+01   0.9514785E+00  -0.1064215E+02  -0.1082925E+02  -0.1147008E+02  -0.1204055E+02  -0.1242156E+02  -0.1313275E+02  -0.1371897E+02  -0.1242216E+02  -0.1067865E+02  -0.1100248E+02  -0.1181762E+02  -0.1227524E+02  -0.1258673E+02  -0.1038134E+02  -0.1062847E+02  -0.1081909E+02  -0.1093996E+02  -0.1142619E+02  -0.1169051E+02  -0.1238017E+02   0.4708902E+02   0.3521902E+02   0.3569789E+02   0.3573327E+02
   0.9200000E+01   0.8684579E+00  -0.1016491E+02  -0.1030339E+02  -0.1085706E+02  -0.1137096E+02  -0.1172552E+02  -0.1240052E+02  -0.1296989E+02  -0.1167208E+02  -0.1020178E+02  -0.1045031E+02  -0.1116767E+02  -0.1158878E+02  -0.1187977E+02  -0.9941976E+01  -0.1016431E+02  -0.1029514E+02  -0.1039656E+02  -0.1081769E+02  -0.1105246E+02  -0.1168646E+02   0.4674987E+02   0.3487987E+02   0.3536301E+02   0.3556320E+02
   0.9300000E+01   0.8340213E+00  -0.9817452E+01  -0.9928837E+01  -0.1047687E+02  -0.1097106E+02  -0.1131089E+02  -0.1194783E+02  -0.1248824E+02  -0.1118020E+02  -0.9861781E+01  -0.1007634E+02  -0.1077713E+02  -0.1118053E+02  -0.1145545E+02  -0.9564775E+01  -0.9822976E+01  -0.9919766E+01  -0.1002250E+02  -0.1043762E+02  -0.1066472E+02  -0.1127302E+02   0.4666762E+02   0.3479762E+02   0.3488328E+02   0.3537067E+02
   0.9400000E+01   0.8717082E+00  -0.9512959E+01  -0.9621300E+01  -0.1022118E+02  -0.1074237E+02  -0.1109289E+02  -0.1173627E+02  -0.1227611E+02  -0.1096578E+02  -0.9566070E+01  -0.9785596E+01  -0.1054018E+02  -0.1095912E+02  -0.1123988E+02  -0.9212390E+01  -0.9522682E+01  -0.9610818E+01  -0.9726497E+01  -0.1017917E+02  -0.1042139E+02  -0.1105392E+02   0.4653545E+02   0.3466545E+02   0.3430808E+02   0.3517026E+02
   0.9500000E+01   0.8993829E+00  -0.9237809E+01  -0.9344214E+01  -0.9983701E+01  -0.1052487E+02  -0.1088308E+02  -0.1153000E+02  -0.1206751E+02  -0.1075420E+02  -0.9298537E+01  -0.9521789E+01  -0.1031665E+02  -0.1074685E+02  -0.1103180E+02  -0.8898721E+01  -0.9252182E+01  -0.9332572E+01  -0.9458487E+01  -0.9939836E+01  -0.1019319E+02  -0.1084334E+02   0.4631331E+02   0.3444331E+02   0.3393207E+02   0.3499287E+02
   0.9600000E+01   0.9149623E+00  -0.8985367E+01  -0.9080626E+01  -0.9739482E+01  -0.1029173E+02  -0.1065444E+02  -0.1130450E+02  -0.1184264E+02  -0.1052922E+02  -0.9052345E+01  -0.9264498E+01  -0.1008009E+02  -0.1051669E+02  -0.1080432E+02  -0.8626496E+01  -0.9007612E+01  -0.9068734E+01  -0.9199442E+01  -0.9694818E+01  -0.9954136E+01  -0.1061423E+02   0.4627497E+02   0.3440497E+02   0.3356688E+02   0.3484281E+02
   0.9700000E+01   0.8647868E+00  -0.8547804E+01  -0.8567615E+01  -0.9169350E+01  -0.9689089E+01  -0.1003414E+02  -0.1064889E+02  -0.1116364E+02  -0.9845916E+01  -0.8623517E+01  -0.8732235E+01  -0.9489735E+01  -0.9903277E+01  -0.1017442E+02  -0.8236345E+01  -0.8601234E+01  -0.8557997E+01  -0.8674584E+01  -0.9127489E+01  -0.9370233E+01  -0.9995328E+01   0.4598539E+02   0.3411539E+02   0.3306413E+02   0.3468214E+02
   0.9800000E+01   0.9529207E+00  -0.8424786E+01  -0.8521436E+01  -0.9233030E+01  -0.9812255E+01  -0.1018595E+02  -0.1084363E+02  -0.1137991E+02  -0.1006363E+02  -0.8503049E+01  -0.8723684E+01  -0.9592213E+01  -0.1004448E+02  -0.1033920E+02  -0.8001058E+01  -0.8454266E+01  -0.8508221E+01  -0.8652671E+01  -0.9186424E+01  -0.9460231E+01  -0.1014472E+02   0.4596775E+02   0.3409775E+02   0.3308685E+02   0.3448669E+02
   0.9900000E+01   0.9736779E+00  -0.8292534E+01  -0.8398441E+01  -0.9131216E+01  -0.9724187E+01  -0.1010489E+02  -0.1077526E+02  -0.1132061E+02  -0.1000759E+02  -0.8372467E+01  -0.8607575E+01  -0.9499155E+01  -0.9960691E+01  -0.1026162E+02  -0.7844897E+01  -0.8320459E+01  -0.8385028E+01  -0.8534399E+01  -0.9083841E+01  -0.9364514E+01  -0.1006307E+02   0.4599147E+02   0.3412147E+02   0.3286260E+02   0.3438585E+02
   0.1000000E+02   0.9152914E+00  -0.7792420E+01  -0.7820180E+01  -0.8484866E+01  -0.9040058E+01  -0.9400157E+01  -0.1002421E+02  -0.1053141E+02  -0.9208251E+01  -0.7878759E+01  -0.8006331E+01  -0.8829563E+01  -0.9264161E+01  -0.9545412E+01  -0.7387038E+01  -0.7845035E+01  -0.7809158E+01  -0.7941443E+01  -0.8441019E+01  -0.8702065E+01  -0.9360048E+01   0.4574371E+02   0.3387371E+02   0.3233783E+02   0.3420515E+02
   0.1010000E+02   0.1008100E+01  -0.8083318E+01  -0.8252920E+01  -0.9022680E+01  -0.9638179E+01  -0.1003078E+02  -0.1072431E+02  -0.1128417E+02  -0.9975687E+01  -0.8153220E+01  -0.8474782E+01  -0.9404788E+01  -0.9881796E+01  -0.1019437E+02  -0.7548686E+01  -0.8071710E+01  -0.8238480E+01  -0.8397087E+01  -0.8974230E+01  -0.9265910E+01  -0.9988084E+01   0.4588448E+02   0.3401448E+02   0.3306309E+02   0.3420082E+02
   0.1020000E+02   0.9695267E+00  -0.7155769E+01  -0.7281151E+01  -0.7978877E+01  -0.8567626E+01  -0.8948404E+01  -0.9616567E+01  -0.1014907E+02  -0.8834333E+01  -0.7219932E+01  -0.7476921E+01  -0.8343725E+01  -0.8803621E+01  -0.9107241E+01  -0.6674022E+01  -0.7144814E+01  -0.7269926E+01  -0.7408412E+01  -0.7935475E+01  -0.8210407E+01  -0.8906905E+01   0.4548591E+02   0.3361591E+02   0.3370721E+02   0.3396358E+02
   0.1030000E+02   0.1008001E+01  -0.7163890E+01  -0.7291026E+01  -0.8021537E+01  -0.8635090E+01  -0.9029538E+01  -0.9726861E+01  -0.1028253E+02  -0.8974892E+01  -0.7234395E+01  -0.7496472E+01  -0.8401540E+01  -0.8879269E+01  -0.9195518E+01  -0.6785600E+01  -0.7175702E+01  -0.7280250E+01  -0.7425395E+01  -0.7976885E+01  -0.8263843E+01  -0.8986839E+01   0.4558204E+02   0.3371204E+02   0.3431057E+02   0.3418753E+02
   0.1040000E+02   0.1022622E+01  -0.6858235E+01  -0.6969791E+01  -0.7727544E+01  -0.8352254E+01  -0.8750166E+01  -0.9444774E+01  -0.9992601E+01  -0.8682620E+01  -0.6945706E+01  -0.7185781E+01  -0.8115791E+01  -0.8599048E+01  -0.8916001E+01  -0.6502380E+01  -0.6905467E+01  -0.6958618E+01  -0.7110966E+01  -0.7682475E+01  -0.7975314E+01  -0.8707134E+01   0.4541497E+02   0.3354497E+02   0.3429692E+02   0.3408615E+02
   0.1050000E+02   0.1011559E+01  -0.6870282E+01  -0.6955259E+01  -0.7701543E+01  -0.8319042E+01  -0.8713102E+01  -0.9399372E+01  -0.9941320E+01  -0.8629565E+01  -0.6961829E+01  -0.7167383E+01  -0.8085331E+01  -0.8563515E+01  -0.8876776E+01  -0.6531276E+01  -0.6928269E+01  -0.6944554E+01  -0.7094073E+01  -0.7656842E+01  -0.7946167E+01  -0.8670362E+01   0.4541006E+02   0.3354006E+02   0.3436420E+02   0.3411062E+02
   0.1060000E+02   0.1096134E+01  -0.7058511E+01  -0.7293384E+01  -0.8160969E+01  -0.8835155E+01  -0.9257103E+01  -0.1000066E+02  -0.1058910E+02  -0.9291072E+01  -0.7141308E+01  -0.7549279E+01  -0.8580543E+01  -0.9096669E+01  -0.9435109E+01  -0.6589276E+01  -0.7065206E+01  -0.7278593E+01  -0.7460750E+01  -0.8110490E+01  -0.8430686E+01  -0.9212025E+01   0.4620123E+02   0.3433123E+02   0.3443779E+02   0.3409713E+02
   0.1070000E+02   0.1118514E+01  -0.5943886E+01  -0.6176607E+01  -0.7046819E+01  -0.7736047E+01  -0.8165333E+01  -0.8909086E+01  -0.9480449E+01  -0.8180168E+01  -0.6034206E+01  -0.6432392E+01  -0.7476848E+01  -0.8002098E+01  -0.8345995E+01  -0.5481133E+01  -0.5968463E+01  -0.6164277E+01  -0.6343911E+01  -0.6999618E+01  -0.7323923E+01  -0.8119781E+01   0.4679971E+02   0.3492971E+02   0.3406448E+02   0.3366148E+02
   0.1080000E+02   0.1114836E+01  -0.6019124E+01  -0.6253914E+01  -0.7130919E+01  -0.7817783E+01  -0.8245755E+01  -0.8988940E+01  -0.9563233E+01  -0.8263055E+01  -0.6109978E+01  -0.6512884E+01  -0.7559201E+01  -0.8083101E+01  -0.8425757E+01  -0.5562424E+01  -0.6043189E+01  -0.6240455E+01  -0.6423291E+01  -0.7082339E+01  -0.7406749E+01  -0.8200274E+01   0.4746992E+02   0.3559992E+02   0.3416005E+02   0.3372364E+02
   0.1090000E+02   0.1143740E+01  -0.6287796E+01  -0.6646748E+01  -0.7586691E+01  -0.8293737E+01  -0.8730431E+01  -0.9494824E+01  -0.1009007E+02  -0.8792867E+01  -0.6360700E+01  -0.6929739E+01  -0.8027736E+01  -0.8564530E+01  -0.8915059E+01  -0.5631298E+01  -0.6241554E+01  -0.6629364E+01  -0.6831537E+01  -0.7533679E+01  -0.7871452E+01  -0.8684210E+01   0.4750735E+02   0.3563735E+02   0.3395029E+02   0.3353732E+02
   0.1100000E+02   0.1154746E+01  -0.3191496E+01  -0.3487851E+01  -0.4362190E+01  -0.5078831E+01  -0.5516936E+01  -0.6248155E+01  -0.6775529E+01  -0.5467298E+01  -0.3274423E+01  -0.3742716E+01  -0.4812913E+01  -0.5351254E+01  -0.5700013E+01  -0.2487762E+01  -0.3177962E+01  -0.3479019E+01  -0.3653363E+01  -0.4321681E+01  -0.4653901E+01  -0.5471187E+01   0.3623723E+02   0.2436723E+02   0.2952333E+02   0.3175970E+02
