   0.7000000E+01   0.8310376E+00  -0.1452797E+02  -0.1371222E+02  -0.1386736E+02  -0.1432334E+02  -0.1469840E+02  -0.1556614E+02  -0.1627288E+02  -0.1515130E+02  -0.1471758E+02  -0.1370911E+02  -0.1412541E+02  -0.1453682E+02  -0.1488688E+02  -0.1529119E+02  -0.1496182E+02  -0.1375338E+02  -0.1374354E+02  -0.1386030E+02  -0.1403589E+02  -0.1465200E+02   0.5119058E+02   0.3932058E+02   0.3841689E+02   0.3808080E+02
   0.7100000E+01   0.7967164E+00  -0.1424478E+02  -0.1347169E+02  -0.1363845E+02  -0.1407693E+02  -0.1443516E+02  -0.1527013E+02  -0.1596216E+02  -0.1481466E+02  -0.1443126E+02  -0.1347468E+02  -0.1388825E+02  -0.1428167E+02  -0.1461408E+02  -0.1498898E+02  -0.1467494E+02  -0.1350842E+02  -0.1350385E+02  -0.1362968E+02  -0.1380066E+02  -0.1439079E+02   0.5092879E+02   0.3905879E+02   0.3828667E+02   0.3795052E+02
   0.7200000E+01   0.7280847E+00  -0.1394172E+02  -0.1322638E+02  -0.1340324E+02  -0.1380614E+02  -0.1413133E+02  -0.1490240E+02  -0.1555830E+02  -0.1435726E+02  -0.1412898E+02  -0.1323782E+02  -0.1363548E+02  -0.1399355E+02  -0.1429144E+02  -0.1468470E+02  -0.1438701E+02  -0.1325594E+02  -0.1325896E+02  -0.1339289E+02  -0.1355263E+02  -0.1409093E+02   0.5069704E+02   0.3882704E+02   0.3815289E+02   0.3781900E+02
   0.7300000E+01   0.4813470E+00  -0.1383273E+02  -0.1319868E+02  -0.1327290E+02  -0.1352805E+02  -0.1375424E+02  -0.1435527E+02  -0.1493472E+02  -0.1369988E+02  -0.1399631E+02  -0.1319209E+02  -0.1341786E+02  -0.1365533E+02  -0.1386872E+02  -0.1448332E+02  -0.1422336E+02  -0.1322333E+02  -0.1321662E+02  -0.1326922E+02  -0.1336579E+02  -0.1372377E+02   0.5040229E+02   0.3853229E+02   0.3803606E+02   0.3771641E+02
   0.7400000E+01   0.4241328E+00  -0.1367750E+02  -0.1311419E+02  -0.1317990E+02  -0.1340344E+02  -0.1360404E+02  -0.1414637E+02  -0.1468950E+02  -0.1344841E+02  -0.1382406E+02  -0.1310845E+02  -0.1330749E+02  -0.1351542E+02  -0.1370809E+02  -0.1427078E+02  -0.1402753E+02  -0.1313573E+02  -0.1313046E+02  -0.1317655E+02  -0.1326129E+02  -0.1357672E+02   0.5025143E+02   0.3838143E+02   0.3793621E+02   0.3762198E+02
   0.7500000E+01   0.3633092E+00  -0.1349729E+02  -0.1298492E+02  -0.1304081E+02  -0.1323200E+02  -0.1340412E+02  -0.1387444E+02  -0.1436758E+02  -0.1309714E+02  -0.1363163E+02  -0.1297952E+02  -0.1315091E+02  -0.1332768E+02  -0.1349343E+02  -0.1403983E+02  -0.1381688E+02  -0.1300403E+02  -0.1299951E+02  -0.1303794E+02  -0.1311071E+02  -0.1338018E+02   0.5003668E+02   0.3816668E+02   0.3782646E+02   0.3751757E+02
   0.7600000E+01   0.3968668E+00  -0.1333776E+02  -0.1288103E+02  -0.1297027E+02  -0.1318335E+02  -0.1336714E+02  -0.1384390E+02  -0.1432842E+02  -0.1304185E+02  -0.1346339E+02  -0.1288557E+02  -0.1309471E+02  -0.1328727E+02  -0.1346045E+02  -0.1383795E+02  -0.1363544E+02  -0.1289734E+02  -0.1289973E+02  -0.1296469E+02  -0.1304836E+02  -0.1334240E+02   0.4985830E+02   0.3798830E+02   0.3772830E+02   0.3742476E+02
   0.7700000E+01   0.3359270E+00  -0.1318156E+02  -0.1276045E+02  -0.1283102E+02  -0.1301013E+02  -0.1316695E+02  -0.1358024E+02  -0.1402077E+02  -0.1271963E+02  -0.1329783E+02  -0.1276249E+02  -0.1293599E+02  -0.1309817E+02  -0.1324694E+02  -0.1363884E+02  -0.1345642E+02  -0.1277530E+02  -0.1277619E+02  -0.1282680E+02  -0.1289668E+02  -0.1314531E+02   0.4978869E+02   0.3791869E+02   0.3762850E+02   0.3733188E+02
   0.7800000E+01   0.4060899E+00  -0.1299767E+02  -0.1262637E+02  -0.1274925E+02  -0.1297005E+02  -0.1315534E+02  -0.1361713E+02  -0.1407978E+02  -0.1278351E+02  -0.1310957E+02  -0.1264324E+02  -0.1287978E+02  -0.1307632E+02  -0.1324643E+02  -0.1341722E+02  -0.1325911E+02  -0.1263849E+02  -0.1264937E+02  -0.1274085E+02  -0.1283002E+02  -0.1313076E+02   0.4957943E+02   0.3770943E+02   0.3751892E+02   0.3722894E+02
   0.7900000E+01   0.5433541E+00  -0.1287809E+02  -0.1254689E+02  -0.1270631E+02  -0.1298746E+02  -0.1324966E+02  -0.1390866E+02  -0.1452222E+02  -0.1331068E+02  -0.1298357E+02  -0.1257270E+02  -0.1286348E+02  -0.1313335E+02  -0.1338646E+02  -0.1325100E+02  -0.1311961E+02  -0.1255960E+02  -0.1257508E+02  -0.1269536E+02  -0.1280420E+02  -0.1321454E+02   0.4940755E+02   0.3753755E+02   0.3742661E+02   0.3714631E+02
   0.8000000E+01   0.6207893E+00  -0.1269599E+02  -0.1237693E+02  -0.1257269E+02  -0.1289768E+02  -0.1319348E+02  -0.1389928E+02  -0.1454009E+02  -0.1333755E+02  -0.1280244E+02  -0.1241127E+02  -0.1275453E+02  -0.1306373E+02  -0.1334166E+02  -0.1305117E+02  -0.1293727E+02  -0.1238945E+02  -0.1241025E+02  -0.1255922E+02  -0.1268617E+02  -0.1315398E+02   0.4936287E+02   0.3749287E+02   0.3732555E+02   0.3705435E+02
   0.8100000E+01   0.6794869E+00  -0.1251478E+02  -0.1225169E+02  -0.1249428E+02  -0.1285555E+02  -0.1317376E+02  -0.1390422E+02  -0.1455477E+02  -0.1335260E+02  -0.1261221E+02  -0.1229937E+02  -0.1269824E+02  -0.1303587E+02  -0.1332970E+02  -0.1281041E+02  -0.1272829E+02  -0.1226217E+02  -0.1229205E+02  -0.1247746E+02  -0.1262146E+02  -0.1313195E+02   0.4909064E+02   0.3722064E+02   0.3719675E+02   0.3693980E+02
   0.8200000E+01   0.5805630E+00  -0.1231311E+02  -0.1205633E+02  -0.1226023E+02  -0.1256813E+02  -0.1284079E+02  -0.1348164E+02  -0.1407960E+02  -0.1285433E+02  -0.1240473E+02  -0.1209547E+02  -0.1243536E+02  -0.1272313E+02  -0.1297260E+02  -0.1258320E+02  -0.1251365E+02  -0.1206530E+02  -0.1209040E+02  -0.1224575E+02  -0.1236865E+02  -0.1280434E+02   0.4896740E+02   0.3709740E+02   0.3707956E+02   0.3683785E+02
   0.8300000E+01   0.6703885E+00  -0.1213406E+02  -0.1194497E+02  -0.1219761E+02  -0.1255450E+02  -0.1286799E+02  -0.1358384E+02  -0.1422372E+02  -0.1301506E+02  -0.1221223E+02  -0.1199726E+02  -0.1239947E+02  -0.1273276E+02  -0.1302056E+02  -0.1233352E+02  -0.1229654E+02  -0.1195252E+02  -0.1198623E+02  -0.1217982E+02  -0.1232302E+02  -0.1282695E+02   0.4877726E+02   0.3690726E+02   0.3694123E+02   0.3671914E+02
   0.8400000E+01   0.7821806E+00  -0.1187518E+02  -0.1175755E+02  -0.1206088E+02  -0.1247769E+02  -0.1284306E+02  -0.1365298E+02  -0.1434486E+02  -0.1315539E+02  -0.1193876E+02  -0.1182262E+02  -0.1229401E+02  -0.1268481E+02  -0.1302212E+02  -0.1200421E+02  -0.1199925E+02  -0.1176483E+02  -0.1180616E+02  -0.1203998E+02  -0.1220671E+02  -0.1279598E+02   0.4860992E+02   0.3673992E+02   0.3676577E+02   0.3656756E+02
   0.8500000E+01   0.6419599E+00  -0.1162106E+02  -0.1154799E+02  -0.1181498E+02  -0.1215952E+02  -0.1245694E+02  -0.1313028E+02  -0.1374048E+02  -0.1251514E+02  -0.1166882E+02  -0.1160750E+02  -0.1201194E+02  -0.1232993E+02  -0.1260044E+02  -0.1167379E+02  -0.1170301E+02  -0.1155114E+02  -0.1159044E+02  -0.1179579E+02  -0.1193634E+02  -0.1241835E+02   0.4843212E+02   0.3656212E+02   0.3657786E+02   0.3641107E+02
   0.8600000E+01   0.7619112E+00  -0.1136818E+02  -0.1136502E+02  -0.1168186E+02  -0.1209077E+02  -0.1244377E+02  -0.1322035E+02  -0.1389490E+02  -0.1269437E+02  -0.1140181E+02  -0.1143662E+02  -0.1191255E+02  -0.1229215E+02  -0.1261541E+02  -0.1134473E+02  -0.1141298E+02  -0.1136844E+02  -0.1141440E+02  -0.1165984E+02  -0.1182527E+02  -0.1239859E+02   0.4825741E+02   0.3638741E+02   0.3637482E+02   0.3625185E+02
   0.8700000E+01   0.8980996E+00  -0.1109161E+02  -0.1118146E+02  -0.1161091E+02  -0.1211372E+02  -0.1250901E+02  -0.1334066E+02  -0.1403552E+02  -0.1283300E+02  -0.1111712E+02  -0.1128345E+02  -0.1190255E+02  -0.1234354E+02  -0.1269681E+02  -0.1097813E+02  -0.1110729E+02  -0.1118353E+02  -0.1124920E+02  -0.1158309E+02  -0.1179432E+02  -0.1246091E+02   0.4786302E+02   0.3599302E+02   0.3611165E+02   0.3606419E+02
   0.8800000E+01   0.1004330E+01  -0.1079397E+02  -0.1096685E+02  -0.1151394E+02  -0.1209915E+02  -0.1251827E+02  -0.1337783E+02  -0.1407846E+02  -0.1286903E+02  -0.1081742E+02  -0.1110167E+02  -0.1186379E+02  -0.1234732E+02  -0.1271397E+02  -0.1062019E+02  -0.1079837E+02  -0.1096787E+02  -0.1105538E+02  -0.1148114E+02  -0.1173640E+02  -0.1246974E+02   0.4775494E+02   0.3588494E+02   0.3581257E+02   0.3588407E+02
   0.8900000E+01   0.9340340E+00  -0.1056988E+02  -0.1074671E+02  -0.1127475E+02  -0.1181996E+02  -0.1220878E+02  -0.1301257E+02  -0.1368019E+02  -0.1245544E+02  -0.1059366E+02  -0.1087993E+02  -0.1160301E+02  -0.1205150E+02  -0.1238886E+02  -0.1035145E+02  -0.1056785E+02  -0.1074505E+02  -0.1083263E+02  -0.1124211E+02  -0.1148171E+02  -0.1216372E+02   0.4739246E+02   0.3552246E+02   0.3545583E+02   0.3573914E+02
   0.9000000E+01   0.1031631E+01  -0.1035726E+02  -0.1058155E+02  -0.1122620E+02  -0.1183950E+02  -0.1225783E+02  -0.1309416E+02  -0.1377534E+02  -0.1255268E+02  -0.1039154E+02  -0.1075112E+02  -0.1160017E+02  -0.1209007E+02  -0.1244773E+02  -0.1007109E+02  -0.1035852E+02  -0.1057889E+02  -0.1069194E+02  -0.1118828E+02  -0.1146395E+02  -0.1220988E+02   0.4714493E+02   0.3527493E+02   0.3504224E+02   0.3557022E+02
   0.9100000E+01   0.9999596E+00  -0.1011911E+02  -0.1030989E+02  -0.1095155E+02  -0.1154653E+02  -0.1195151E+02  -0.1275542E+02  -0.1341816E+02  -0.1218895E+02  -0.1016426E+02  -0.1048127E+02  -0.1131579E+02  -0.1178983E+02  -0.1213249E+02  -0.9799446E+01  -0.1013226E+02  -0.1030571E+02  -0.1042132E+02  -0.1091316E+02  -0.1118210E+02  -0.1190467E+02   0.4697915E+02   0.3510915E+02   0.3476163E+02   0.3541092E+02
   0.9200000E+01   0.1087824E+01  -0.9840354E+01  -0.1006527E+02  -0.1079392E+02  -0.1144560E+02  -0.1188175E+02  -0.1272944E+02  -0.1341572E+02  -0.1219458E+02  -0.9894468E+01  -0.1026388E+02  -0.1119366E+02  -0.1170729E+02  -0.1207568E+02  -0.9467292E+01  -0.9860219E+01  -0.1006161E+02  -0.1019586E+02  -0.1075219E+02  -0.1104903E+02  -0.1183140E+02   0.4697874E+02   0.3510874E+02   0.3443409E+02   0.3520972E+02
   0.9300000E+01   0.1032640E+01  -0.9499003E+01  -0.9695675E+01  -0.1040834E+02  -0.1102594E+02  -0.1144098E+02  -0.1223751E+02  -0.1289004E+02  -0.1165306E+02  -0.9563465E+01  -0.9894014E+01  -0.1078839E+02  -0.1127574E+02  -0.1162185E+02  -0.9092538E+01  -0.9530609E+01  -0.9688655E+01  -0.9825013E+01  -0.1036635E+02  -0.1064914E+02  -0.1139238E+02   0.4675581E+02   0.3488581E+02   0.3425557E+02   0.3499454E+02
   0.9400000E+01   0.1053007E+01  -0.9160146E+01  -0.9375453E+01  -0.1012585E+02  -0.1075771E+02  -0.1117885E+02  -0.1197621E+02  -0.1262668E+02  -0.1138722E+02  -0.9232137E+01  -0.9588240E+01  -0.1051573E+02  -0.1101147E+02  -0.1136086E+02  -0.8698150E+01  -0.9193925E+01  -0.9367051E+01  -0.9514203E+01  -0.1008242E+02  -0.1037320E+02  -0.1112950E+02   0.4662768E+02   0.3475768E+02   0.3380121E+02   0.3474603E+02
   0.9500000E+01   0.1067028E+01  -0.8805220E+01  -0.9041639E+01  -0.9823351E+01  -0.1046616E+02  -0.1089038E+02  -0.1168549E+02  -0.1233148E+02  -0.1108788E+02  -0.8882850E+01  -0.9266634E+01  -0.1022135E+02  -0.1072227E+02  -0.1107257E+02  -0.8299605E+01  -0.8839867E+01  -0.9031888E+01  -0.9188275E+01  -0.9778945E+01  -0.1007615E+02  -0.1084081E+02   0.4649341E+02   0.3462341E+02   0.3348388E+02   0.3450550E+02
   0.9600000E+01   0.1075526E+01  -0.8481707E+01  -0.8744318E+01  -0.9552772E+01  -0.1020325E+02  -0.1062830E+02  -0.1141796E+02  -0.1205699E+02  -0.1080787E+02  -0.8563165E+01  -0.8980153E+01  -0.9956989E+01  -0.1046044E+02  -0.1080978E+02  -0.7933961E+01  -0.8514356E+01  -0.8733031E+01  -0.8897800E+01  -0.9507620E+01  -0.9809688E+01  -0.1057881E+02   0.4632391E+02   0.3445391E+02   0.3293045E+02   0.3427374E+02
   0.9700000E+01   0.1039827E+01  -0.8095981E+01  -0.8307186E+01  -0.9076243E+01  -0.9701827E+01  -0.1011607E+02  -0.1088061E+02  -0.1150325E+02  -0.1024932E+02  -0.8182286E+01  -0.8530740E+01  -0.9464239E+01  -0.9952326E+01  -0.1029124E+02  -0.7553417E+01  -0.8138194E+01  -0.8296277E+01  -0.8452207E+01  -0.9032603E+01  -0.9321707E+01  -0.1006729E+02   0.4620331E+02   0.3433331E+02   0.3247240E+02   0.3407971E+02
   0.9800000E+01   0.1095448E+01  -0.7891987E+01  -0.8185567E+01  -0.9020995E+01  -0.9684281E+01  -0.1011644E+02  -0.1091148E+02  -0.1155013E+02  -0.1029909E+02  -0.7976749E+01  -0.8431901E+01  -0.9433471E+01  -0.9945686E+01  -0.1030045E+02  -0.7298613E+01  -0.7921442E+01  -0.8173630E+01  -0.8345839E+01  -0.8975441E+01  -0.9283522E+01  -0.1006617E+02   0.4619094E+02   0.3432094E+02   0.3267782E+02   0.3391271E+02
   0.9900000E+01   0.1098268E+01  -0.7635113E+01  -0.7954222E+01  -0.8804668E+01  -0.9471861E+01  -0.9902936E+01  -0.1069208E+02  -0.1132285E+02  -0.1006576E+02  -0.7720607E+01  -0.8206838E+01  -0.9220893E+01  -0.9733189E+01  -0.1008594E+02  -0.7010247E+01  -0.7659497E+01  -0.7941160E+01  -0.8118313E+01  -0.8758993E+01  -0.9069697E+01  -0.9853076E+01   0.4600504E+02   0.3413504E+02   0.3264858E+02   0.3372214E+02
   0.1000000E+02   0.1051524E+01  -0.7247969E+01  -0.7498545E+01  -0.8296849E+01  -0.8933101E+01  -0.9348374E+01  -0.1010109E+02  -0.1070281E+02  -0.9433377E+01  -0.7338467E+01  -0.7734114E+01  -0.8693791E+01  -0.9185181E+01  -0.9522460E+01  -0.6644720E+01  -0.7285426E+01  -0.7486018E+01  -0.7650773E+01  -0.8253466E+01  -0.8548194E+01  -0.9300000E+01   0.4588180E+02   0.3401180E+02   0.3206738E+02   0.3354734E+02
   0.1010000E+02   0.1150626E+01  -0.7113983E+01  -0.7511500E+01  -0.8413430E+01  -0.9113323E+01  -0.9564056E+01  -0.1038621E+02  -0.1103370E+02  -0.9781685E+01  -0.7198438E+01  -0.7782113E+01  -0.8849535E+01  -0.9385851E+01  -0.9756897E+01  -0.6425805E+01  -0.7125386E+01  -0.7498934E+01  -0.7687920E+01  -0.8366992E+01  -0.8692481E+01  -0.9512232E+01   0.4595636E+02   0.3408636E+02   0.3254145E+02   0.3333881E+02
   0.1020000E+02   0.1088923E+01  -0.6893273E+01  -0.7212700E+01  -0.8053888E+01  -0.8715014E+01  -0.9142810E+01  -0.9914481E+01  -0.1052303E+02  -0.9253193E+01  -0.6981543E+01  -0.7463450E+01  -0.8466949E+01  -0.8974648E+01  -0.9322922E+01  -0.6234831E+01  -0.6915952E+01  -0.7199443E+01  -0.7374803E+01  -0.8009784E+01  -0.8316412E+01  -0.9093403E+01   0.4583158E+02   0.3396158E+02   0.3205568E+02   0.3326261E+02
   0.1030000E+02   0.1232271E+01  -0.6567800E+01  -0.7136660E+01  -0.8127770E+01  -0.8880641E+01  -0.9360041E+01  -0.1023045E+02  -0.1090324E+02  -0.9659008E+01  -0.6641919E+01  -0.7438461E+01  -0.8596808E+01  -0.9169774E+01  -0.9567155E+01  -0.5758368E+01  -0.6541607E+01  -0.7125179E+01  -0.7334852E+01  -0.8079719E+01  -0.8430320E+01  -0.9305506E+01   0.4570073E+02   0.3383073E+02   0.3251780E+02   0.3285120E+02
   0.1040000E+02   0.1221867E+01  -0.5989693E+01  -0.6545568E+01  -0.7516006E+01  -0.8261979E+01  -0.8737873E+01  -0.9589086E+01  -0.1023920E+02  -0.8983004E+01  -0.6062958E+01  -0.6839947E+01  -0.7981371E+01  -0.8549295E+01  -0.8941668E+01  -0.5160955E+01  -0.5956953E+01  -0.6534490E+01  -0.6737861E+01  -0.7469914E+01  -0.7815576E+01  -0.8683766E+01   0.4576747E+02   0.3389747E+02   0.3207970E+02   0.3247312E+02
   0.1050000E+02   0.1223545E+01  -0.5692830E+01  -0.6235971E+01  -0.7191725E+01  -0.7937937E+01  -0.8415270E+01  -0.9260493E+01  -0.9899442E+01  -0.8636318E+01  -0.5765598E+01  -0.6524145E+01  -0.7657207E+01  -0.8226047E+01  -0.8618895E+01  -0.4862903E+01  -0.5661243E+01  -0.6226386E+01  -0.6423905E+01  -0.7147498E+01  -0.7491255E+01  -0.8361044E+01   0.4554036E+02   0.3367036E+02   0.3162415E+02   0.3227714E+02
   0.1060000E+02   0.1190811E+01  -0.5830163E+01  -0.6294087E+01  -0.7163317E+01  -0.7883385E+01  -0.8354127E+01  -0.9198007E+01  -0.9837955E+01  -0.8576557E+01  -0.5879606E+01  -0.6547187E+01  -0.7609435E+01  -0.8166387E+01  -0.8557396E+01  -0.5156772E+01  -0.5781110E+01  -0.6287124E+01  -0.6458910E+01  -0.7122040E+01  -0.7449616E+01  -0.8300465E+01   0.4550435E+02   0.3363435E+02   0.3311329E+02   0.3325690E+02
   0.1070000E+02   0.1260373E+01  -0.6210316E+01  -0.6744518E+01  -0.7716096E+01  -0.8482478E+01  -0.8976469E+01  -0.9875211E+01  -0.1056183E+02  -0.9323103E+01  -0.6278525E+01  -0.7034342E+01  -0.8190570E+01  -0.8778967E+01  -0.9192160E+01  -0.5644921E+01  -0.6209492E+01  -0.6737875E+01  -0.6936149E+01  -0.7669920E+01  -0.8023049E+01  -0.8920335E+01   0.4538023E+02   0.3351023E+02   0.3386842E+02   0.3366279E+02
   0.1080000E+02   0.1325832E+01  -0.5166899E+01  -0.5579062E+01  -0.6535646E+01  -0.7341206E+01  -0.7861477E+01  -0.8773988E+01  -0.9445946E+01  -0.8192073E+01  -0.5256936E+01  -0.5853609E+01  -0.7033384E+01  -0.7652617E+01  -0.8086222E+01  -0.5049313E+01  -0.5273392E+01  -0.5583340E+01  -0.5762216E+01  -0.6494861E+01  -0.6859158E+01  -0.7802681E+01   0.4449023E+02   0.3262023E+02   0.3408137E+02   0.3376710E+02
   0.1090000E+02   0.1365902E+01  -0.4380601E+01  -0.5035433E+01  -0.6080556E+01  -0.6921161E+01  -0.7446457E+01  -0.8342355E+01  -0.8990100E+01  -0.7718928E+01  -0.4459693E+01  -0.5345344E+01  -0.6607032E+01  -0.7237618E+01  -0.7669468E+01  -0.3900449E+01  -0.4401581E+01  -0.5039799E+01  -0.5240484E+01  -0.6041696E+01  -0.6423751E+01  -0.7387870E+01   0.4685322E+02   0.3498323E+02   0.3363459E+02   0.3321525E+02
   0.1100000E+02   0.1273544E+01  -0.3938880E+01  -0.4575636E+01  -0.5596366E+01  -0.6383983E+01  -0.6869911E+01  -0.7730244E+01  -0.8385715E+01  -0.7128379E+01  -0.4024470E+01  -0.4884665E+01  -0.6093009E+01  -0.6678992E+01  -0.7077197E+01  -0.3427771E+01  -0.3977304E+01  -0.4568924E+01  -0.4778871E+01  -0.5554100E+01  -0.5918349E+01  -0.6815654E+01   0.4712544E+02   0.3525544E+02   0.3335325E+02   0.3299049E+02
