   0.7000000E+01   0.5088749E+00  -0.1470111E+02  -0.1403638E+02  -0.1412734E+02  -0.1440184E+02  -0.1463622E+02  -0.1519069E+02  -0.1572123E+02  -0.1465964E+02  -0.1485784E+02  -0.1403190E+02  -0.1428439E+02  -0.1453577E+02  -0.1475479E+02  -0.1535419E+02  -0.1505608E+02  -0.1406499E+02  -0.1405907E+02  -0.1412087E+02  -0.1422824E+02  -0.1460641E+02   0.5149120E+02   0.3962120E+02   0.3848142E+02   0.3809324E+02
   0.7100000E+01   0.3217070E+00  -0.1453831E+02  -0.1394157E+02  -0.1396153E+02  -0.1412799E+02  -0.1428323E+02  -0.1468150E+02  -0.1512100E+02  -0.1409696E+02  -0.1467193E+02  -0.1392407E+02  -0.1405627E+02  -0.1421237E+02  -0.1436844E+02  -0.1510133E+02  -0.1483441E+02  -0.1396739E+02  -0.1395429E+02  -0.1396035E+02  -0.1402305E+02  -0.1426150E+02   0.5123223E+02   0.3936223E+02   0.3834441E+02   0.3797227E+02
   0.7200000E+01   0.2239269E+00  -0.1425202E+02  -0.1362640E+02  -0.1360527E+02  -0.1371799E+02  -0.1382920E+02  -0.1413370E+02  -0.1452361E+02  -0.1342523E+02  -0.1439183E+02  -0.1359996E+02  -0.1366913E+02  -0.1377632E+02  -0.1388713E+02  -0.1481981E+02  -0.1456396E+02  -0.1365295E+02  -0.1363388E+02  -0.1360756E+02  -0.1364801E+02  -0.1381137E+02   0.5086778E+02   0.3899778E+02   0.3821694E+02   0.3785047E+02
   0.7300000E+01   0.1883905E+00  -0.1395681E+02  -0.1333419E+02  -0.1330233E+02  -0.1339595E+02  -0.1349072E+02  -0.1376608E+02  -0.1414363E+02  -0.1290888E+02  -0.1410356E+02  -0.1330652E+02  -0.1335481E+02  -0.1344573E+02  -0.1353538E+02  -0.1455000E+02  -0.1429839E+02  -0.1335889E+02  -0.1333925E+02  -0.1330568E+02  -0.1333810E+02  -0.1347454E+02   0.5058947E+02   0.3871947E+02   0.3810358E+02   0.3773838E+02
   0.7400000E+01   0.2786133E+00  -0.1367148E+02  -0.1310856E+02  -0.1312633E+02  -0.1326990E+02  -0.1340494E+02  -0.1376418E+02  -0.1418454E+02  -0.1290330E+02  -0.1381301E+02  -0.1309393E+02  -0.1320762E+02  -0.1334456E+02  -0.1347184E+02  -0.1425685E+02  -0.1400724E+02  -0.1312946E+02  -0.1311884E+02  -0.1312528E+02  -0.1317900E+02  -0.1338521E+02   0.5023504E+02   0.3836504E+02   0.3798946E+02   0.3762184E+02
   0.7500000E+01   0.3163329E+00  -0.1354243E+02  -0.1306346E+02  -0.1311337E+02  -0.1327938E+02  -0.1342971E+02  -0.1380879E+02  -0.1422888E+02  -0.1293759E+02  -0.1366374E+02  -0.1305808E+02  -0.1320868E+02  -0.1336343E+02  -0.1350696E+02  -0.1405334E+02  -0.1382672E+02  -0.1308107E+02  -0.1307736E+02  -0.1310936E+02  -0.1317399E+02  -0.1340902E+02   0.5011054E+02   0.3824054E+02   0.3788482E+02   0.3752723E+02
   0.7600000E+01   0.3290225E+00  -0.1336842E+02  -0.1294917E+02  -0.1302018E+02  -0.1319502E+02  -0.1334920E+02  -0.1372172E+02  -0.1412253E+02  -0.1279520E+02  -0.1347788E+02  -0.1295088E+02  -0.1312160E+02  -0.1328217E+02  -0.1342815E+02  -0.1383080E+02  -0.1362330E+02  -0.1296400E+02  -0.1296539E+02  -0.1301438E+02  -0.1308396E+02  -0.1332859E+02   0.4995225E+02   0.3808225E+02   0.3777754E+02   0.3742743E+02
   0.7700000E+01   0.3715833E+00  -0.1313311E+02  -0.1273594E+02  -0.1283921E+02  -0.1304010E+02  -0.1321080E+02  -0.1360516E+02  -0.1401204E+02  -0.1267789E+02  -0.1324502E+02  -0.1274698E+02  -0.1295659E+02  -0.1313871E+02  -0.1329337E+02  -0.1359082E+02  -0.1339465E+02  -0.1274884E+02  -0.1275636E+02  -0.1283092E+02  -0.1291240E+02  -0.1318852E+02   0.4985498E+02   0.3798498E+02   0.3767171E+02   0.3732541E+02
   0.7800000E+01   0.3676929E+00  -0.1303598E+02  -0.1269622E+02  -0.1280782E+02  -0.1300636E+02  -0.1317552E+02  -0.1356522E+02  -0.1396797E+02  -0.1264066E+02  -0.1313481E+02  -0.1271130E+02  -0.1292405E+02  -0.1310387E+02  -0.1325916E+02  -0.1343477E+02  -0.1326373E+02  -0.1270700E+02  -0.1271739E+02  -0.1279888E+02  -0.1287985E+02  -0.1315363E+02   0.4965476E+02   0.3778476E+02   0.3758358E+02   0.3724826E+02
   0.7900000E+01   0.5377755E+00  -0.1282061E+02  -0.1246710E+02  -0.1264031E+02  -0.1293164E+02  -0.1317809E+02  -0.1375388E+02  -0.1430984E+02  -0.1304665E+02  -0.1293231E+02  -0.1249533E+02  -0.1280716E+02  -0.1307482E+02  -0.1329896E+02  -0.1324281E+02  -0.1307882E+02  -0.1247880E+02  -0.1249678E+02  -0.1262727E+02  -0.1274511E+02  -0.1314753E+02   0.4952188E+02   0.3765188E+02   0.3749599E+02   0.3716640E+02
   0.8000000E+01   0.6407379E+00  -0.1267963E+02  -0.1238128E+02  -0.1263063E+02  -0.1298736E+02  -0.1327137E+02  -0.1390006E+02  -0.1447900E+02  -0.1321795E+02  -0.1278542E+02  -0.1242987E+02  -0.1283810E+02  -0.1315512E+02  -0.1340626E+02  -0.1304843E+02  -0.1291607E+02  -0.1239055E+02  -0.1242242E+02  -0.1261212E+02  -0.1276106E+02  -0.1323743E+02   0.4935634E+02   0.3748634E+02   0.3738861E+02   0.3707145E+02
   0.8100000E+01   0.6002269E+00  -0.1249404E+02  -0.1222093E+02  -0.1247545E+02  -0.1281295E+02  -0.1307567E+02  -0.1364114E+02  -0.1416744E+02  -0.1288042E+02  -0.1259555E+02  -0.1227351E+02  -0.1267449E+02  -0.1296980E+02  -0.1319525E+02  -0.1282335E+02  -0.1271536E+02  -0.1222794E+02  -0.1226322E+02  -0.1245616E+02  -0.1259951E+02  -0.1304402E+02   0.4915283E+02   0.3728283E+02   0.3727089E+02   0.3696633E+02
   0.8200000E+01   0.7076245E+00  -0.1234896E+02  -0.1211532E+02  -0.1241634E+02  -0.1281444E+02  -0.1312397E+02  -0.1379283E+02  -0.1439680E+02  -0.1314459E+02  -0.1244370E+02  -0.1217866E+02  -0.1264884E+02  -0.1299825E+02  -0.1326885E+02  -0.1263096E+02  -0.1254955E+02  -0.1212241E+02  -0.1216428E+02  -0.1239439E+02  -0.1256280E+02  -0.1308747E+02   0.4888232E+02   0.3701232E+02   0.3716106E+02   0.3687236E+02
   0.8300000E+01   0.6658622E+00  -0.1216261E+02  -0.1196623E+02  -0.1226187E+02  -0.1263690E+02  -0.1292773E+02  -0.1355188E+02  -0.1412413E+02  -0.1285822E+02  -0.1224707E+02  -0.1203054E+02  -0.1248216E+02  -0.1281022E+02  -0.1306177E+02  -0.1238296E+02  -0.1233290E+02  -0.1197132E+02  -0.1201445E+02  -0.1223991E+02  -0.1239967E+02  -0.1289316E+02   0.4867495E+02   0.3680495E+02   0.3702185E+02   0.3675259E+02
   0.8400000E+01   0.6772266E+00  -0.1194989E+02  -0.1178761E+02  -0.1208288E+02  -0.1246237E+02  -0.1276011E+02  -0.1340666E+02  -0.1400025E+02  -0.1274609E+02  -0.1202344E+02  -0.1185171E+02  -0.1230443E+02  -0.1263907E+02  -0.1289930E+02  -0.1211293E+02  -0.1209109E+02  -0.1179240E+02  -0.1183511E+02  -0.1206097E+02  -0.1222165E+02  -0.1272475E+02   0.4854026E+02   0.3667026E+02   0.3686816E+02   0.3662290E+02
   0.8500000E+01   0.7617980E+00  -0.1168783E+02  -0.1158879E+02  -0.1194260E+02  -0.1237361E+02  -0.1270440E+02  -0.1340825E+02  -0.1403721E+02  -0.1279529E+02  -0.1175129E+02  -0.1166904E+02  -0.1219478E+02  -0.1257033E+02  -0.1285905E+02  -0.1177439E+02  -0.1179581E+02  -0.1159214E+02  -0.1164551E+02  -0.1191711E+02  -0.1210140E+02  -0.1266582E+02   0.4826006E+02   0.3639006E+02   0.3668155E+02   0.3646065E+02
   0.8600000E+01   0.6533270E+00  -0.1144268E+02  -0.1135109E+02  -0.1164682E+02  -0.1201209E+02  -0.1230015E+02  -0.1292525E+02  -0.1350566E+02  -0.1224535E+02  -0.1149826E+02  -0.1141780E+02  -0.1186002E+02  -0.1218334E+02  -0.1243398E+02  -0.1150401E+02  -0.1153468E+02  -0.1135341E+02  -0.1139793E+02  -0.1162464E+02  -0.1177959E+02  -0.1226587E+02   0.4803082E+02   0.3616082E+02   0.3653765E+02   0.3634000E+02
   0.8700000E+01   0.7684840E+00  -0.1118797E+02  -0.1117673E+02  -0.1156845E+02  -0.1200895E+02  -0.1233693E+02  -0.1302138E+02  -0.1362872E+02  -0.1237012E+02  -0.1123554E+02  -0.1127047E+02  -0.1182908E+02  -0.1220609E+02  -0.1248761E+02  -0.1116493E+02  -0.1124832E+02  -0.1117640E+02  -0.1123937E+02  -0.1154042E+02  -0.1173202E+02  -0.1229941E+02   0.4768606E+02   0.3581606E+02   0.3633672E+02   0.3617181E+02
   0.8800000E+01   0.7154473E+00  -0.1093887E+02  -0.1095336E+02  -0.1131725E+02  -0.1172580E+02  -0.1203270E+02  -0.1268030E+02  -0.1326075E+02  -0.1198787E+02  -0.1097740E+02  -0.1104050E+02  -0.1155891E+02  -0.1191057E+02  -0.1217375E+02  -0.1089425E+02  -0.1098456E+02  -0.1095194E+02  -0.1101040E+02  -0.1129052E+02  -0.1146789E+02  -0.1199752E+02   0.4738990E+02   0.3551990E+02   0.3617456E+02   0.3605005E+02
   0.8900000E+01   0.8397405E+00  -0.1076074E+02  -0.1085704E+02  -0.1133222E+02  -0.1182282E+02  -0.1217196E+02  -0.1288267E+02  -0.1349085E+02  -0.1221982E+02  -0.1079456E+02  -0.1097593E+02  -0.1162620E+02  -0.1203452E+02  -0.1233095E+02  -0.1065012E+02  -0.1078607E+02  -0.1085307E+02  -0.1093358E+02  -0.1129898E+02  -0.1151727E+02  -0.1213306E+02   0.4724916E+02   0.3537916E+02   0.3598735E+02   0.3592115E+02
   0.9000000E+01   0.8328387E+00  -0.1060355E+02  -0.1073331E+02  -0.1123287E+02  -0.1172232E+02  -0.1206571E+02  -0.1275286E+02  -0.1333952E+02  -0.1205671E+02  -0.1063561E+02  -0.1086225E+02  -0.1152830E+02  -0.1193156E+02  -0.1221940E+02  -0.1043725E+02  -0.1061461E+02  -0.1072716E+02  -0.1081517E+02  -0.1119800E+02  -0.1141815E+02  -0.1202742E+02   0.4693748E+02   0.3506748E+02   0.3576678E+02   0.3580232E+02
   0.9100000E+01   0.9082972E+00  -0.1044458E+02  -0.1062344E+02  -0.1120951E+02  -0.1175057E+02  -0.1211781E+02  -0.1283561E+02  -0.1343673E+02  -0.1215675E+02  -0.1047867E+02  -0.1077940E+02  -0.1153904E+02  -0.1197520E+02  -0.1228041E+02  -0.1020945E+02  -0.1044352E+02  -0.1061534E+02  -0.1072282E+02  -0.1117011E+02  -0.1141747E+02  -0.1207730E+02   0.4695283E+02   0.3508283E+02   0.3544193E+02   0.3566475E+02
   0.9200000E+01   0.9945288E+00  -0.1017886E+02  -0.1040291E+02  -0.1108472E+02  -0.1168378E+02  -0.1207924E+02  -0.1283957E+02  -0.1346736E+02  -0.1219726E+02  -0.1021837E+02  -0.1058924E+02  -0.1145192E+02  -0.1192598E+02  -0.1225362E+02  -0.9883511E+01  -0.1017226E+02  -0.1039355E+02  -0.1052296E+02  -0.1104101E+02  -0.1131842E+02  -0.1203606E+02   0.4692662E+02   0.3505662E+02   0.3499586E+02   0.3548927E+02
   0.9300000E+01   0.9035519E+00  -0.9761563E+01  -0.9919479E+01  -0.1054339E+02  -0.1108514E+02  -0.1144694E+02  -0.1213284E+02  -0.1271053E+02  -0.1142202E+02  -0.9811157E+01  -0.1009122E+02  -0.1087643E+02  -0.1130757E+02  -0.1160186E+02  -0.9454370E+01  -0.9770635E+01  -0.9909038E+01  -0.1002940E+02  -0.1050192E+02  -0.1075290E+02  -0.1140655E+02   0.4669676E+02   0.3482676E+02   0.3452717E+02   0.3527739E+02
   0.9400000E+01   0.9203160E+00  -0.9416231E+01  -0.9554491E+01  -0.1020545E+02  -0.1076001E+02  -0.1112577E+02  -0.1180864E+02  -0.1238178E+02  -0.1109077E+02  -0.9476452E+01  -0.9735462E+01  -0.1054787E+02  -0.1098540E+02  -0.1128043E+02  -0.9073123E+01  -0.9437273E+01  -0.9543473E+01  -0.9671024E+01  -0.1016283E+02  -0.1042122E+02  -0.1108490E+02   0.4652994E+02   0.3465994E+02   0.3422787E+02   0.3506499E+02
   0.9500000E+01   0.9447297E+00  -0.9091978E+01  -0.9227246E+01  -0.9914384E+01  -0.1048649E+02  -0.1085911E+02  -0.1154506E+02  -0.1211704E+02  -0.1082444E+02  -0.9161383E+01  -0.9420886E+01  -0.1026905E+02  -0.1071649E+02  -0.1101535E+02  -0.8702792E+01  -0.9120384E+01  -0.9215302E+01  -0.9352403E+01  -0.9870318E+01  -0.1013837E+02  -0.1081754E+02   0.4643101E+02   0.3456101E+02   0.3360473E+02   0.3484417E+02
   0.9600000E+01   0.9291500E+00  -0.8724706E+01  -0.8815315E+01  -0.9482573E+01  -0.1004453E+02  -0.1041172E+02  -0.1108489E+02  -0.1164919E+02  -0.1035497E+02  -0.8801087E+01  -0.9001959E+01  -0.9831013E+01  -0.1027123E+02  -0.1056454E+02  -0.8346982E+01  -0.8771160E+01  -0.8804511E+01  -0.8936379E+01  -0.9439481E+01  -0.9702269E+01  -0.1037050E+02   0.4619242E+02   0.3432242E+02   0.3321503E+02   0.3467557E+02
   0.9700000E+01   0.9771299E+00  -0.8511141E+01  -0.8655223E+01  -0.9387635E+01  -0.9982526E+01  -0.1036477E+02  -0.1105834E+02  -0.1163052E+02  -0.1033556E+02  -0.8589969E+01  -0.8864892E+01  -0.9757924E+01  -0.1021876E+02  -0.1052409E+02  -0.8067715E+01  -0.8546022E+01  -0.8642189E+01  -0.8791128E+01  -0.9342070E+01  -0.9622198E+01  -0.1032228E+02   0.4619164E+02   0.3432164E+02   0.3298631E+02   0.3449794E+02
   0.9800000E+01   0.9940642E+00  -0.8294962E+01  -0.8455797E+01  -0.9214348E+01  -0.9821426E+01  -0.1020841E+02  -0.1090603E+02  -0.1147757E+02  -0.1018034E+02  -0.8376610E+01  -0.8675003E+01  -0.9593087E+01  -0.1006082E+02  -0.1036946E+02  -0.7813557E+01  -0.8327038E+01  -0.8441912E+01  -0.8597948E+01  -0.9167969E+01  -0.9454657E+01  -0.1016557E+02   0.4602538E+02   0.3415538E+02   0.3300785E+02   0.3433777E+02
   0.9900000E+01   0.9408011E+00  -0.7936133E+01  -0.8022091E+01  -0.8721127E+01  -0.9293429E+01  -0.9661928E+01  -0.1031731E+02  -0.1085673E+02  -0.9549502E+01  -0.8023846E+01  -0.8221455E+01  -0.9078219E+01  -0.9521789E+01  -0.9812390E+01  -0.7486640E+01  -0.7988184E+01  -0.8009959E+01  -0.8151333E+01  -0.8677454E+01  -0.8946337E+01  -0.9620617E+01   0.4582561E+02   0.3395561E+02   0.3217761E+02   0.3420165E+02
   0.1000000E+02   0.1021685E+01  -0.7754871E+01  -0.7938527E+01  -0.8729301E+01  -0.9354940E+01  -0.9750986E+01  -0.1046025E+02  -0.1103627E+02  -0.9740559E+01  -0.7840326E+01  -0.8169380E+01  -0.9120236E+01  -0.9599932E+01  -0.9916005E+01  -0.7216191E+01  -0.7781563E+01  -0.7924262E+01  -0.8088416E+01  -0.8682463E+01  -0.8978061E+01  -0.9707383E+01   0.4596315E+02   0.3409315E+02   0.3271952E+02   0.3399543E+02
   0.1010000E+02   0.9697633E+00  -0.7595072E+01  -0.7710067E+01  -0.8443003E+01  -0.9034875E+01  -0.9412766E+01  -0.1008103E+02  -0.1062498E+02  -0.9318194E+01  -0.7683636E+01  -0.7921381E+01  -0.8812972E+01  -0.9269129E+01  -0.9567530E+01  -0.7089749E+01  -0.7635299E+01  -0.7697229E+01  -0.7847100E+01  -0.8398577E+01  -0.8677054E+01  -0.9370733E+01   0.4574850E+02   0.3387850E+02   0.3196730E+02   0.3395719E+02
   0.1020000E+02   0.1099885E+01  -0.7336270E+01  -0.7675234E+01  -0.8566768E+01  -0.9245068E+01  -0.9666653E+01  -0.1042254E+02  -0.1102679E+02  -0.9739305E+01  -0.7412009E+01  -0.7942580E+01  -0.8991666E+01  -0.9505594E+01  -0.9844859E+01  -0.6640673E+01  -0.7309668E+01  -0.7658349E+01  -0.7849078E+01  -0.8517076E+01  -0.8839394E+01  -0.9621025E+01   0.4573970E+02   0.3386970E+02   0.3271205E+02   0.3354952E+02
   0.1030000E+02   0.1055252E+01  -0.6834014E+01  -0.7101285E+01  -0.7902645E+01  -0.8549053E+01  -0.8957897E+01  -0.9690243E+01  -0.1027472E+02  -0.8982640E+01  -0.6897173E+01  -0.7334011E+01  -0.8306310E+01  -0.8801341E+01  -0.9130899E+01  -0.6205638E+01  -0.6798976E+01  -0.7088237E+01  -0.7252227E+01  -0.7857571E+01  -0.8160531E+01  -0.8913475E+01   0.4568982E+02   0.3381982E+02   0.3265970E+02   0.3356293E+02
   0.1040000E+02   0.1041217E+01  -0.6649585E+01  -0.6875519E+01  -0.7638158E+01  -0.8273889E+01  -0.8679375E+01  -0.9404964E+01  -0.9981224E+01  -0.8685445E+01  -0.6712749E+01  -0.7093220E+01  -0.8034396E+01  -0.8523777E+01  -0.8851392E+01  -0.6136195E+01  -0.6633380E+01  -0.6864452E+01  -0.7016957E+01  -0.7595734E+01  -0.7891117E+01  -0.8635300E+01   0.4546954E+02   0.3359954E+02   0.3380184E+02   0.3378538E+02
   0.1050000E+02   0.1056828E+01  -0.6582046E+01  -0.6775539E+01  -0.7561221E+01  -0.8207994E+01  -0.8618050E+01  -0.9348396E+01  -0.9926935E+01  -0.8631576E+01  -0.6664992E+01  -0.7001533E+01  -0.7964972E+01  -0.8460894E+01  -0.8791085E+01  -0.6172710E+01  -0.6618537E+01  -0.6764671E+01  -0.6922854E+01  -0.7518119E+01  -0.7819346E+01  -0.8573466E+01   0.4542839E+02   0.3355839E+02   0.3409312E+02   0.3391403E+02
   0.1060000E+02   0.1122457E+01  -0.6948218E+01  -0.7262559E+01  -0.8152093E+01  -0.8843389E+01  -0.9274550E+01  -0.1005217E+02  -0.1067244E+02  -0.9392379E+01  -0.7029737E+01  -0.7526572E+01  -0.8584141E+01  -0.9109038E+01  -0.9458614E+01  -0.6427245E+01  -0.6957310E+01  -0.7248400E+01  -0.7435117E+01  -0.8103645E+01  -0.8430154E+01  -0.9228012E+01   0.4564445E+02   0.3377445E+02   0.3420532E+02   0.3395071E+02
   0.1070000E+02   0.1156546E+01  -0.6061568E+01  -0.6353489E+01  -0.7250549E+01  -0.7963861E+01  -0.8407095E+01  -0.9197837E+01  -0.9815608E+01  -0.8534613E+01  -0.6153520E+01  -0.6617158E+01  -0.7696832E+01  -0.8236633E+01  -0.8596630E+01  -0.5745817E+01  -0.6116159E+01  -0.6343188E+01  -0.6526693E+01  -0.7204683E+01  -0.7538822E+01  -0.8359629E+01   0.4665894E+02   0.3478894E+02   0.3432492E+02   0.3393677E+02
   0.1080000E+02   0.1162441E+01  -0.5485638E+01  -0.5842954E+01  -0.6758216E+01  -0.7476867E+01  -0.7920657E+01  -0.8698056E+01  -0.9293984E+01  -0.8003365E+01  -0.5576330E+01  -0.6115659E+01  -0.7209404E+01  -0.7750513E+01  -0.8108603E+01  -0.4969288E+01  -0.5513083E+01  -0.5831127E+01  -0.6020930E+01  -0.6713455E+01  -0.7049552E+01  -0.7873292E+01   0.4709759E+02   0.3522759E+02   0.3386607E+02   0.3344074E+02
   0.1090000E+02   0.1179935E+01  -0.6118683E+01  -0.6560010E+01  -0.7533846E+01  -0.8265298E+01  -0.8713781E+01  -0.9517477E+01  -0.1014772E+02  -0.8870194E+01  -0.6198309E+01  -0.6855191E+01  -0.7992403E+01  -0.8541833E+01  -0.8905841E+01  -0.5498511E+01  -0.6103006E+01  -0.6544102E+01  -0.6753404E+01  -0.7482982E+01  -0.7830696E+01  -0.8665959E+01   0.4738896E+02   0.3551896E+02   0.3400652E+02   0.3357445E+02
   0.1100000E+02   0.1203643E+01  -0.4048931E+01  -0.4494159E+01  -0.5479272E+01  -0.6228264E+01  -0.6682915E+01  -0.7487559E+01  -0.8107736E+01  -0.6826213E+01  -0.4133291E+01  -0.4790902E+01  -0.5950400E+01  -0.6509062E+01  -0.6877175E+01  -0.3603065E+01  -0.4063143E+01  -0.4480833E+01  -0.4688825E+01  -0.5430387E+01  -0.5785082E+01  -0.6634875E+01   0.4700758E+02   0.3513758E+02   0.3353324E+02   0.3306471E+02
