   0.7000000E+01   0.8198967E+00  -0.1465923E+02  -0.1415327E+02  -0.1447212E+02  -0.1494512E+02  -0.1529201E+02  -0.1601154E+02  -0.1661306E+02  -0.1542728E+02  -0.1479670E+02  -0.1420560E+02  -0.1475233E+02  -0.1515184E+02  -0.1545719E+02  -0.1523862E+02  -0.1496207E+02  -0.1417406E+02  -0.1420716E+02  -0.1444807E+02  -0.1465147E+02  -0.1525258E+02   0.5085341E+02   0.3898341E+02   0.3842232E+02   0.3803960E+02
   0.7100000E+01   0.4479734E+00  -0.1467107E+02  -0.1421119E+02  -0.1431220E+02  -0.1455298E+02  -0.1476018E+02  -0.1525117E+02  -0.1573788E+02  -0.1462173E+02  -0.1477140E+02  -0.1421434E+02  -0.1445155E+02  -0.1466980E+02  -0.1487212E+02  -0.1510197E+02  -0.1487672E+02  -0.1423126E+02  -0.1423337E+02  -0.1430356E+02  -0.1440051E+02  -0.1473398E+02   0.5033205E+02   0.3846205E+02   0.3830483E+02   0.3794998E+02
   0.7200000E+01   0.3019387E+00  -0.1444406E+02  -0.1392075E+02  -0.1394971E+02  -0.1410730E+02  -0.1425165E+02  -0.1461707E+02  -0.1503555E+02  -0.1389514E+02  -0.1455812E+02  -0.1390731E+02  -0.1404058E+02  -0.1418618E+02  -0.1432862E+02  -0.1490423E+02  -0.1468649E+02  -0.1394305E+02  -0.1393378E+02  -0.1394716E+02  -0.1400817E+02  -0.1423112E+02   0.4981367E+02   0.3794367E+02   0.3820713E+02   0.3786101E+02
   0.7300000E+01   0.2238358E+00  -0.1418443E+02  -0.1363311E+02  -0.1362700E+02  -0.1374141E+02  -0.1385084E+02  -0.1414770E+02  -0.1453273E+02  -0.1330067E+02  -0.1430927E+02  -0.1361202E+02  -0.1369258E+02  -0.1380004E+02  -0.1390517E+02  -0.1467978E+02  -0.1446429E+02  -0.1365552E+02  -0.1364117E+02  -0.1362764E+02  -0.1367020E+02  -0.1383352E+02   0.4935640E+02   0.3748640E+02   0.3810829E+02   0.3776630E+02
   0.7400000E+01   0.3730888E+00  -0.1382082E+02  -0.1336138E+02  -0.1343807E+02  -0.1363666E+02  -0.1381116E+02  -0.1423873E+02  -0.1469092E+02  -0.1341086E+02  -0.1393541E+02  -0.1336167E+02  -0.1355265E+02  -0.1373542E+02  -0.1390049E+02  -0.1430167E+02  -0.1408472E+02  -0.1337857E+02  -0.1337900E+02  -0.1343171E+02  -0.1351057E+02  -0.1378804E+02   0.4886434E+02   0.3699434E+02   0.3797507E+02   0.3762127E+02
   0.7500000E+01   0.3558351E+00  -0.1365772E+02  -0.1327639E+02  -0.1336140E+02  -0.1355155E+02  -0.1371724E+02  -0.1411364E+02  -0.1453246E+02  -0.1322321E+02  -0.1375009E+02  -0.1328093E+02  -0.1347217E+02  -0.1364505E+02  -0.1380465E+02  -0.1405280E+02  -0.1386269E+02  -0.1329077E+02  -0.1329471E+02  -0.1335418E+02  -0.1343093E+02  -0.1369558E+02   0.4846893E+02   0.3659893E+02   0.3784777E+02   0.3750584E+02
   0.7600000E+01   0.3518834E+00  -0.1345058E+02  -0.1312948E+02  -0.1322660E+02  -0.1341581E+02  -0.1357848E+02  -0.1395661E+02  -0.1434920E+02  -0.1301291E+02  -0.1352874E+02  -0.1313902E+02  -0.1333761E+02  -0.1350804E+02  -0.1366479E+02  -0.1378922E+02  -0.1361946E+02  -0.1314131E+02  -0.1314895E+02  -0.1321836E+02  -0.1329574E+02  -0.1355759E+02   0.4809891E+02   0.3622891E+02   0.3772404E+02   0.3738898E+02
   0.7700000E+01   0.3625486E+00  -0.1320766E+02  -0.1292478E+02  -0.1303967E+02  -0.1323639E+02  -0.1340221E+02  -0.1377592E+02  -0.1415376E+02  -0.1280475E+02  -0.1328221E+02  -0.1294062E+02  -0.1315569E+02  -0.1333158E+02  -0.1348801E+02  -0.1352467E+02  -0.1336966E+02  -0.1293438E+02  -0.1294625E+02  -0.1303009E+02  -0.1311143E+02  -0.1338128E+02   0.4774455E+02   0.3587455E+02   0.3760608E+02   0.3727554E+02
   0.7800000E+01   0.4429710E+00  -0.1295672E+02  -0.1268112E+02  -0.1284734E+02  -0.1309180E+02  -0.1329031E+02  -0.1372463E+02  -0.1414567E+02  -0.1281118E+02  -0.1304388E+02  -0.1271113E+02  -0.1299190E+02  -0.1320828E+02  -0.1338617E+02  -0.1329980E+02  -0.1315179E+02  -0.1268899E+02  -0.1270992E+02  -0.1283406E+02  -0.1293653E+02  -0.1326573E+02   0.4737948E+02   0.3550948E+02   0.3750943E+02   0.3718261E+02
   0.7900000E+01   0.6611345E+00  -0.1277337E+02  -0.1254185E+02  -0.1281273E+02  -0.1318091E+02  -0.1347387E+02  -0.1411650E+02  -0.1470024E+02  -0.1344189E+02  -0.1286238E+02  -0.1259753E+02  -0.1302709E+02  -0.1335333E+02  -0.1361583E+02  -0.1308460E+02  -0.1296602E+02  -0.1254913E+02  -0.1258622E+02  -0.1279263E+02  -0.1294725E+02  -0.1343915E+02   0.4750156E+02   0.3563156E+02   0.3739769E+02   0.3708120E+02
   0.8000000E+01   0.7951017E+00  -0.1256060E+02  -0.1234382E+02  -0.1269407E+02  -0.1314626E+02  -0.1348917E+02  -0.1421904E+02  -0.1485476E+02  -0.1361193E+02  -0.1265594E+02  -0.1241865E+02  -0.1295881E+02  -0.1335021E+02  -0.1365174E+02  -0.1286376E+02  -0.1276455E+02  -0.1235128E+02  -0.1240050E+02  -0.1266926E+02  -0.1286215E+02  -0.1344983E+02   0.4760704E+02   0.3573704E+02   0.3728724E+02   0.3698095E+02
   0.8100000E+01   0.7910281E+00  -0.1237981E+02  -0.1217515E+02  -0.1253424E+02  -0.1298588E+02  -0.1332527E+02  -0.1404249E+02  -0.1466860E+02  -0.1341972E+02  -0.1247420E+02  -0.1225333E+02  -0.1279974E+02  -0.1318854E+02  -0.1348386E+02  -0.1265741E+02  -0.1257837E+02  -0.1218157E+02  -0.1223330E+02  -0.1250871E+02  -0.1270250E+02  -0.1328629E+02   0.4755579E+02   0.3568579E+02   0.3717641E+02   0.3688419E+02
   0.8200000E+01   0.7640069E+00  -0.1220404E+02  -0.1201384E+02  -0.1236086E+02  -0.1279533E+02  -0.1312487E+02  -0.1382336E+02  -0.1444066E+02  -0.1318899E+02  -0.1229394E+02  -0.1209010E+02  -0.1261594E+02  -0.1299201E+02  -0.1327800E+02  -0.1244644E+02  -0.1238879E+02  -0.1201942E+02  -0.1207003E+02  -0.1233601E+02  -0.1252200E+02  -0.1308666E+02   0.4741431E+02   0.3554431E+02   0.3705932E+02   0.3678419E+02
   0.8300000E+01   0.7911645E+00  -0.1202511E+02  -0.1187424E+02  -0.1223080E+02  -0.1267983E+02  -0.1302197E+02  -0.1375096E+02  -0.1439241E+02  -0.1315230E+02  -0.1210372E+02  -0.1195270E+02  -0.1249328E+02  -0.1288338E+02  -0.1318293E+02  -0.1220748E+02  -0.1217928E+02  -0.1187964E+02  -0.1193136E+02  -0.1220548E+02  -0.1239705E+02  -0.1298248E+02   0.4743503E+02   0.3556503E+02   0.3692095E+02   0.3666746E+02
   0.8400000E+01   0.7104111E+00  -0.1186592E+02  -0.1174096E+02  -0.1206900E+02  -0.1247042E+02  -0.1277941E+02  -0.1343926E+02  -0.1403693E+02  -0.1278068E+02  -0.1193445E+02  -0.1181488E+02  -0.1230458E+02  -0.1265462E+02  -0.1292261E+02  -0.1198474E+02  -0.1198955E+02  -0.1174427E+02  -0.1179374E+02  -0.1204492E+02  -0.1221665E+02  -0.1274311E+02   0.4724202E+02   0.3537202E+02   0.3678544E+02   0.3655511E+02
   0.8500000E+01   0.7274389E+00  -0.1161757E+02  -0.1150136E+02  -0.1181575E+02  -0.1222263E+02  -0.1254319E+02  -0.1324311E+02  -0.1387648E+02  -0.1263557E+02  -0.1168153E+02  -0.1156996E+02  -0.1205150E+02  -0.1241229E+02  -0.1269525E+02  -0.1172802E+02  -0.1173565E+02  -0.1150578E+02  -0.1155076E+02  -0.1179285E+02  -0.1196413E+02  -0.1250554E+02   0.4723564E+02   0.3536564E+02   0.3665684E+02   0.3644484E+02
   0.8600000E+01   0.7286910E+00  -0.1145810E+02  -0.1139704E+02  -0.1174561E+02  -0.1215767E+02  -0.1247430E+02  -0.1314621E+02  -0.1375308E+02  -0.1249924E+02  -0.1151256E+02  -0.1147812E+02  -0.1198724E+02  -0.1234655E+02  -0.1262072E+02  -0.1148313E+02  -0.1153981E+02  -0.1139850E+02  -0.1145268E+02  -0.1172019E+02  -0.1189693E+02  -0.1243723E+02   0.4714509E+02   0.3527509E+02   0.3650305E+02   0.3631667E+02
   0.8700000E+01   0.7950006E+00  -0.1121712E+02  -0.1121301E+02  -0.1161329E+02  -0.1206909E+02  -0.1240829E+02  -0.1311878E+02  -0.1374484E+02  -0.1249232E+02  -0.1126353E+02  -0.1130809E+02  -0.1188229E+02  -0.1227267E+02  -0.1256538E+02  -0.1119287E+02  -0.1127692E+02  -0.1121312E+02  -0.1127664E+02  -0.1158496E+02  -0.1178272E+02  -0.1236972E+02   0.4701512E+02   0.3514512E+02   0.3633624E+02   0.3617992E+02
   0.8800000E+01   0.7651314E+00  -0.1100832E+02  -0.1103872E+02  -0.1143026E+02  -0.1186902E+02  -0.1219539E+02  -0.1288107E+02  -0.1348654E+02  -0.1222206E+02  -0.1104555E+02  -0.1113254E+02  -0.1168976E+02  -0.1206539E+02  -0.1234630E+02  -0.1095302E+02  -0.1105016E+02  -0.1103736E+02  -0.1110017E+02  -0.1140206E+02  -0.1159292E+02  -0.1215835E+02   0.4686778E+02   0.3499778E+02   0.3618512E+02   0.3606812E+02
   0.8900000E+01   0.9244077E+00  -0.1085388E+02  -0.1099370E+02  -0.1154271E+02  -0.1208921E+02  -0.1246712E+02  -0.1322301E+02  -0.1385550E+02  -0.1259112E+02  -0.1088661E+02  -0.1113347E+02  -0.1187213E+02  -0.1231882E+02  -0.1263880E+02  -0.1071338E+02  -0.1087042E+02  -0.1098899E+02  -0.1108403E+02  -0.1150571E+02  -0.1175178E+02  -0.1242562E+02   0.4692584E+02   0.3505584E+02   0.3598874E+02   0.3593373E+02
   0.9000000E+01   0.8793547E+00  -0.1067079E+02  -0.1083019E+02  -0.1136946E+02  -0.1188920E+02  -0.1224882E+02  -0.1296330E+02  -0.1356579E+02  -0.1228760E+02  -0.1070083E+02  -0.1097049E+02  -0.1168392E+02  -0.1210843E+02  -0.1241000E+02  -0.1048167E+02  -0.1067390E+02  -0.1082344E+02  -0.1091942E+02  -0.1133258E+02  -0.1156761E+02  -0.1220905E+02   0.4664998E+02   0.3477998E+02   0.3575157E+02   0.3580857E+02
   0.9100000E+01   0.9940814E+00  -0.1053506E+02  -0.1078041E+02  -0.1146011E+02  -0.1205920E+02  -0.1245419E+02  -0.1321376E+02  -0.1383749E+02  -0.1256339E+02  -0.1056905E+02  -0.1096580E+02  -0.1182732E+02  -0.1230121E+02  -0.1262874E+02  -0.1024352E+02  -0.1052032E+02  -0.1077067E+02  -0.1089930E+02  -0.1141647E+02  -0.1169383E+02  -0.1241120E+02   0.4677839E+02   0.3490839E+02   0.3535878E+02   0.3564840E+02
   0.9200000E+01   0.1067840E+01  -0.1030003E+02  -0.1059334E+02  -0.1136117E+02  -0.1201001E+02  -0.1242900E+02  -0.1322494E+02  -0.1387286E+02  -0.1260956E+02  -0.1033956E+02  -0.1080802E+02  -0.1176063E+02  -0.1226680E+02  -0.1261368E+02  -0.9931722E+01  -0.1027575E+02  -0.1058281E+02  -0.1073247E+02  -0.1131403E+02  -0.1161730E+02  -0.1238372E+02   0.4700849E+02   0.3513849E+02   0.3470689E+02   0.3546515E+02
   0.9300000E+01   0.9768600E+00  -0.9864384E+01  -0.1006181E+02  -0.1074806E+02  -0.1133655E+02  -0.1172492E+02  -0.1246144E+02  -0.1307547E+02  -0.1180297E+02  -0.9914673E+01  -0.1025260E+02  -0.1110975E+02  -0.1157480E+02  -0.1189325E+02  -0.9504289E+01  -0.9861479E+01  -0.1005134E+02  -0.1018478E+02  -0.1070416E+02  -0.1097756E+02  -0.1168206E+02   0.4678193E+02   0.3491193E+02   0.3377133E+02   0.3525952E+02
   0.9400000E+01   0.9891971E+00  -0.9541804E+01  -0.9729037E+01  -0.1044680E+02  -0.1104586E+02  -0.1143600E+02  -0.1216414E+02  -0.1276869E+02  -0.1149077E+02  -0.9602362E+01  -0.9931516E+01  -0.1081690E+02  -0.1128586E+02  -0.1160283E+02  -0.9138421E+01  -0.9548015E+01  -0.9717328E+01  -0.9860058E+01  -0.1040154E+02  -0.1068181E+02  -0.1139291E+02   0.4665770E+02   0.3478770E+02   0.3309710E+02   0.3504468E+02
   0.9500000E+01   0.1016047E+01  -0.9219750E+01  -0.9411586E+01  -0.1016603E+02  -0.1078394E+02  -0.1118207E+02  -0.1191838E+02  -0.1252609E+02  -0.1124815E+02  -0.9287923E+01  -0.9626808E+01  -0.1054893E+02  -0.1102906E+02  -0.1135167E+02  -0.8776580E+01  -0.9232145E+01  -0.9399172E+01  -0.9551408E+01  -0.1011943E+02  -0.1040983E+02  -0.1113821E+02   0.4660119E+02   0.3473119E+02   0.3282301E+02   0.3483351E+02
   0.9600000E+01   0.1013993E+01  -0.8917986E+01  -0.9102083E+01  -0.9865523E+01  -0.1048320E+02  -0.1087952E+02  -0.1160540E+02  -0.1220300E+02  -0.1091965E+02  -0.8991636E+01  -0.9321453E+01  -0.1024918E+02  -0.1072752E+02  -0.1104698E+02  -0.8447875E+01  -0.8935292E+01  -0.9088954E+01  -0.9244610E+01  -0.9818617E+01  -0.1010962E+02  -0.1083575E+02   0.4643881E+02   0.3456881E+02   0.3260911E+02   0.3464690E+02
   0.9700000E+01   0.1006128E+01  -0.8619978E+01  -0.8787559E+01  -0.9546032E+01  -0.1015880E+02  -0.1055216E+02  -0.1126806E+02  -0.1185727E+02  -0.1057088E+02  -0.8697648E+01  -0.9005853E+01  -0.9926934E+01  -0.1040142E+02  -0.1071738E+02  -0.8137292E+01  -0.8642502E+01  -0.8774431E+01  -0.8929372E+01  -0.9499462E+01  -0.9788092E+01  -0.1050858E+02   0.4636647E+02   0.3449647E+02   0.3249779E+02   0.3448512E+02
   0.9800000E+01   0.1017324E+01  -0.8337306E+01  -0.8520448E+01  -0.9300303E+01  -0.9921669E+01  -0.1031763E+02  -0.1103330E+02  -0.1161806E+02  -0.1032713E+02  -0.8417717E+01  -0.8746752E+01  -0.9687501E+01  -0.1016619E+02  -0.1048345E+02  -0.7829597E+01  -0.8360335E+01  -0.8506438E+01  -0.8667415E+01  -0.9253097E+01  -0.9546582E+01  -0.1027390E+02   0.4615379E+02   0.3428379E+02   0.3227762E+02   0.3431680E+02
   0.9900000E+01   0.1017905E+01  -0.8115340E+01  -0.8303718E+01  -0.9090307E+01  -0.9712573E+01  -0.1010821E+02  -0.1081855E+02  -0.1139669E+02  -0.1010279E+02  -0.8197166E+01  -0.8533236E+01  -0.9478524E+01  -0.9957079E+01  -0.1027323E+02  -0.7573820E+01  -0.8132945E+01  -0.8289233E+01  -0.8452646E+01  -0.9043060E+01  -0.9337178E+01  -0.1006453E+02   0.4610654E+02   0.3423654E+02   0.3220834E+02   0.3415566E+02
   0.1000000E+02   0.1015877E+01  -0.7805586E+01  -0.7979677E+01  -0.8760429E+01  -0.9381145E+01  -0.9776306E+01  -0.1048269E+02  -0.1105608E+02  -0.9760957E+01  -0.7890119E+01  -0.8207200E+01  -0.9147711E+01  -0.9625338E+01  -0.9940733E+01  -0.7255952E+01  -0.7827019E+01  -0.7965777E+01  -0.8127383E+01  -0.8713863E+01  -0.9006633E+01  -0.9732645E+01   0.4607110E+02   0.3420110E+02   0.3216216E+02   0.3399041E+02
   0.1010000E+02   0.1053649E+01  -0.7675612E+01  -0.7914183E+01  -0.8742733E+01  -0.9388956E+01  -0.9796382E+01  -0.1052579E+02  -0.1111349E+02  -0.9822114E+01  -0.7756056E+01  -0.8158600E+01  -0.9146460E+01  -0.9640672E+01  -0.9967186E+01  -0.7062031E+01  -0.7674206E+01  -0.7899055E+01  -0.8072982E+01  -0.8694545E+01  -0.9000439E+01  -0.9751773E+01   0.4604049E+02   0.3417049E+02   0.3212648E+02   0.3383244E+02
   0.1020000E+02   0.1036883E+01  -0.7404594E+01  -0.7631847E+01  -0.8446642E+01  -0.9082491E+01  -0.9483524E+01  -0.1019397E+02  -0.1076244E+02  -0.9462193E+01  -0.7486282E+01  -0.7872438E+01  -0.8844457E+01  -0.9330620E+01  -0.9650252E+01  -0.6778551E+01  -0.7403159E+01  -0.7616495E+01  -0.7787757E+01  -0.8399431E+01  -0.8700029E+01  -0.9439544E+01   0.4582068E+02   0.3395068E+02   0.3190713E+02   0.3367114E+02
   0.1030000E+02   0.1049011E+01  -0.7386155E+01  -0.7643801E+01  -0.8435134E+01  -0.9075897E+01  -0.9484144E+01  -0.1022320E+02  -0.1081821E+02  -0.9530791E+01  -0.7444219E+01  -0.7872446E+01  -0.8833993E+01  -0.9327324E+01  -0.9657966E+01  -0.6768050E+01  -0.7341401E+01  -0.7630869E+01  -0.7792350E+01  -0.8389120E+01  -0.8689826E+01  -0.9439640E+01   0.4596326E+02   0.3409326E+02   0.3290108E+02   0.3382567E+02
   0.1040000E+02   0.1037042E+01  -0.7114434E+01  -0.7330822E+01  -0.8076721E+01  -0.8707201E+01  -0.9113763E+01  -0.9851769E+01  -0.1044277E+02  -0.9152882E+01  -0.7169076E+01  -0.7541312E+01  -0.8467789E+01  -0.8956925E+01  -0.9288119E+01  -0.6636181E+01  -0.7085796E+01  -0.7320434E+01  -0.7468030E+01  -0.8033660E+01  -0.8326392E+01  -0.9069445E+01   0.4575961E+02   0.3388961E+02   0.3409176E+02   0.3405248E+02
   0.1050000E+02   0.1083686E+01  -0.6878326E+01  -0.7084873E+01  -0.7879676E+01  -0.8541364E+01  -0.8963362E+01  -0.9726296E+01  -0.1033171E+02  -0.9046209E+01  -0.6953605E+01  -0.7311299E+01  -0.8290806E+01  -0.8800536E+01  -0.9144276E+01  -0.6548065E+01  -0.6910482E+01  -0.7075151E+01  -0.7233337E+01  -0.7835382E+01  -0.8143423E+01  -0.8917590E+01   0.4571848E+02   0.3384848E+02   0.3438320E+02   0.3417027E+02
   0.1060000E+02   0.1120763E+01  -0.6614806E+01  -0.6844781E+01  -0.7683434E+01  -0.8370192E+01  -0.8804197E+01  -0.9585004E+01  -0.1019871E+02  -0.8915646E+01  -0.6699612E+01  -0.7086232E+01  -0.8110850E+01  -0.8636722E+01  -0.8990416E+01  -0.6353229E+01  -0.6672442E+01  -0.6835101E+01  -0.7003398E+01  -0.7638011E+01  -0.7958582E+01  -0.8757378E+01   0.4568086E+02   0.3381086E+02   0.3447917E+02   0.3417304E+02
   0.1070000E+02   0.1157058E+01  -0.6351718E+01  -0.6570727E+01  -0.7445520E+01  -0.8156311E+01  -0.8602577E+01  -0.9401686E+01  -0.1002504E+02  -0.8746464E+01  -0.6450759E+01  -0.6824044E+01  -0.7888317E+01  -0.8430152E+01  -0.8794334E+01  -0.6204867E+01  -0.6445299E+01  -0.6562710E+01  -0.6738173E+01  -0.7399771E+01  -0.7731625E+01  -0.8554659E+01   0.4694841E+02   0.3507841E+02   0.3461411E+02   0.3421700E+02
   0.1080000E+02   0.1189891E+01  -0.5634597E+01  -0.5948193E+01  -0.6866732E+01  -0.7600169E+01  -0.8056623E+01  -0.8854864E+01  -0.9460365E+01  -0.8172549E+01  -0.5730864E+01  -0.6218966E+01  -0.7325303E+01  -0.7880517E+01  -0.8250934E+01  -0.5263441E+01  -0.5689093E+01  -0.5939475E+01  -0.6125983E+01  -0.6821802E+01  -0.7163548E+01  -0.8007925E+01   0.4738247E+02   0.3551247E+02   0.3415095E+02   0.3371111E+02
   0.1090000E+02   0.1236162E+01  -0.5619457E+01  -0.6025757E+01  -0.7015410E+01  -0.7781530E+01  -0.8251572E+01  -0.9084909E+01  -0.9722756E+01  -0.8447843E+01  -0.5711437E+01  -0.6321280E+01  -0.7494905E+01  -0.8070243E+01  -0.8453868E+01  -0.5292933E+01  -0.5665470E+01  -0.6016285E+01  -0.6221037E+01  -0.6966845E+01  -0.7327530E+01  -0.8201825E+01   0.4767130E+02   0.3580130E+02   0.3428228E+02   0.3381610E+02
   0.1100000E+02   0.1193366E+01  -0.4707551E+01  -0.5139926E+01  -0.6120357E+01  -0.6861960E+01  -0.7313723E+01  -0.8117623E+01  -0.8740881E+01  -0.7460056E+01  -0.4793787E+01  -0.5435887E+01  -0.6586373E+01  -0.7140802E+01  -0.7506929E+01  -0.4283408E+01  -0.4728444E+01  -0.5125692E+01  -0.5334144E+01  -0.6070688E+01  -0.6422480E+01  -0.7265818E+01   0.4729246E+02   0.3542246E+02   0.3381811E+02   0.3334909E+02
