   0.7100000E+01   0.8207456E+00  -0.1426816E+02  -0.1348984E+02  -0.1361829E+02  -0.1405024E+02  -0.1443904E+02  -0.1534330E+02  -0.1606939E+02  -0.1492368E+02  -0.1445955E+02  -0.1348315E+02  -0.1385399E+02  -0.1426672E+02  -0.1463471E+02  -0.1502696E+02  -0.1472111E+02  -0.1352782E+02  -0.1351574E+02  -0.1361360E+02  -0.1377146E+02  -0.1438797E+02   0.5086477E+02   0.3899477E+02   0.3826476E+02   0.3795958E+02
   0.7200000E+01   0.5821432E+00  -0.1405204E+02  -0.1334920E+02  -0.1341552E+02  -0.1371394E+02  -0.1399766E+02  -0.1473665E+02  -0.1539257E+02  -0.1421269E+02  -0.1422959E+02  -0.1333617E+02  -0.1357871E+02  -0.1386995E+02  -0.1414470E+02  -0.1475611E+02  -0.1447783E+02  -0.1337918E+02  -0.1336627E+02  -0.1341407E+02  -0.1352089E+02  -0.1395852E+02   0.5059749E+02   0.3872749E+02   0.3812853E+02   0.3783494E+02
   0.7300000E+01   0.4666748E+00  -0.1389870E+02  -0.1329151E+02  -0.1334338E+02  -0.1358278E+02  -0.1381005E+02  -0.1443339E+02  -0.1502852E+02  -0.1382438E+02  -0.1405217E+02  -0.1327959E+02  -0.1347681E+02  -0.1370712E+02  -0.1392990E+02  -0.1450721E+02  -0.1426403E+02  -0.1331650E+02  -0.1330618E+02  -0.1334224E+02  -0.1342899E+02  -0.1377806E+02   0.5037000E+02   0.3850000E+02   0.3799773E+02   0.3771525E+02
   0.7400000E+01   0.3756488E+00  -0.1368528E+02  -0.1311824E+02  -0.1315025E+02  -0.1334128E+02  -0.1352590E+02  -0.1405598E+02  -0.1459864E+02  -0.1337007E+02  -0.1383022E+02  -0.1310483E+02  -0.1325743E+02  -0.1344127E+02  -0.1362427E+02  -0.1426118E+02  -0.1403082E+02  -0.1314074E+02  -0.1312999E+02  -0.1315038E+02  -0.1321898E+02  -0.1349904E+02   0.5017442E+02   0.3830442E+02   0.3788966E+02   0.3760889E+02
   0.7500000E+01   0.3118800E+00  -0.1353029E+02  -0.1301951E+02  -0.1304366E+02  -0.1320282E+02  -0.1335554E+02  -0.1380429E+02  -0.1429119E+02  -0.1303562E+02  -0.1366090E+02  -0.1300673E+02  -0.1313441E+02  -0.1328499E+02  -0.1343794E+02  -0.1404817E+02  -0.1384006E+02  -0.1303940E+02  -0.1302977E+02  -0.1304405E+02  -0.1310167E+02  -0.1333292E+02   0.4999044E+02   0.3812044E+02   0.3778678E+02   0.3751018E+02
   0.7600000E+01   0.3498857E+00  -0.1335629E+02  -0.1290265E+02  -0.1296083E+02  -0.1314456E+02  -0.1331072E+02  -0.1377063E+02  -0.1425056E+02  -0.1297915E+02  -0.1347804E+02  -0.1289979E+02  -0.1306758E+02  -0.1323617E+02  -0.1339838E+02  -0.1383119E+02  -0.1364420E+02  -0.1291974E+02  -0.1291690E+02  -0.1295849E+02  -0.1302795E+02  -0.1328727E+02   0.4985630E+02   0.3798630E+02   0.3768431E+02   0.3741064E+02
   0.7700000E+01   0.3121519E+00  -0.1319353E+02  -0.1278050E+02  -0.1283838E+02  -0.1300270E+02  -0.1315053E+02  -0.1356385E+02  -0.1400772E+02  -0.1272622E+02  -0.1330764E+02  -0.1278014E+02  -0.1293483E+02  -0.1308432E+02  -0.1322781E+02  -0.1362505E+02  -0.1346186E+02  -0.1279557E+02  -0.1279449E+02  -0.1283585E+02  -0.1289854E+02  -0.1312943E+02   0.4973755E+02   0.3786755E+02   0.3758169E+02   0.3731282E+02
   0.7800000E+01   0.4824852E+00  -0.1298843E+02  -0.1262585E+02  -0.1275444E+02  -0.1300192E+02  -0.1323693E+02  -0.1388138E+02  -0.1447054E+02  -0.1325885E+02  -0.1309899E+02  -0.1264372E+02  -0.1289348E+02  -0.1313129E+02  -0.1336540E+02  -0.1338101E+02  -0.1324426E+02  -0.1263980E+02  -0.1265002E+02  -0.1274634E+02  -0.1284089E+02  -0.1320534E+02   0.4951030E+02   0.3764030E+02   0.3746168E+02   0.3719961E+02
   0.7900000E+01   0.3715844E+00  -0.1282157E+02  -0.1247434E+02  -0.1259602E+02  -0.1279890E+02  -0.1296760E+02  -0.1338948E+02  -0.1381960E+02  -0.1252771E+02  -0.1292956E+02  -0.1249336E+02  -0.1271774E+02  -0.1289603E+02  -0.1304562E+02  -0.1318080E+02  -0.1306692E+02  -0.1248538E+02  -0.1249747E+02  -0.1258798E+02  -0.1267044E+02  -0.1294423E+02   0.4931985E+02   0.3744985E+02   0.3735806E+02   0.3710487E+02
   0.8000000E+01   0.5686460E+00  -0.1263941E+02  -0.1232313E+02  -0.1250341E+02  -0.1279829E+02  -0.1307205E+02  -0.1376086E+02  -0.1437278E+02  -0.1316711E+02  -0.1274440E+02  -0.1235509E+02  -0.1266882E+02  -0.1295120E+02  -0.1321155E+02  -0.1297140E+02  -0.1287578E+02  -0.1233500E+02  -0.1235474E+02  -0.1249114E+02  -0.1260593E+02  -0.1303511E+02   0.4922026E+02   0.3735026E+02   0.3725149E+02   0.3700919E+02
   0.8100000E+01   0.7413040E+00  -0.1241658E+02  -0.1216242E+02  -0.1240105E+02  -0.1278041E+02  -0.1314236E+02  -0.1400535E+02  -0.1470499E+02  -0.1353465E+02  -0.1251041E+02  -0.1220803E+02  -0.1260629E+02  -0.1298092E+02  -0.1332982E+02  -0.1269407E+02  -0.1262454E+02  -0.1217508E+02  -0.1220254E+02  -0.1238482E+02  -0.1252961E+02  -0.1309483E+02   0.4909265E+02   0.3722265E+02   0.3710942E+02   0.3688274E+02
   0.8200000E+01   0.6749875E+00  -0.1223160E+02  -0.1199565E+02  -0.1218665E+02  -0.1252280E+02  -0.1286164E+02  -0.1370492E+02  -0.1440203E+02  -0.1323096E+02  -0.1231219E+02  -0.1202890E+02  -0.1236474E+02  -0.1270812E+02  -0.1304238E+02  -0.1246479E+02  -0.1241034E+02  -0.1200795E+02  -0.1202749E+02  -0.1217351E+02  -0.1229805E+02  -0.1281641E+02   0.4886718E+02   0.3699718E+02   0.3698395E+02   0.3677778E+02
   0.8300000E+01   0.6672908E+00  -0.1200460E+02  -0.1185566E+02  -0.1209463E+02  -0.1244005E+02  -0.1276192E+02  -0.1354534E+02  -0.1420276E+02  -0.1301114E+02  -0.1206875E+02  -0.1190493E+02  -0.1228572E+02  -0.1261973E+02  -0.1292848E+02  -0.1215065E+02  -0.1213627E+02  -0.1186317E+02  -0.1189473E+02  -0.1207787E+02  -0.1221304E+02  -0.1271981E+02   0.4863324E+02   0.3676324E+02   0.3681422E+02   0.3663116E+02
   0.8400000E+01   0.7666599E+00  -0.1174798E+02  -0.1166915E+02  -0.1194664E+02  -0.1234037E+02  -0.1271330E+02  -0.1358928E+02  -0.1429292E+02  -0.1311877E+02  -0.1179670E+02  -0.1172870E+02  -0.1215979E+02  -0.1254760E+02  -0.1290674E+02  -0.1181840E+02  -0.1183860E+02  -0.1167669E+02  -0.1171392E+02  -0.1192727E+02  -0.1207944E+02  -0.1266503E+02   0.4841735E+02   0.3654735E+02   0.3663172E+02   0.3647725E+02
   0.8500000E+01   0.6229747E+00  -0.1152877E+02  -0.1148340E+02  -0.1170015E+02  -0.1201345E+02  -0.1232313E+02  -0.1309762E+02  -0.1375697E+02  -0.1256924E+02  -0.1155973E+02  -0.1152960E+02  -0.1186925E+02  -0.1218431E+02  -0.1248823E+02  -0.1152765E+02  -0.1157642E+02  -0.1148847E+02  -0.1151756E+02  -0.1168441E+02  -0.1180413E+02  -0.1228222E+02   0.4817405E+02   0.3630405E+02   0.3644648E+02   0.3633685E+02
   0.8600000E+01   0.9270138E+00  -0.1122710E+02  -0.1129602E+02  -0.1166732E+02  -0.1215286E+02  -0.1259433E+02  -0.1352902E+02  -0.1426436E+02  -0.1309759E+02  -0.1124877E+02  -0.1138156E+02  -0.1193010E+02  -0.1240048E+02  -0.1281061E+02  -0.1112463E+02  -0.1124174E+02  -0.1130254E+02  -0.1135469E+02  -0.1164229E+02  -0.1183194E+02  -0.1253727E+02   0.4792610E+02   0.3605610E+02   0.3616147E+02   0.3613329E+02
   0.8700000E+01   0.8512904E+00  -0.1096624E+02  -0.1107657E+02  -0.1145665E+02  -0.1191494E+02  -0.1230794E+02  -0.1314191E+02  -0.1382867E+02  -0.1263696E+02  -0.1098290E+02  -0.1116760E+02  -0.1171464E+02  -0.1213886E+02  -0.1249636E+02  -0.1079546E+02  -0.1096242E+02  -0.1107895E+02  -0.1113595E+02  -0.1143136E+02  -0.1161683E+02  -0.1225742E+02   0.4760732E+02   0.3573732E+02   0.3585720E+02   0.3596205E+02
   0.8800000E+01   0.1015287E+01  -0.1068529E+02  -0.1086924E+02  -0.1140277E+02  -0.1197758E+02  -0.1241805E+02  -0.1330598E+02  -0.1401138E+02  -0.1281869E+02  -0.1070952E+02  -0.1100284E+02  -0.1173863E+02  -0.1223349E+02  -0.1262213E+02  -0.1045169E+02  -0.1068402E+02  -0.1087174E+02  -0.1095652E+02  -0.1137042E+02  -0.1161449E+02  -0.1236378E+02   0.4740126E+02   0.3553126E+02   0.3552006E+02   0.3577915E+02
   0.8900000E+01   0.1106889E+01  -0.1042508E+02  -0.1064385E+02  -0.1126494E+02  -0.1190479E+02  -0.1237183E+02  -0.1329366E+02  -0.1401492E+02  -0.1282502E+02  -0.1045370E+02  -0.1080150E+02  -0.1164428E+02  -0.1217792E+02  -0.1258562E+02  -0.1014266E+02  -0.1042450E+02  -0.1064822E+02  -0.1074801E+02  -0.1122929E+02  -0.1150620E+02  -0.1231530E+02   0.4721070E+02   0.3534070E+02   0.3508991E+02   0.3560757E+02
   0.9000000E+01   0.9731794E+00  -0.1016701E+02  -0.1034487E+02  -0.1092727E+02  -0.1148921E+02  -0.1190045E+02  -0.1271887E+02  -0.1338485E+02  -0.1217305E+02  -0.1020896E+02  -0.1049922E+02  -0.1126424E+02  -0.1173143E+02  -0.1208477E+02  -0.9825567E+01  -0.1017642E+02  -0.1034290E+02  -0.1044461E+02  -0.1089166E+02  -0.1113831E+02  -0.1184984E+02   0.4706482E+02   0.3519482E+02   0.3459617E+02   0.3540403E+02
   0.9100000E+01   0.7088946E+00  -0.9911803E+01  -0.1002483E+02  -0.1052922E+02  -0.1095291E+02  -0.1123812E+02  -0.1176658E+02  -0.1221950E+02  -0.1090674E+02  -0.9967708E+01  -0.1016607E+02  -0.1079627E+02  -0.1112842E+02  -0.1134910E+02  -0.9532660E+01  -0.9936675E+01  -0.1001448E+02  -0.1011296E+02  -0.1049550E+02  -0.1069148E+02  -0.1120280E+02   0.4652520E+02   0.3465520E+02   0.3441046E+02   0.3521169E+02
   0.9200000E+01   0.9839787E+00  -0.9624635E+01  -0.9805497E+01  -0.1046240E+02  -0.1103921E+02  -0.1144638E+02  -0.1222807E+02  -0.1286363E+02  -0.1163414E+02  -0.9688406E+01  -0.9988709E+01  -0.1081367E+02  -0.1128140E+02  -0.1162250E+02  -0.9193138E+01  -0.9654566E+01  -0.9798946E+01  -0.9923901E+01  -0.1042275E+02  -0.1068246E+02  -0.1139628E+02   0.4674061E+02   0.3487061E+02   0.3427338E+02   0.3499706E+02
   0.9300000E+01   0.1075449E+01  -0.9304954E+01  -0.9511574E+01  -0.1023001E+02  -0.1085923E+02  -0.1130546E+02  -0.1215091E+02  -0.1282360E+02  -0.1160932E+02  -0.9375237E+01  -0.9713346E+01  -0.1061001E+02  -0.1112308E+02  -0.1149999E+02  -0.8836292E+01  -0.9339526E+01  -0.9507204E+01  -0.9643536E+01  -0.1018824E+02  -0.1047016E+02  -0.1125065E+02   0.4675778E+02   0.3488778E+02   0.3405910E+02   0.3477948E+02
   0.9400000E+01   0.1100009E+01  -0.8964688E+01  -0.9217495E+01  -0.9986732E+01  -0.1063528E+02  -0.1108674E+02  -0.1193231E+02  -0.1260112E+02  -0.1138210E+02  -0.9039973E+01  -0.9438350E+01  -0.1038094E+02  -0.1090310E+02  -0.1128221E+02  -0.8441132E+01  -0.8996797E+01  -0.9211028E+01  -0.9361745E+01  -0.9943211E+01  -0.1023643E+02  -0.1103165E+02   0.4665458E+02   0.3478458E+02   0.3365773E+02   0.3452378E+02
   0.9500000E+01   0.1122609E+01  -0.8611873E+01  -0.8903258E+01  -0.9711188E+01  -0.1037666E+02  -0.1083380E+02  -0.1169145E+02  -0.1236248E+02  -0.1114135E+02  -0.8690853E+01  -0.9138461E+01  -0.1011733E+02  -0.1064835E+02  -0.1103254E+02  -0.8049938E+01  -0.8643034E+01  -0.8895824E+01  -0.9057069E+01  -0.9666627E+01  -0.9969137E+01  -0.1077865E+02   0.4648364E+02   0.3461364E+02   0.3330402E+02   0.3428415E+02
   0.9600000E+01   0.1133616E+01  -0.8258707E+01  -0.8595019E+01  -0.9437278E+01  -0.1011394E+02  -0.1057089E+02  -0.1142801E+02  -0.1209390E+02  -0.1086714E+02  -0.8339829E+01  -0.8843561E+01  -0.9852906E+01  -0.1038644E+02  -0.1076961E+02  -0.7654192E+01  -0.8285652E+01  -0.8585824E+01  -0.8757424E+01  -0.9391920E+01  -0.9701682E+01  -0.1051640E+02   0.4644621E+02   0.3457621E+02   0.3293805E+02   0.3403124E+02
   0.9700000E+01   0.1157058E+01  -0.7935443E+01  -0.8311662E+01  -0.9183650E+01  -0.9875144E+01  -0.1034071E+02  -0.1121592E+02  -0.1188826E+02  -0.1066295E+02  -0.8018738E+01  -0.8571485E+01  -0.9608360E+01  -0.1015260E+02  -0.1054446E+02  -0.7292553E+01  -0.7959766E+01  -0.8302220E+01  -0.8481771E+01  -0.9137603E+01  -0.9454452E+01  -0.1028558E+02   0.4639227E+02   0.3452227E+02   0.3271288E+02   0.3377521E+02
   0.9800000E+01   0.1141166E+01  -0.7690206E+01  -0.8079318E+01  -0.8954269E+01  -0.9639991E+01  -0.1009544E+02  -0.1094610E+02  -0.1160206E+02  -0.1036608E+02  -0.7774263E+01  -0.8341309E+01  -0.9378254E+01  -0.9912609E+01  -0.1029299E+02  -0.7029265E+01  -0.7712808E+01  -0.8067944E+01  -0.8250125E+01  -0.8908496E+01  -0.9224288E+01  -0.1004172E+02   0.4612868E+02   0.3425868E+02   0.3257358E+02   0.3360869E+02
   0.9900000E+01   0.1088460E+01  -0.7283264E+01  -0.7601357E+01  -0.8419870E+01  -0.9070201E+01  -0.9508329E+01  -0.1033016E+02  -0.1096327E+02  -0.9718613E+01  -0.7372109E+01  -0.7845337E+01  -0.8821564E+01  -0.9332481E+01  -0.9697896E+01  -0.6644060E+01  -0.7317817E+01  -0.7589796E+01  -0.7759346E+01  -0.8376223E+01  -0.8674141E+01  -0.9456436E+01   0.4612904E+02   0.3425904E+02   0.3232219E+02   0.3342303E+02
   0.1000000E+02   0.1184837E+01  -0.7059699E+01  -0.7526319E+01  -0.8445794E+01  -0.9159199E+01  -0.9630632E+01  -0.1050649E+02  -0.1117092E+02  -0.9935504E+01  -0.7142766E+01  -0.7804072E+01  -0.8886778E+01  -0.9441058E+01  -0.9836154E+01  -0.6345467E+01  -0.7073263E+01  -0.7515430E+01  -0.7707951E+01  -0.8399533E+01  -0.8727791E+01  -0.9575488E+01   0.4602829E+02   0.3415829E+02   0.3254823E+02   0.3320462E+02
   0.1010000E+02   0.1113898E+01  -0.6778061E+01  -0.7175305E+01  -0.8037400E+01  -0.8708523E+01  -0.9151298E+01  -0.9965361E+01  -0.1058603E+02  -0.9328813E+01  -0.6866118E+01  -0.7435277E+01  -0.8454907E+01  -0.8974648E+01  -0.9340867E+01  -0.6078701E+01  -0.6802493E+01  -0.7161805E+01  -0.7343214E+01  -0.7993395E+01  -0.8302356E+01  -0.9099305E+01   0.4590091E+02   0.3403091E+02   0.3202592E+02   0.3299954E+02
   0.1020000E+02   0.1234260E+01  -0.6543836E+01  -0.7088965E+01  -0.8051088E+01  -0.8794692E+01  -0.9285348E+01  -0.1019257E+02  -0.1086988E+02  -0.9637587E+01  -0.6623897E+01  -0.7381165E+01  -0.8509756E+01  -0.9087387E+01  -0.9500521E+01  -0.5773979E+01  -0.6544073E+01  -0.7080083E+01  -0.7280987E+01  -0.8004521E+01  -0.8345709E+01  -0.9228334E+01   0.4592694E+02   0.3405694E+02   0.3242077E+02   0.3281640E+02
   0.1030000E+02   0.1266931E+01  -0.6584373E+01  -0.7198107E+01  -0.8193641E+01  -0.8957168E+01  -0.9460572E+01  -0.1039700E+02  -0.1109096E+02  -0.9866051E+01  -0.6659620E+01  -0.7502194E+01  -0.8663565E+01  -0.9256947E+01  -0.9683441E+01  -0.5767329E+01  -0.6569720E+01  -0.7190567E+01  -0.7399074E+01  -0.8146256E+01  -0.8496564E+01  -0.9402440E+01   0.4579337E+02   0.3392337E+02   0.3245267E+02   0.3272837E+02
   0.1040000E+02   0.1283023E+01  -0.5493631E+01  -0.6147183E+01  -0.7146862E+01  -0.7922699E+01  -0.8429885E+01  -0.9340411E+01  -0.1000137E+02  -0.8753778E+01  -0.5563538E+01  -0.6451063E+01  -0.7626719E+01  -0.8225424E+01  -0.8650051E+01  -0.4628228E+01  -0.5459517E+01  -0.6141007E+01  -0.6346669E+01  -0.7101968E+01  -0.7456077E+01  -0.8371387E+01   0.4580954E+02   0.3393954E+02   0.3222108E+02   0.3223170E+02
   0.1050000E+02   0.1310620E+01  -0.5214219E+01  -0.5901170E+01  -0.6909932E+01  -0.7701992E+01  -0.8220553E+01  -0.9141455E+01  -0.9803491E+01  -0.8553925E+01  -0.5279110E+01  -0.6206648E+01  -0.7399011E+01  -0.8011102E+01  -0.8445181E+01  -0.4301775E+01  -0.5163926E+01  -0.5898030E+01  -0.6102078E+01  -0.6866394E+01  -0.7225740E+01  -0.8160791E+01   0.4555747E+02   0.3368747E+02   0.3161062E+02   0.3179943E+02
   0.1060000E+02   0.1292281E+01  -0.5287760E+01  -0.5911043E+01  -0.6853154E+01  -0.7630513E+01  -0.8145435E+01  -0.9066429E+01  -0.9728134E+01  -0.8478251E+01  -0.5325488E+01  -0.6187780E+01  -0.7331395E+01  -0.7936771E+01  -0.8370389E+01  -0.4488173E+01  -0.5202797E+01  -0.5910619E+01  -0.6092861E+01  -0.6812437E+01  -0.7161564E+01  -0.8086105E+01   0.4521151E+02   0.3334151E+02   0.3218420E+02   0.3287676E+02
   0.1070000E+02   0.1275560E+01  -0.5368679E+01  -0.5875918E+01  -0.6784727E+01  -0.7551313E+01  -0.8060287E+01  -0.8971272E+01  -0.9624566E+01  -0.8368403E+01  -0.5425324E+01  -0.6138923E+01  -0.7256487E+01  -0.7854100E+01  -0.8282588E+01  -0.4921216E+01  -0.5370540E+01  -0.5876160E+01  -0.6049514E+01  -0.6745626E+01  -0.7088743E+01  -0.8001644E+01   0.4110354E+02   0.2923354E+02   0.3370338E+02   0.3351813E+02
   0.1080000E+02   0.1391900E+01  -0.5483037E+01  -0.6190115E+01  -0.7258222E+01  -0.8097396E+01  -0.8650122E+01  -0.9652399E+01  -0.1037246E+02  -0.9154898E+01  -0.5554412E+01  -0.6512554E+01  -0.7770739E+01  -0.8424777E+01  -0.8895249E+01  -0.4994644E+01  -0.5501090E+01  -0.6195071E+01  -0.6407666E+01  -0.7211998E+01  -0.7592347E+01  -0.8586745E+01   0.4690009E+02   0.3503009E+02   0.3394164E+02   0.3360795E+02
   0.1090000E+02   0.1494765E+01  -0.4034956E+01  -0.4901270E+01  -0.6038493E+01  -0.6946196E+01  -0.7533259E+01  -0.8535042E+01  -0.9230456E+01  -0.7988384E+01  -0.4094108E+01  -0.5241340E+01  -0.6595038E+01  -0.7294392E+01  -0.7786100E+01  -0.3433597E+01  -0.4007333E+01  -0.4918175E+01  -0.5130881E+01  -0.5995940E+01  -0.6403567E+01  -0.7466252E+01   0.4713801E+02   0.3526801E+02   0.3329490E+02   0.3302712E+02
   0.1100000E+02   0.1453007E+01  -0.3218756E+01  -0.3943147E+01  -0.5059792E+01  -0.5949240E+01  -0.6512799E+01  -0.7493298E+01  -0.8196761E+01  -0.6960594E+01  -0.3308433E+01  -0.4275484E+01  -0.5611158E+01  -0.6285506E+01  -0.6755898E+01  -0.3108875E+01  -0.3312097E+01  -0.3957877E+01  -0.4167654E+01  -0.5018858E+01  -0.5421190E+01  -0.6448782E+01   0.4700677E+02   0.3513677E+02   0.3326692E+02   0.3310058E+02
