   0.7000000E+01   0.1084435E+01  -0.1445589E+02  -0.1363261E+02  -0.1363545E+02  -0.1407590E+02  -0.1471989E+02  -0.1613044E+02  -0.1692752E+02  -0.1583817E+02  -0.1465321E+02  -0.1360080E+02  -0.1377262E+02  -0.1441512E+02  -0.1506561E+02  -0.1521620E+02  -0.1492954E+02  -0.1368565E+02  -0.1364986E+02  -0.1363683E+02  -0.1373397E+02  -0.1463822E+02   0.4971652E+02   0.3784652E+02   0.3820728E+02   0.3802122E+02
   0.7100000E+01   0.1025258E+01  -0.1416211E+02  -0.1339770E+02  -0.1341774E+02  -0.1384127E+02  -0.1444300E+02  -0.1571225E+02  -0.1648533E+02  -0.1537975E+02  -0.1434965E+02  -0.1337132E+02  -0.1356081E+02  -0.1415921E+02  -0.1475234E+02  -0.1487988E+02  -0.1461293E+02  -0.1344428E+02  -0.1341397E+02  -0.1341791E+02  -0.1351766E+02  -0.1436244E+02   0.4918709E+02   0.3731709E+02   0.3805426E+02   0.3787318E+02
   0.7200000E+01   0.9618891E+00  -0.1391514E+02  -0.1321066E+02  -0.1326165E+02  -0.1367828E+02  -0.1422354E+02  -0.1536050E+02  -0.1610351E+02  -0.1497859E+02  -0.1409263E+02  -0.1319190E+02  -0.1342486E+02  -0.1396817E+02  -0.1449609E+02  -0.1458925E+02  -0.1434214E+02  -0.1325126E+02  -0.1322789E+02  -0.1326026E+02  -0.1337133E+02  -0.1414788E+02   0.4871029E+02   0.3684029E+02   0.3792627E+02   0.3774407E+02
   0.7300000E+01   0.7207542E+00  -0.1372536E+02  -0.1305857E+02  -0.1306708E+02  -0.1336779E+02  -0.1378783E+02  -0.1477857E+02  -0.1548541E+02  -0.1434414E+02  -0.1389294E+02  -0.1303377E+02  -0.1318832E+02  -0.1358583E+02  -0.1400838E+02  -0.1435376E+02  -0.1412783E+02  -0.1309256E+02  -0.1306854E+02  -0.1306978E+02  -0.1314797E+02  -0.1372570E+02   0.4828532E+02   0.3641532E+02   0.3782081E+02   0.3763608E+02
   0.7400000E+01   0.8370448E+00  -0.1349827E+02  -0.1290686E+02  -0.1300724E+02  -0.1340343E+02  -0.1384428E+02  -0.1480450E+02  -0.1549658E+02  -0.1433928E+02  -0.1365487E+02  -0.1290136E+02  -0.1319818E+02  -0.1364113E+02  -0.1406044E+02  -0.1407383E+02  -0.1387383E+02  -0.1293821E+02  -0.1292661E+02  -0.1300380E+02  -0.1312971E+02  -0.1378117E+02   0.4781924E+02   0.3594924E+02   0.3769646E+02   0.3750813E+02
   0.7500000E+01   0.6999668E+00  -0.1329773E+02  -0.1275054E+02  -0.1283374E+02  -0.1316727E+02  -0.1353370E+02  -0.1438970E+02  -0.1504533E+02  -0.1387001E+02  -0.1344381E+02  -0.1274427E+02  -0.1300113E+02  -0.1336428E+02  -0.1371647E+02  -0.1382067E+02  -0.1364687E+02  -0.1277727E+02  -0.1276729E+02  -0.1283167E+02  -0.1294013E+02  -0.1348007E+02   0.4732299E+02   0.3545299E+02   0.3757935E+02   0.3738989E+02
   0.7600000E+01   0.6330295E+00  -0.1313019E+02  -0.1263232E+02  -0.1271733E+02  -0.1302487E+02  -0.1335036E+02  -0.1413908E+02  -0.1476672E+02  -0.1357704E+02  -0.1326467E+02  -0.1262857E+02  -0.1287759E+02  -0.1320064E+02  -0.1351337E+02  -0.1359482E+02  -0.1344983E+02  -0.1265581E+02  -0.1264874E+02  -0.1271519E+02  -0.1281845E+02  -0.1330260E+02   0.4674084E+02   0.3487084E+02   0.3746677E+02   0.3728055E+02
   0.7700000E+01   0.6485457E+00  -0.1290315E+02  -0.1247261E+02  -0.1258907E+02  -0.1291164E+02  -0.1323762E+02  -0.1428692E+02  -0.1501962E+02  -0.1388094E+02  -0.1302393E+02  -0.1247816E+02  -0.1276215E+02  -0.1308769E+02  -0.1342602E+02  -0.1330032E+02  -0.1318811E+02  -0.1249572E+02  -0.1249432E+02  -0.1258477E+02  -0.1269827E+02  -0.1319440E+02   0.4781718E+02   0.3594719E+02   0.3732146E+02   0.3714254E+02
   0.7800000E+01   0.5830109E+00  -0.1270314E+02  -0.1232874E+02  -0.1244242E+02  -0.1273419E+02  -0.1302543E+02  -0.1389893E+02  -0.1454952E+02  -0.1337774E+02  -0.1280952E+02  -0.1233650E+02  -0.1260169E+02  -0.1289212E+02  -0.1319135E+02  -0.1303008E+02  -0.1295095E+02  -0.1234733E+02  -0.1234919E+02  -0.1243799E+02  -0.1254202E+02  -0.1298653E+02   0.4649738E+02   0.3462738E+02   0.3717941E+02   0.3701460E+02
   0.7900000E+01   0.7619042E+00  -0.1249941E+02  -0.1219230E+02  -0.1232511E+02  -0.1267233E+02  -0.1308702E+02  -0.1449297E+02  -0.1528853E+02  -0.1418934E+02  -0.1258912E+02  -0.1220650E+02  -0.1248945E+02  -0.1288830E+02  -0.1337820E+02  -0.1274779E+02  -0.1270402E+02  -0.1221768E+02  -0.1221979E+02  -0.1231854E+02  -0.1243108E+02  -0.1304183E+02   0.4801846E+02   0.3614846E+02   0.3702584E+02   0.3688238E+02
   0.8000000E+01   0.7493558E+00  -0.1228386E+02  -0.1204313E+02  -0.1218065E+02  -0.1251728E+02  -0.1293000E+02  -0.1437748E+02  -0.1518031E+02  -0.1408418E+02  -0.1235541E+02  -0.1206099E+02  -0.1233763E+02  -0.1273077E+02  -0.1323082E+02  -0.1245049E+02  -0.1244118E+02  -0.1206687E+02  -0.1207154E+02  -0.1217334E+02  -0.1228183E+02  -0.1288663E+02   0.4793991E+02   0.3606991E+02   0.3686063E+02   0.3674580E+02
   0.8100000E+01   0.7185600E+00  -0.1206429E+02  -0.1189796E+02  -0.1204781E+02  -0.1237305E+02  -0.1276637E+02  -0.1417136E+02  -0.1496525E+02  -0.1386371E+02  -0.1211547E+02  -0.1192126E+02  -0.1220255E+02  -0.1257683E+02  -0.1305470E+02  -0.1214320E+02  -0.1216819E+02  -0.1191811E+02  -0.1192725E+02  -0.1203927E+02  -0.1214655E+02  -0.1272492E+02   0.4780342E+02   0.3593342E+02   0.3668285E+02   0.3660521E+02
   0.8200000E+01   0.6980174E+00  -0.1182529E+02  -0.1173561E+02  -0.1190289E+02  -0.1222154E+02  -0.1260091E+02  -0.1398604E+02  -0.1477417E+02  -0.1367058E+02  -0.1185682E+02  -0.1176600E+02  -0.1205732E+02  -0.1241847E+02  -0.1288247E+02  -0.1181473E+02  -0.1187690E+02  -0.1175264E+02  -0.1176692E+02  -0.1189275E+02  -0.1200050E+02  -0.1256142E+02   0.4777822E+02   0.3590822E+02   0.3648092E+02   0.3645227E+02
   0.8300000E+01   0.7270446E+00  -0.1158655E+02  -0.1157205E+02  -0.1176158E+02  -0.1209156E+02  -0.1248863E+02  -0.1393556E+02  -0.1473742E+02  -0.1363707E+02  -0.1160117E+02  -0.1161083E+02  -0.1191928E+02  -0.1229750E+02  -0.1278635E+02  -0.1148307E+02  -0.1159170E+02  -0.1158846E+02  -0.1160715E+02  -0.1174946E+02  -0.1186106E+02  -0.1244847E+02   0.4772257E+02   0.3585257E+02   0.3624125E+02   0.3628939E+02
   0.8400000E+01   0.7633039E+00  -0.1128411E+02  -0.1134806E+02  -0.1159334E+02  -0.1195265E+02  -0.1235665E+02  -0.1379966E+02  -0.1460012E+02  -0.1349625E+02  -0.1129112E+02  -0.1140460E+02  -0.1177238E+02  -0.1216531E+02  -0.1265226E+02  -0.1109679E+02  -0.1126424E+02  -0.1136248E+02  -0.1139199E+02  -0.1157737E+02  -0.1170518E+02  -0.1231607E+02   0.4769067E+02   0.3582067E+02   0.3592174E+02   0.3609517E+02
   0.8500000E+01   0.6820426E+00  -0.1101507E+02  -0.1113326E+02  -0.1140390E+02  -0.1173995E+02  -0.1208594E+02  -0.1328410E+02  -0.1401831E+02  -0.1288973E+02  -0.1102004E+02  -0.1120060E+02  -0.1158366E+02  -0.1192623E+02  -0.1232451E+02  -0.1075016E+02  -0.1098121E+02  -0.1114044E+02  -0.1117882E+02  -0.1138631E+02  -0.1151335E+02  -0.1204887E+02   0.4732955E+02   0.3545955E+02   0.3550353E+02   0.3590789E+02
   0.8600000E+01   0.1084793E+01  -0.1074628E+02  -0.1092763E+02  -0.1130480E+02  -0.1182287E+02  -0.1238960E+02  -0.1387830E+02  -0.1468112E+02  -0.1357526E+02  -0.1075608E+02  -0.1102321E+02  -0.1154658E+02  -0.1212888E+02  -0.1273612E+02  -0.1040461E+02  -0.1071034E+02  -0.1095001E+02  -0.1099710E+02  -0.1127942E+02  -0.1145865E+02  -0.1232903E+02   0.4753844E+02   0.3566844E+02   0.3488264E+02   0.3570465E+02
   0.8700000E+01   0.9158926E+00  -0.1047410E+02  -0.1067355E+02  -0.1109693E+02  -0.1156147E+02  -0.1201282E+02  -0.1328449E+02  -0.1403630E+02  -0.1290819E+02  -0.1049702E+02  -0.1078749E+02  -0.1134372E+02  -0.1180933E+02  -0.1228696E+02  -0.1006362E+02  -0.1044776E+02  -0.1068359E+02  -0.1074910E+02  -0.1106945E+02  -0.1124938E+02  -0.1196267E+02   0.4714535E+02   0.3527535E+02   0.3398215E+02   0.3547214E+02
   0.8800000E+01   0.1188263E+01  -0.1015834E+02  -0.1040492E+02  -0.1097520E+02  -0.1158924E+02  -0.1216346E+02  -0.1352769E+02  -0.1430410E+02  -0.1318038E+02  -0.1019785E+02  -0.1056127E+02  -0.1129215E+02  -0.1190836E+02  -0.1247960E+02  -0.9677691E+01  -0.1014797E+02  -0.1042426E+02  -0.1051333E+02  -0.1093913E+02  -0.1117646E+02  -0.1209897E+02   0.4731736E+02   0.3544736E+02   0.3344207E+02   0.3518273E+02
   0.8900000E+01   0.1303966E+01  -0.9833812E+01  -0.1011463E+02  -0.1077738E+02  -0.1146292E+02  -0.1208134E+02  -0.1346557E+02  -0.1424740E+02  -0.1312257E+02  -0.9887272E+01  -0.1030030E+02  -0.1113203E+02  -0.1180919E+02  -0.1240885E+02  -0.9293488E+01  -0.9836138E+01  -0.1013882E+02  -0.1024530E+02  -0.1073684E+02  -0.1100509E+02  -0.1201191E+02   0.4723088E+02   0.3536088E+02   0.3327695E+02   0.3486564E+02
   0.9000000E+01   0.1254722E+01  -0.9531644E+01  -0.9819518E+01  -0.1050627E+02  -0.1117386E+02  -0.1176099E+02  -0.1314219E+02  -0.1392071E+02  -0.1279424E+02  -0.9596589E+01  -0.1001685E+02  -0.1086221E+02  -0.1150316E+02  -0.1208032E+02  -0.8943360E+01  -0.9542257E+01  -0.9839538E+01  -0.9956970E+01  -0.1046542E+02  -0.1073371E+02  -0.1169625E+02   0.4712912E+02   0.3525913E+02   0.3314469E+02   0.3453593E+02
   0.9100000E+01   0.1167458E+01  -0.9228774E+01  -0.9585217E+01  -0.1033614E+02  -0.1098567E+02  -0.1150360E+02  -0.1277368E+02  -0.1352028E+02  -0.1237666E+02  -0.9299692E+01  -0.9807276E+01  -0.1070901E+02  -0.1128066E+02  -0.1178429E+02  -0.8590606E+01  -0.9239839E+01  -0.9593065E+01  -0.9735334E+01  -0.1029419E+02  -0.1057231E+02  -0.1144666E+02   0.4689811E+02   0.3502811E+02   0.3294301E+02   0.3423207E+02
   0.9200000E+01   0.9733474E+00  -0.8932366E+01  -0.9274665E+01  -0.1000572E+02  -0.1058007E+02  -0.1097907E+02  -0.1191279E+02  -0.1254272E+02  -0.1134312E+02  -0.9009320E+01  -0.9493754E+01  -0.1036331E+02  -0.1081609E+02  -0.1117094E+02  -0.8281245E+01  -0.8949470E+01  -0.9264528E+01  -0.9415080E+01  -0.9965756E+01  -0.1022771E+02  -0.1093258E+02   0.4662727E+02   0.3475727E+02   0.3265842E+02   0.3397728E+02
   0.9300000E+01   0.1198126E+01  -0.8654676E+01  -0.9115815E+01  -0.9960570E+01  -0.1064959E+02  -0.1115870E+02  -0.1244783E+02  -0.1320158E+02  -0.1205441E+02  -0.8729694E+01  -0.9369543E+01  -0.1037082E+02  -0.1094273E+02  -0.1143630E+02  -0.7954116E+01  -0.8661371E+01  -0.9122835E+01  -0.9288057E+01  -0.9916992E+01  -0.1022172E+02  -0.1110453E+02   0.4703559E+02   0.3516559E+02   0.3299158E+02   0.3373791E+02
   0.9400000E+01   0.1271928E+01  -0.8302830E+01  -0.8858980E+01  -0.9780738E+01  -0.1052040E+02  -0.1105267E+02  -0.1239308E+02  -0.1317254E+02  -0.1202626E+02  -0.8376087E+01  -0.9137189E+01  -0.1022301E+02  -0.1082776E+02  -0.1133586E+02  -0.7562878E+01  -0.8301831E+01  -0.8871570E+01  -0.9050569E+01  -0.9735191E+01  -0.1006465E+02  -0.1099533E+02   0.4713999E+02   0.3526999E+02   0.3310105E+02   0.3349714E+02
   0.9500000E+01   0.1220314E+01  -0.7924498E+01  -0.8531258E+01  -0.9480211E+01  -0.1020892E+02  -0.1070053E+02  -0.1188678E+02  -0.1262768E+02  -0.1145629E+02  -0.7997943E+01  -0.8819889E+01  -0.9930301E+01  -0.1049771E+02  -0.1094318E+02  -0.7157302E+01  -0.7921115E+01  -0.8532113E+01  -0.8725260E+01  -0.9434645E+01  -0.9767705E+01  -0.1064514E+02   0.4693225E+02   0.3506225E+02   0.3293306E+02   0.3324418E+02
   0.9600000E+01   0.1275803E+01  -0.7525013E+01  -0.8195707E+01  -0.9184064E+01  -0.9944704E+01  -0.1045987E+02  -0.1166755E+02  -0.1242016E+02  -0.1124289E+02  -0.7596199E+01  -0.8496971E+01  -0.9650889E+01  -0.1024663E+02  -0.1071202E+02  -0.6725109E+01  -0.7515346E+01  -0.8200360E+01  -0.8399835E+01  -0.9137844E+01  -0.9483787E+01  -0.1040176E+02   0.4697645E+02   0.3510645E+02   0.3294911E+02   0.3301912E+02
   0.9700000E+01   0.1304128E+01  -0.7139491E+01  -0.7869610E+01  -0.8886418E+01  -0.9665372E+01  -0.1019055E+02  -0.1134401E+02  -0.1207518E+02  -0.1088464E+02  -0.7207793E+01  -0.8180643E+01  -0.9364058E+01  -0.9973787E+01  -0.1044027E+02  -0.6302426E+01  -0.7122016E+01  -0.7872771E+01  -0.8079683E+01  -0.8839870E+01  -0.9193647E+01  -0.1013056E+02   0.4685259E+02   0.3498259E+02   0.3282614E+02   0.3278164E+02
   0.9800000E+01   0.1285322E+01  -0.6740231E+01  -0.7516735E+01  -0.8547292E+01  -0.9322334E+01  -0.9832614E+01  -0.1091398E+02  -0.1161134E+02  -0.1040665E+02  -0.6806219E+01  -0.7833729E+01  -0.9028255E+01  -0.9623915E+01  -0.1006948E+02  -0.5868213E+01  -0.6715933E+01  -0.7514423E+01  -0.7728867E+01  -0.8501099E+01  -0.8856083E+01  -0.9773930E+01   0.4669215E+02   0.3482215E+02   0.3267730E+02   0.3255023E+02
   0.9900000E+01   0.1278221E+01  -0.6693232E+01  -0.7372183E+01  -0.8332146E+01  -0.9091957E+01  -0.9610367E+01  -0.1070699E+02  -0.1140572E+02  -0.1020252E+02  -0.6738862E+01  -0.7660355E+01  -0.8796733E+01  -0.9396175E+01  -0.9854120E+01  -0.5966221E+01  -0.6645330E+01  -0.7372884E+01  -0.7565172E+01  -0.8287721E+01  -0.8629932E+01  -0.9550489E+01   0.4046031E+02   0.2859031E+02   0.3349530E+02   0.3359578E+02
   0.1000000E+02   0.1343240E+01  -0.6204815E+01  -0.6756226E+01  -0.7734328E+01  -0.8526829E+01  -0.9077568E+01  -0.1024378E+02  -0.1096541E+02  -0.9762883E+01  -0.6307053E+01  -0.7048931E+01  -0.8212513E+01  -0.8848428E+01  -0.9338652E+01  -0.6059756E+01  -0.6332102E+01  -0.6767219E+01  -0.6955648E+01  -0.7691320E+01  -0.8042630E+01  -0.9014548E+01   0.4791796E+02   0.3604796E+02   0.3448822E+02   0.3421053E+02
   0.1010000E+02   0.1335303E+01  -0.5834244E+01  -0.6456968E+01  -0.7448559E+01  -0.8240866E+01  -0.8783862E+01  -0.9892027E+01  -0.1058384E+02  -0.9363562E+01  -0.5927972E+01  -0.6755640E+01  -0.7930303E+01  -0.8559175E+01  -0.9036065E+01  -0.5585354E+01  -0.5930138E+01  -0.6463851E+01  -0.6658324E+01  -0.7405981E+01  -0.7758712E+01  -0.8721323E+01   0.4786668E+02   0.3599668E+02   0.3421764E+02   0.3399969E+02
   0.1020000E+02   0.1387858E+01  -0.5513146E+01  -0.6174171E+01  -0.7193264E+01  -0.8015376E+01  -0.8581122E+01  -0.9711161E+01  -0.1040540E+02  -0.9183924E+01  -0.5604374E+01  -0.6480111E+01  -0.7689775E+01  -0.8346385E+01  -0.8843328E+01  -0.5293645E+01  -0.5607100E+01  -0.6186314E+01  -0.6382035E+01  -0.7150653E+01  -0.7514337E+01  -0.8516200E+01   0.4761641E+02   0.3574641E+02   0.3409700E+02   0.3391217E+02
   0.1030000E+02   0.1450572E+01  -0.5170715E+01  -0.5925939E+01  -0.6986647E+01  -0.7845884E+01  -0.8437219E+01  -0.9592859E+01  -0.1029178E+02  -0.9070363E+01  -0.5249288E+01  -0.6244091E+01  -0.7502338E+01  -0.8191452E+01  -0.8710493E+01  -0.4867086E+01  -0.5226644E+01  -0.5944656E+01  -0.6143983E+01  -0.6943684E+01  -0.7321934E+01  -0.8369743E+01   0.4764492E+02   0.3577492E+02   0.3399014E+02   0.3373074E+02
   0.1040000E+02   0.1501045E+01  -0.5004656E+01  -0.5733971E+01  -0.6816188E+01  -0.7705204E+01  -0.8317233E+01  -0.9489180E+01  -0.1019009E+02  -0.8967813E+01  -0.5090347E+01  -0.6055531E+01  -0.7346794E+01  -0.8062585E+01  -0.8598928E+01  -0.4889584E+01  -0.5095936E+01  -0.5759912E+01  -0.5956595E+01  -0.6773376E+01  -0.7162723E+01  -0.8247662E+01   0.4747934E+02   0.3560934E+02   0.3403205E+02   0.3381716E+02
   0.1050000E+02   0.1547767E+01  -0.4439835E+01  -0.5339126E+01  -0.6452357E+01  -0.7369755E+01  -0.8000124E+01  -0.9153682E+01  -0.9833873E+01  -0.8592830E+01  -0.4490844E+01  -0.5670076E+01  -0.6998070E+01  -0.7737971E+01  -0.8285618E+01  -0.3939256E+01  -0.4405393E+01  -0.5368236E+01  -0.5567317E+01  -0.6410106E+01  -0.6809732E+01  -0.7928400E+01   0.4715113E+02   0.3528113E+02   0.3362540E+02   0.3332425E+02
   0.1060000E+02   0.1617357E+01  -0.4415517E+01  -0.5290512E+01  -0.6440522E+01  -0.7398305E+01  -0.8057879E+01  -0.9263539E+01  -0.9967564E+01  -0.8742505E+01  -0.4473311E+01  -0.5629446E+01  -0.7004722E+01  -0.7782929E+01  -0.8357860E+01  -0.4161580E+01  -0.4419510E+01  -0.5332384E+01  -0.5528845E+01  -0.6396945E+01  -0.6812429E+01  -0.7983468E+01   0.4708545E+02   0.3521545E+02   0.3379958E+02   0.3351156E+02
   0.1070000E+02   0.1669705E+01  -0.4194934E+01  -0.4937288E+01  -0.6074990E+01  -0.7059625E+01  -0.7744696E+01  -0.8941599E+01  -0.9627617E+01  -0.8385157E+01  -0.4274440E+01  -0.5264842E+01  -0.6648347E+01  -0.7458459E+01  -0.8051706E+01  -0.4231826E+01  -0.4285511E+01  -0.4986599E+01  -0.5168706E+01  -0.6032439E+01  -0.6453966E+01  -0.7667225E+01   0.4748713E+02   0.3561713E+02   0.3391292E+02   0.3360921E+02
   0.1080000E+02   0.1733945E+01  -0.3720305E+01  -0.4701381E+01  -0.5891744E+01  -0.6914174E+01  -0.7625689E+01  -0.8839706E+01  -0.9526797E+01  -0.8281933E+01  -0.3749709E+01  -0.5046489E+01  -0.6482252E+01  -0.7328166E+01  -0.7942046E+01  -0.3313617E+01  -0.3636503E+01  -0.4759266E+01  -0.4946055E+01  -0.5847363E+01  -0.6283718E+01  -0.7545462E+01   0.4693049E+02   0.3506050E+02   0.3345800E+02   0.3316643E+02
   0.1090000E+02   0.1783448E+01  -0.3545593E+01  -0.4501594E+01  -0.5705214E+01  -0.6754743E+01  -0.7488662E+01  -0.8711983E+01  -0.9401908E+01  -0.8156890E+01  -0.3574451E+01  -0.4846834E+01  -0.6305395E+01  -0.7181573E+01  -0.7811308E+01  -0.3204813E+01  -0.3465652E+01  -0.4567626E+01  -0.4748199E+01  -0.5659554E+01  -0.6104765E+01  -0.7405723E+01   0.4632281E+02   0.3445281E+02   0.3340677E+02   0.3313893E+02
   0.1100000E+02   0.1755032E+01  -0.2799387E+01  -0.3549489E+01  -0.4731677E+01  -0.5769388E+01  -0.6486709E+01  -0.7677041E+01  -0.8382646E+01  -0.7150081E+01  -0.2868277E+01  -0.3883750E+01  -0.5330842E+01  -0.6188575E+01  -0.6795913E+01  -0.2853802E+01  -0.2862613E+01  -0.3612031E+01  -0.3787516E+01  -0.4686882E+01  -0.5129641E+01  -0.6404431E+01   0.4612275E+02   0.3425275E+02   0.3333047E+02   0.3306191E+02
