   0.9200000E+01   0.1002343E+01  -0.1005450E+02  -0.1027107E+02  -0.1095189E+02  -0.1155547E+02  -0.1195424E+02  -0.1273234E+02  -0.1337524E+02  -0.1211916E+02  -0.1009716E+02  -0.1045630E+02  -0.1132283E+02  -0.1179852E+02  -0.1213121E+02  -0.9752507E+01  -0.1005865E+02  -0.1026318E+02  -0.1039110E+02  -0.1090955E+02  -0.1118787E+02  -0.1191015E+02   0.4689267E+02   0.3502267E+02   0.3472500E+02   0.3541487E+02
   0.9300000E+01   0.9178866E+00  -0.9675396E+01  -0.9821521E+01  -0.1045093E+02  -0.1100175E+02  -0.1136882E+02  -0.1207363E+02  -0.1266901E+02  -0.1139579E+02  -0.9730707E+01  -0.9994257E+01  -0.1079063E+02  -0.1122649E+02  -0.1152666E+02  -0.9350410E+01  -0.9697323E+01  -0.9812265E+01  -0.9932780E+01  -0.1041037E+02  -0.1066475E+02  -0.1132735E+02   0.4667790E+02   0.3480790E+02   0.3441382E+02   0.3520027E+02
   0.9400000E+01   0.9694592E+00  -0.9325566E+01  -0.9484601E+01  -0.1017390E+02  -0.1075963E+02  -0.1114336E+02  -0.1186913E+02  -0.1247551E+02  -0.1120454E+02  -0.9390847E+01  -0.9677124E+01  -0.1053661E+02  -0.1099474E+02  -0.1130757E+02  -0.8949436E+01  -0.9355287E+01  -0.9474365E+01  -0.9609345E+01  -0.1013097E+02  -0.1040340E+02  -0.1110019E+02   0.4654419E+02   0.3467419E+02   0.3407209E+02   0.3496862E+02
   0.9500000E+01   0.9861108E+00  -0.8998347E+01  -0.9161956E+01  -0.9884281E+01  -0.1048239E+02  -0.1087039E+02  -0.1159334E+02  -0.1219400E+02  -0.1091885E+02  -0.9071884E+01  -0.9366920E+01  -0.1025599E+02  -0.1072050E+02  -0.1103478E+02  -0.8572814E+01  -0.9032807E+01  -0.9150445E+01  -0.9294899E+01  -0.9840030E+01  -0.1011971E+02  -0.1082670E+02   0.4641947E+02   0.3454947E+02   0.3360925E+02   0.3473940E+02
   0.9600000E+01   0.1000055E+01  -0.8680708E+01  -0.8857819E+01  -0.9606801E+01  -0.1021539E+02  -0.1060686E+02  -0.1132911E+02  -0.1192555E+02  -0.1064640E+02  -0.8759158E+01  -0.9072875E+01  -0.9986102E+01  -0.1045597E+02  -0.1077183E+02  -0.8219852E+01  -0.8716885E+01  -0.8845234E+01  -0.8997293E+01  -0.9561689E+01  -0.9847303E+01  -0.1056288E+02   0.4627662E+02   0.3440662E+02   0.3323190E+02   0.3454008E+02
   0.9700000E+01   0.1019644E+01  -0.8431828E+01  -0.8628047E+01  -0.9403463E+01  -0.1002546E+02  -0.1042311E+02  -0.1115312E+02  -0.1175284E+02  -0.1047395E+02  -0.8512874E+01  -0.8852671E+01  -0.9791694E+01  -0.1026990E+02  -0.1059065E+02  -0.7933806E+01  -0.8464548E+01  -0.8614853E+01  -0.8773865E+01  -0.9357606E+01  -0.9650100E+01  -0.1037858E+02   0.4621944E+02   0.3434944E+02   0.3286330E+02   0.3436653E+02
   0.9800000E+01   0.1008397E+01  -0.8201267E+01  -0.8391844E+01  -0.9165237E+01  -0.9781178E+01  -0.1017363E+02  -0.1088774E+02  -0.1147281E+02  -0.1018628E+02  -0.8285035E+01  -0.8616881E+01  -0.9550541E+01  -0.1002292E+02  -0.1033762E+02  -0.7685846E+01  -0.8235445E+01  -0.8377991E+01  -0.8537660E+01  -0.9119614E+01  -0.9409657E+01  -0.1012967E+02   0.4599656E+02   0.3412656E+02   0.3286036E+02   0.3422480E+02
   0.9900000E+01   0.9942636E+00  -0.7758186E+01  -0.7907314E+01  -0.8654338E+01  -0.9259755E+01  -0.9648602E+01  -0.1035274E+02  -0.1093066E+02  -0.9643479E+01  -0.7846372E+01  -0.8122989E+01  -0.9032522E+01  -0.9499077E+01  -0.9810311E+01  -0.7256360E+01  -0.7803992E+01  -0.7895047E+01  -0.8047165E+01  -0.8610283E+01  -0.8893824E+01  -0.9604810E+01   0.4589379E+02   0.3402379E+02   0.3258346E+02   0.3403998E+02
   0.1000000E+02   0.1046675E+01  -0.7668704E+01  -0.7899138E+01  -0.8713029E+01  -0.9353748E+01  -0.9759704E+01  -0.1049521E+02  -0.1109228E+02  -0.9810007E+01  -0.7755012E+01  -0.8138511E+01  -0.9114069E+01  -0.9603477E+01  -0.9930158E+01  -0.7093907E+01  -0.7694917E+01  -0.7885006E+01  -0.8054525E+01  -0.8666774E+01  -0.8968411E+01  -0.9714481E+01   0.4595811E+02   0.3408811E+02   0.3263932E+02   0.3387521E+02
   0.1010000E+02   0.1009075E+01  -0.7339910E+01  -0.7511709E+01  -0.8278274E+01  -0.8893947E+01  -0.9287348E+01  -0.9992946E+01  -0.1056582E+02  -0.9274843E+01  -0.7429391E+01  -0.7734837E+01  -0.8663580E+01  -0.9136207E+01  -0.9450536E+01  -0.6795970E+01  -0.7378868E+01  -0.7498965E+01  -0.7656248E+01  -0.8234260E+01  -0.8522553E+01  -0.9243207E+01   0.4581569E+02   0.3394569E+02   0.3212473E+02   0.3377434E+02
   0.1020000E+02   0.1124729E+01  -0.7359452E+01  -0.7740187E+01  -0.8648809E+01  -0.9341191E+01  -0.9773538E+01  -0.1055864E+02  -0.1118736E+02  -0.9915818E+01  -0.7436989E+01  -0.8013404E+01  -0.9082696E+01  -0.9606570E+01  -0.9957734E+01  -0.6650976E+01  -0.7340992E+01  -0.7724399E+01  -0.7918171E+01  -0.8599930E+01  -0.8927367E+01  -0.9725994E+01   0.4585964E+02   0.3398964E+02   0.3271916E+02   0.3349133E+02
   0.1030000E+02   0.1101074E+01  -0.6413820E+01  -0.6750823E+01  -0.7619581E+01  -0.8296413E+01  -0.8720655E+01  -0.9473140E+01  -0.1006461E+02  -0.8776309E+01  -0.6495218E+01  -0.7010056E+01  -0.8044532E+01  -0.8557326E+01  -0.8898718E+01  -0.5712817E+01  -0.6406053E+01  -0.6736458E+01  -0.6918759E+01  -0.7574167E+01  -0.7891472E+01  -0.8673995E+01   0.4558705E+02   0.3371705E+02   0.3200274E+02   0.3305383E+02
   0.1040000E+02   0.1104437E+01  -0.6279946E+01  -0.6621774E+01  -0.7482943E+01  -0.8161202E+01  -0.8587380E+01  -0.9343083E+01  -0.9935370E+01  -0.8647560E+01  -0.6356111E+01  -0.6877415E+01  -0.7908452E+01  -0.8423066E+01  -0.8766725E+01  -0.5572336E+01  -0.6262006E+01  -0.6608302E+01  -0.6787405E+01  -0.7438313E+01  -0.7755293E+01  -0.8540562E+01   0.4549084E+02   0.3362084E+02   0.3159947E+02   0.3300981E+02
   0.1050000E+02   0.1079656E+01  -0.6319595E+01  -0.6633162E+01  -0.7430935E+01  -0.8089601E+01  -0.8510592E+01  -0.9265420E+01  -0.9859394E+01  -0.8573265E+01  -0.6377543E+01  -0.6863686E+01  -0.7842011E+01  -0.8347414E+01  -0.8689916E+01  -0.5700716E+01  -0.6283164E+01  -0.6621954E+01  -0.6782296E+01  -0.7388974E+01  -0.7693583E+01  -0.8464279E+01   0.4546181E+02   0.3359181E+02   0.3324792E+02   0.3345703E+02
   0.1060000E+02   0.1060678E+01  -0.6463998E+01  -0.6700888E+01  -0.7486483E+01  -0.8133679E+01  -0.8547161E+01  -0.9285389E+01  -0.9868261E+01  -0.8577048E+01  -0.6542234E+01  -0.6927912E+01  -0.7890894E+01  -0.8387327E+01  -0.8721600E+01  -0.5984773E+01  -0.6486023E+01  -0.6689827E+01  -0.6848214E+01  -0.7444729E+01  -0.7744418E+01  -0.8501442E+01   0.4541610E+02   0.3354610E+02   0.3389033E+02   0.3375545E+02
   0.1070000E+02   0.1222208E+01  -0.6258202E+01  -0.6728762E+01  -0.7702222E+01  -0.8455877E+01  -0.8924430E+01  -0.9774896E+01  -0.1044149E+02  -0.9183784E+01  -0.6330620E+01  -0.7019541E+01  -0.8173115E+01  -0.8741714E+01  -0.9127681E+01  -0.5755951E+01  -0.6255907E+01  -0.6718104E+01  -0.6920442E+01  -0.7653723E+01  -0.8007665E+01  -0.8873465E+01   0.4541391E+02   0.3354391E+02   0.3408602E+02   0.3379877E+02
   0.1080000E+02   0.1226528E+01  -0.5429177E+01  -0.5779306E+01  -0.6705311E+01  -0.7460637E+01  -0.7931840E+01  -0.8767519E+01  -0.9405519E+01  -0.8133546E+01  -0.5522256E+01  -0.6049013E+01  -0.7177889E+01  -0.7748043E+01  -0.8134560E+01  -0.5219577E+01  -0.5509724E+01  -0.5774651E+01  -0.5957478E+01  -0.6662903E+01  -0.7011838E+01  -0.7880871E+01   0.4678686E+02   0.3491686E+02   0.3419483E+02   0.3380844E+02
   0.1090000E+02   0.1210909E+01  -0.5945577E+01  -0.6462930E+01  -0.7462328E+01  -0.8213243E+01  -0.8673237E+01  -0.9503216E+01  -0.1015155E+02  -0.8885762E+01  -0.6026429E+01  -0.6767024E+01  -0.7934259E+01  -0.8495350E+01  -0.8871154E+01  -0.5318325E+01  -0.5941357E+01  -0.6448586E+01  -0.6662622E+01  -0.7413092E+01  -0.7768215E+01  -0.8623608E+01   0.4741492E+02   0.3554492E+02   0.3394053E+02   0.3351648E+02
   0.1100000E+02   0.1215790E+01  -0.2874135E+01  -0.3385449E+01  -0.4327839E+01  -0.5084480E+01  -0.5543629E+01  -0.6312627E+01  -0.6868368E+01  -0.5555840E+01  -0.2950413E+01  -0.3665401E+01  -0.4807622E+01  -0.5367976E+01  -0.5734523E+01  -0.2049697E+01  -0.2848983E+01  -0.3377134E+01  -0.3566087E+01  -0.4289703E+01  -0.4638331E+01  -0.5494955E+01   0.4368288E+02   0.3181288E+02   0.3125088E+02   0.3129899E+02
