   0.7000000E+01   0.1299047E+01  -0.1445650E+02  -0.1366701E+02  -0.1394021E+02  -0.1462675E+02  -0.1523926E+02  -0.1640086E+02  -0.1720382E+02  -0.1609789E+02  -0.1464803E+02  -0.1368258E+02  -0.1429367E+02  -0.1496848E+02  -0.1552471E+02  -0.1521685E+02  -0.1489969E+02  -0.1372238E+02  -0.1371496E+02  -0.1392567E+02  -0.1417333E+02  -0.1516048E+02   0.5022279E+02   0.3835279E+02   0.3833057E+02   0.3804369E+02
   0.7100000E+01   0.1146518E+01  -0.1414998E+02  -0.1341869E+02  -0.1369550E+02  -0.1431422E+02  -0.1484202E+02  -0.1590637E+02  -0.1667755E+02  -0.1554042E+02  -0.1434191E+02  -0.1344198E+02  -0.1403109E+02  -0.1461097E+02  -0.1509258E+02  -0.1490617E+02  -0.1460743E+02  -0.1346218E+02  -0.1346488E+02  -0.1368162E+02  -0.1391451E+02  -0.1477438E+02   0.4972998E+02   0.3785998E+02   0.3818750E+02   0.3790732E+02
   0.7200000E+01   0.8035576E+00  -0.1399854E+02  -0.1338063E+02  -0.1355685E+02  -0.1398519E+02  -0.1436041E+02  -0.1522383E+02  -0.1591723E+02  -0.1474310E+02  -0.1416348E+02  -0.1339154E+02  -0.1379607E+02  -0.1419504E+02  -0.1454819E+02  -0.1465446E+02  -0.1439430E+02  -0.1340981E+02  -0.1341165E+02  -0.1354838E+02  -0.1371002E+02  -0.1431104E+02   0.4920615E+02   0.3733615E+02   0.3805190E+02   0.3778524E+02
   0.7300000E+01   0.6228263E+00  -0.1386114E+02  -0.1333387E+02  -0.1345487E+02  -0.1378120E+02  -0.1407769E+02  -0.1481435E+02  -0.1545274E+02  -0.1426563E+02  -0.1399873E+02  -0.1333736E+02  -0.1363819E+02  -0.1394509E+02  -0.1423234E+02  -0.1441246E+02  -0.1418738E+02  -0.1335750E+02  -0.1335699E+02  -0.1344937E+02  -0.1357126E+02  -0.1403767E+02   0.4875051E+02   0.3688051E+02   0.3792612E+02   0.3766863E+02
   0.7400000E+01   0.4534544E+00  -0.1373328E+02  -0.1326676E+02  -0.1334149E+02  -0.1357450E+02  -0.1379494E+02  -0.1438649E+02  -0.1494966E+02  -0.1372924E+02  -0.1385403E+02  -0.1326473E+02  -0.1347333E+02  -0.1369419E+02  -0.1391557E+02  -0.1421853E+02  -0.1401689E+02  -0.1328649E+02  -0.1328362E+02  -0.1333871E+02  -0.1342464E+02  -0.1376409E+02   0.4835138E+02   0.3648138E+02   0.3783063E+02   0.3757738E+02
   0.7500000E+01   0.4613535E+00  -0.1351086E+02  -0.1310060E+02  -0.1319862E+02  -0.1344038E+02  -0.1365997E+02  -0.1423674E+02  -0.1478317E+02  -0.1354308E+02  -0.1362214E+02  -0.1310635E+02  -0.1333773E+02  -0.1356124E+02  -0.1377858E+02  -0.1394855E+02  -0.1377069E+02  -0.1311758E+02  -0.1312009E+02  -0.1319403E+02  -0.1328563E+02  -0.1362996E+02   0.4791658E+02   0.3604658E+02   0.3770681E+02   0.3745496E+02
   0.7600000E+01   0.4216138E+00  -0.1330627E+02  -0.1295209E+02  -0.1306327E+02  -0.1328907E+02  -0.1348489E+02  -0.1399223E+02  -0.1448444E+02  -0.1321910E+02  -0.1340926E+02  -0.1296484E+02  -0.1319649E+02  -0.1339841E+02  -0.1358864E+02  -0.1369474E+02  -0.1354421E+02  -0.1296578E+02  -0.1297323E+02  -0.1305745E+02  -0.1314563E+02  -0.1345844E+02   0.4746445E+02   0.3559445E+02   0.3758663E+02   0.3733728E+02
   0.7700000E+01   0.4647814E+00  -0.1308097E+02  -0.1272402E+02  -0.1287927E+02  -0.1313374E+02  -0.1334405E+02  -0.1389449E+02  -0.1440759E+02  -0.1315211E+02  -0.1319582E+02  -0.1274990E+02  -0.1303136E+02  -0.1325397E+02  -0.1344961E+02  -0.1347810E+02  -0.1334383E+02  -0.1273652E+02  -0.1275227E+02  -0.1286998E+02  -0.1297275E+02  -0.1331627E+02   0.4696266E+02   0.3509266E+02   0.3748879E+02   0.3723929E+02
   0.7800000E+01   0.7194327E+00  -0.1287085E+02  -0.1254880E+02  -0.1277461E+02  -0.1313828E+02  -0.1349405E+02  -0.1443639E+02  -0.1514810E+02  -0.1399604E+02  -0.1298457E+02  -0.1259202E+02  -0.1297026E+02  -0.1333331E+02  -0.1369431E+02  -0.1323530E+02  -0.1312687E+02  -0.1256466E+02  -0.1258948E+02  -0.1275978E+02  -0.1289735E+02  -0.1344931E+02   0.4784756E+02   0.3597756E+02   0.3736846E+02   0.3712573E+02
   0.7900000E+01   0.8088361E+00  -0.1264534E+02  -0.1234704E+02  -0.1259866E+02  -0.1300561E+02  -0.1340750E+02  -0.1441411E+02  -0.1515088E+02  -0.1400614E+02  -0.1275447E+02  -0.1239552E+02  -0.1281309E+02  -0.1322596E+02  -0.1362883E+02  -0.1298159E+02  -0.1289125E+02  -0.1236367E+02  -0.1239140E+02  -0.1258191E+02  -0.1273403E+02  -0.1335710E+02   0.4791142E+02   0.3604142E+02   0.3724158E+02   0.3701041E+02
   0.8000000E+01   0.8652933E+00  -0.1243309E+02  -0.1217064E+02  -0.1243315E+02  -0.1286634E+02  -0.1329844E+02  -0.1435173E+02  -0.1510703E+02  -0.1396643E+02  -0.1253163E+02  -0.1222052E+02  -0.1265781E+02  -0.1310278E+02  -0.1353467E+02  -0.1272718E+02  -0.1265610E+02  -0.1218775E+02  -0.1221591E+02  -0.1241552E+02  -0.1257553E+02  -0.1324434E+02   0.4780094E+02   0.3593094E+02   0.3710908E+02   0.3689443E+02
   0.8100000E+01   0.7740537E+00  -0.1223902E+02  -0.1201687E+02  -0.1225707E+02  -0.1264589E+02  -0.1303112E+02  -0.1399795E+02  -0.1472165E+02  -0.1356671E+02  -0.1232327E+02  -0.1206269E+02  -0.1246266E+02  -0.1285694E+02  -0.1324217E+02  -0.1247176E+02  -0.1242657E+02  -0.1203032E+02  -0.1205744E+02  -0.1224078E+02  -0.1238622E+02  -0.1298206E+02   0.4773415E+02   0.3586415E+02   0.3696994E+02   0.3677578E+02
   0.8200000E+01   0.7871384E+00  -0.1204352E+02  -0.1187670E+02  -0.1211674E+02  -0.1250700E+02  -0.1290387E+02  -0.1389764E+02  -0.1463364E+02  -0.1348346E+02  -0.1211091E+02  -0.1192339E+02  -0.1231946E+02  -0.1272337E+02  -0.1312332E+02  -0.1220361E+02  -0.1218774E+02  -0.1188944E+02  -0.1191684E+02  -0.1210025E+02  -0.1224413E+02  -0.1285345E+02   0.4762341E+02   0.3575341E+02   0.3682043E+02   0.3665103E+02
   0.8300000E+01   0.7810709E+00  -0.1184361E+02  -0.1173653E+02  -0.1197121E+02  -0.1235260E+02  -0.1275228E+02  -0.1375712E+02  -0.1449890E+02  -0.1335187E+02  -0.1189193E+02  -0.1178333E+02  -0.1216583E+02  -0.1256936E+02  -0.1297559E+02  -0.1192146E+02  -0.1193797E+02  -0.1174803E+02  -0.1177538E+02  -0.1195477E+02  -0.1209331E+02  -0.1270142E+02   0.4757805E+02   0.3570805E+02   0.3665547E+02   0.3651788E+02
   0.8400000E+01   0.8027135E+00  -0.1158552E+02  -0.1155597E+02  -0.1182643E+02  -0.1222444E+02  -0.1262914E+02  -0.1363423E+02  -0.1437326E+02  -0.1322280E+02  -0.1161816E+02  -0.1161454E+02  -0.1203266E+02  -0.1244552E+02  -0.1285341E+02  -0.1157791E+02  -0.1163660E+02  -0.1156500E+02  -0.1160023E+02  -0.1180744E+02  -0.1195536E+02  -0.1257832E+02   0.4752020E+02   0.3565020E+02   0.3644958E+02   0.3635448E+02
   0.8500000E+01   0.7233631E+00  -0.1135800E+02  -0.1137954E+02  -0.1163897E+02  -0.1199843E+02  -0.1236233E+02  -0.1328184E+02  -0.1398793E+02  -0.1282456E+02  -0.1137735E+02  -0.1143827E+02  -0.1182823E+02  -0.1219781E+02  -0.1256308E+02  -0.1126983E+02  -0.1137243E+02  -0.1138501E+02  -0.1142107E+02  -0.1162045E+02  -0.1175586E+02  -0.1231588E+02   0.4732767E+02   0.3545767E+02   0.3622554E+02   0.3619931E+02
   0.8600000E+01   0.1006848E+01  -0.1110979E+02  -0.1120955E+02  -0.1157456E+02  -0.1208352E+02  -0.1258141E+02  -0.1362305E+02  -0.1438731E+02  -0.1324042E+02  -0.1112256E+02  -0.1129323E+02  -0.1183479E+02  -0.1235907E+02  -0.1282861E+02  -0.1094932E+02  -0.1110392E+02  -0.1121996E+02  -0.1126764E+02  -0.1154957E+02  -0.1173831E+02  -0.1251695E+02   0.4739590E+02   0.3552590E+02   0.3594509E+02   0.3603379E+02
   0.8700000E+01   0.1004911E+01  -0.1087440E+02  -0.1103700E+02  -0.1147443E+02  -0.1200732E+02  -0.1247934E+02  -0.1342606E+02  -0.1415319E+02  -0.1298353E+02  -0.1088695E+02  -0.1114308E+02  -0.1176438E+02  -0.1227379E+02  -0.1270225E+02  -0.1063651E+02  -0.1085604E+02  -0.1104315E+02  -0.1110679E+02  -0.1144598E+02  -0.1165609E+02  -0.1241806E+02   0.4698669E+02   0.3511669E+02   0.3554386E+02   0.3585916E+02
   0.8800000E+01   0.1178693E+01  -0.1060423E+02  -0.1084518E+02  -0.1144266E+02  -0.1209661E+02  -0.1262135E+02  -0.1362241E+02  -0.1436816E+02  -0.1320004E+02  -0.1062501E+02  -0.1099597E+02  -0.1181074E+02  -0.1239731E+02  -0.1286130E+02  -0.1029580E+02  -0.1058920E+02  -0.1085432E+02  -0.1094551E+02  -0.1140708E+02  -0.1167679E+02  -0.1255531E+02   0.4719845E+02   0.3532845E+02   0.3495015E+02   0.3566387E+02
   0.8900000E+01   0.1229932E+01  -0.1035236E+02  -0.1061298E+02  -0.1128779E+02  -0.1198320E+02  -0.1251772E+02  -0.1352324E+02  -0.1427022E+02  -0.1309928E+02  -0.1038382E+02  -0.1078745E+02  -0.1168637E+02  -0.1229154E+02  -0.1275898E+02  -0.9997894E+01  -0.1034821E+02  -0.1062299E+02  -0.1072980E+02  -0.1124908E+02  -0.1154246E+02  -0.1245113E+02   0.4706912E+02   0.3519912E+02   0.3411431E+02   0.3548367E+02
   0.9000000E+01   0.1083403E+01  -0.1009739E+02  -0.1030423E+02  -0.1093511E+02  -0.1154831E+02  -0.1201851E+02  -0.1292430E+02  -0.1362449E+02  -0.1243503E+02  -0.1014440E+02  -0.1047328E+02  -0.1129291E+02  -0.1182111E+02  -0.1222908E+02  -0.9697347E+01  -0.1010961E+02  -0.1030606E+02  -0.1041479E+02  -0.1089718E+02  -0.1116040E+02  -0.1195913E+02   0.4677785E+02   0.3490785E+02   0.3332648E+02   0.3527645E+02
   0.9100000E+01   0.1234485E+01  -0.9865361E+01  -0.1011505E+02  -0.1085361E+02  -0.1155469E+02  -0.1208809E+02  -0.1307488E+02  -0.1381127E+02  -0.1263548E+02  -0.9923657E+01  -0.1031668E+02  -0.1125796E+02  -0.1186342E+02  -0.1232464E+02  -0.9404782E+01  -0.9886741E+01  -0.1012179E+02  -0.1024987E+02  -0.1081117E+02  -0.1111175E+02  -0.1202127E+02   0.4693523E+02   0.3506523E+02   0.3310377E+02   0.3505141E+02
   0.9200000E+01   0.1129596E+01  -0.9582267E+01  -0.9833474E+01  -0.1056897E+02  -0.1121688E+02  -0.1169857E+02  -0.1259865E+02  -0.1328878E+02  -0.1209219E+02  -0.9650747E+01  -0.1004237E+02  -0.1095137E+02  -0.1149812E+02  -0.1190952E+02  -0.9065250E+01  -0.9608067E+01  -0.9831207E+01  -0.9970350E+01  -0.1052617E+02  -0.1081074E+02  -0.1163802E+02   0.4681483E+02   0.3494483E+02   0.3285475E+02   0.3479190E+02
   0.9300000E+01   0.1251793E+01  -0.9267166E+01  -0.9585351E+01  -0.1040875E+02  -0.1112697E+02  -0.1166054E+02  -0.1265033E+02  -0.1337982E+02  -0.1219842E+02  -0.9340397E+01  -0.9822144E+01  -0.1082783E+02  -0.1143712E+02  -0.1189746E+02  -0.8698024E+01  -0.9291697E+01  -0.9588137E+01  -0.9743378E+01  -0.1036297E+02  -0.1067679E+02  -0.1159460E+02   0.4690064E+02   0.3503064E+02   0.3295903E+02   0.3452912E+02
   0.9400000E+01   0.1253553E+01  -0.8932973E+01  -0.9313440E+01  -0.1018453E+02  -0.1091268E+02  -0.1143809E+02  -0.1243744E+02  -0.1316363E+02  -0.1197764E+02  -0.9008920E+01  -0.9569047E+01  -0.1061570E+02  -0.1121944E+02  -0.1167520E+02  -0.8316736E+01  -0.8953150E+01  -0.9313904E+01  -0.9484034E+01  -0.1013767E+02  -0.1046080E+02  -0.1137469E+02   0.4697095E+02   0.3510095E+02   0.3298639E+02   0.3427506E+02
   0.9500000E+01   0.1269095E+01  -0.8560200E+01  -0.8977180E+01  -0.9874592E+01  -0.1061385E+02  -0.1114369E+02  -0.1216416E+02  -0.1289592E+02  -0.1171045E+02  -0.8638262E+01  -0.9243017E+01  -0.1031328E+02  -0.1092328E+02  -0.1138571E+02  -0.7913418E+01  -0.8578870E+01  -0.8977885E+01  -0.9155087E+01  -0.9827229E+01  -0.1015626E+02  -0.1108063E+02   0.4688832E+02   0.3501832E+02   0.3289806E+02   0.3402560E+02
   0.9600000E+01   0.1229470E+01  -0.8202007E+01  -0.8645598E+01  -0.9547284E+01  -0.1026917E+02  -0.1077675E+02  -0.1176939E+02  -0.1248342E+02  -0.1128818E+02  -0.8281830E+01  -0.8916122E+01  -0.9981239E+01  -0.1056709E+02  -0.1100948E+02  -0.7523810E+01  -0.8218122E+01  -0.8641732E+01  -0.8825213E+01  -0.9500126E+01  -0.9825112E+01  -0.1071700E+02   0.4676366E+02   0.3489366E+02   0.3278426E+02   0.3377600E+02
   0.9700000E+01   0.1227247E+01  -0.7848153E+01  -0.8339622E+01  -0.9268038E+01  -0.9996050E+01  -0.1049529E+02  -0.1146462E+02  -0.1216591E+02  -0.1096078E+02  -0.7927943E+01  -0.8620274E+01  -0.9710686E+01  -0.1029067E+02  -0.1072211E+02  -0.7137165E+01  -0.7859372E+01  -0.8333434E+01  -0.8525375E+01  -0.9220771E+01  -0.9551596E+01  -0.1043687E+02   0.4660828E+02   0.3473828E+02   0.3263305E+02   0.3352344E+02
   0.9800000E+01   0.1229779E+01  -0.7512960E+01  -0.8024281E+01  -0.8956388E+01  -0.9684588E+01  -0.1018617E+02  -0.1116134E+02  -0.1186215E+02  -0.1065619E+02  -0.7593275E+01  -0.8307404E+01  -0.9398430E+01  -0.9980294E+01  -0.1041481E+02  -0.6779323E+01  -0.7522344E+01  -0.8017751E+01  -0.8211492E+01  -0.8909147E+01  -0.9239509E+01  -0.1012759E+02   0.4653967E+02   0.3466967E+02   0.3255612E+02   0.3329795E+02
   0.9900000E+01   0.1245688E+01  -0.7243515E+01  -0.7799308E+01  -0.8755746E+01  -0.9496875E+01  -0.1000143E+02  -0.1097738E+02  -0.1167691E+02  -0.1046758E+02  -0.7322107E+01  -0.8090812E+01  -0.9207406E+01  -0.9794867E+01  -0.1023091E+02  -0.6483265E+01  -0.7246426E+01  -0.7792786E+01  -0.7992281E+01  -0.8708345E+01  -0.9045581E+01  -0.9942831E+01   0.4646994E+02   0.3459994E+02   0.3248076E+02   0.3311253E+02
   0.1000000E+02   0.1224135E+01  -0.6865217E+01  -0.7419895E+01  -0.8367052E+01  -0.9098053E+01  -0.9591187E+01  -0.1053499E+02  -0.1121458E+02  -0.9992743E+01  -0.6945116E+01  -0.7708916E+01  -0.8815308E+01  -0.9390271E+01  -0.9812895E+01  -0.6094222E+01  -0.6869731E+01  -0.7411249E+01  -0.7610004E+01  -0.8320611E+01  -0.8654053E+01  -0.9533806E+01   0.4626074E+02   0.3439074E+02   0.3228578E+02   0.3286591E+02
   0.1010000E+02   0.1244604E+01  -0.6582429E+01  -0.7182946E+01  -0.8151147E+01  -0.8895544E+01  -0.9395750E+01  -0.1034578E+02  -0.1102574E+02  -0.9801684E+01  -0.6660299E+01  -0.7479270E+01  -0.8607843E+01  -0.9191950E+01  -0.9620172E+01  -0.5779579E+01  -0.6579988E+01  -0.7174807E+01  -0.7378110E+01  -0.8104610E+01  -0.8444065E+01  -0.9337661E+01   0.4619549E+02   0.3432550E+02   0.3221202E+02   0.3264020E+02
   0.1020000E+02   0.1276770E+01  -0.6321046E+01  -0.6985369E+01  -0.7984043E+01  -0.8748568E+01  -0.9260813E+01  -0.1022785E+02  -0.1091405E+02  -0.9690937E+01  -0.6395051E+01  -0.7292082E+01  -0.8452641E+01  -0.9051851E+01  -0.9490792E+01  -0.5474847E+01  -0.6306562E+01  -0.6978673E+01  -0.7188140E+01  -0.7937080E+01  -0.8285468E+01  -0.9201516E+01   0.4616290E+02   0.3429290E+02   0.3218005E+02   0.3240045E+02
   0.1030000E+02   0.1307237E+01  -0.6091332E+01  -0.6814615E+01  -0.7839173E+01  -0.8622035E+01  -0.9146410E+01  -0.1013327E+02  -0.1082702E+02  -0.9606094E+01  -0.6160580E+01  -0.7130061E+01  -0.8318057E+01  -0.8932104E+01  -0.9382405E+01  -0.5199628E+01  -0.6062041E+01  -0.6809883E+01  -0.7024022E+01  -0.7791874E+01  -0.8148042E+01  -0.9085911E+01   0.4613133E+02   0.3426133E+02   0.3214966E+02   0.3217951E+02
   0.1040000E+02   0.1311975E+01  -0.5704068E+01  -0.6436813E+01  -0.7457269E+01  -0.8243481E+01  -0.8769244E+01  -0.9743592E+01  -0.1042371E+02  -0.9192104E+01  -0.5771716E+01  -0.6749987E+01  -0.7938890E+01  -0.8554566E+01  -0.9003683E+01  -0.4790995E+01  -0.5669802E+01  -0.6432754E+01  -0.6644098E+01  -0.7411390E+01  -0.7767799E+01  -0.8708455E+01   0.4590955E+02   0.3403955E+02   0.3192938E+02   0.3191031E+02
   0.1050000E+02   0.1329951E+01  -0.5867467E+01  -0.6560917E+01  -0.7549662E+01  -0.8341126E+01  -0.8879613E+01  -0.9889299E+01  -0.1059119E+02  -0.9372674E+01  -0.5910231E+01  -0.6857729E+01  -0.8029658E+01  -0.8658245E+01  -0.9122974E+01  -0.5035274E+01  -0.5788356E+01  -0.6561830E+01  -0.6758651E+01  -0.7504289E+01  -0.7859746E+01  -0.8817392E+01   0.4554776E+02   0.3367776E+02   0.3261452E+02   0.3303460E+02
   0.1060000E+02   0.1315087E+01  -0.5763584E+01  -0.6195409E+01  -0.7070485E+01  -0.7845446E+01  -0.8385572E+01  -0.9393635E+01  -0.1008406E+02  -0.8853048E+01  -0.5819253E+01  -0.6442539E+01  -0.7536375E+01  -0.8162100E+01  -0.8631161E+01  -0.5501912E+01  -0.5793899E+01  -0.6203141E+01  -0.6361663E+01  -0.7031249E+01  -0.7371207E+01  -0.8323165E+01   0.4202230E+02   0.3015230E+02   0.3405972E+02   0.3386261E+02
   0.1070000E+02   0.1464896E+01  -0.5158617E+01  -0.5650354E+01  -0.6672575E+01  -0.7541297E+01  -0.8137472E+01  -0.9209851E+01  -0.9923435E+01  -0.8699990E+01  -0.5267088E+01  -0.5947490E+01  -0.7192265E+01  -0.7890400E+01  -0.8405477E+01  -0.5213556E+01  -0.5326736E+01  -0.5670860E+01  -0.5854415E+01  -0.6631239E+01  -0.7012146E+01  -0.8069264E+01   0.4725637E+02   0.3538637E+02   0.3428260E+02   0.3393460E+02
   0.1080000E+02   0.1526482E+01  -0.4649594E+01  -0.5379819E+01  -0.6494071E+01  -0.7405497E+01  -0.8020553E+01  -0.9100678E+01  -0.9815241E+01  -0.8589961E+01  -0.4740236E+01  -0.5711109E+01  -0.7040952E+01  -0.7766189E+01  -0.8293519E+01  -0.4542361E+01  -0.4752018E+01  -0.5404236E+01  -0.5607498E+01  -0.6450808E+01  -0.6853017E+01  -0.7950211E+01   0.4769855E+02   0.3582855E+02   0.3388550E+02   0.3367250E+02
   0.1090000E+02   0.1540878E+01  -0.4474237E+01  -0.5208742E+01  -0.6340983E+01  -0.7265323E+01  -0.7881861E+01  -0.8948730E+01  -0.9662489E+01  -0.8435572E+01  -0.4565966E+01  -0.5544107E+01  -0.6897894E+01  -0.7627817E+01  -0.8151936E+01  -0.4438288E+01  -0.4586323E+01  -0.5234929E+01  -0.5439293E+01  -0.6297824E+01  -0.6706988E+01  -0.7811072E+01   0.4761428E+02   0.3574428E+02   0.3384320E+02   0.3365900E+02
   0.1100000E+02   0.1511177E+01  -0.3525325E+01  -0.4251996E+01  -0.5391110E+01  -0.6305894E+01  -0.6902287E+01  -0.7945010E+01  -0.8668075E+01  -0.7449234E+01  -0.3621303E+01  -0.4590507E+01  -0.5948873E+01  -0.6658798E+01  -0.7162106E+01  -0.3552939E+01  -0.3653431E+01  -0.4274660E+01  -0.4484007E+01  -0.5348083E+01  -0.5757506E+01  -0.6833894E+01   0.4724042E+02   0.3537042E+02   0.3349533E+02   0.3332290E+02
