   0.7700000E+01   0.6542715E+00  -0.1297163E+02  -0.1255653E+02  -0.1276007E+02  -0.1311020E+02  -0.1341434E+02  -0.1426057E+02  -0.1491798E+02  -0.1373406E+02  -0.1310300E+02  -0.1258837E+02  -0.1296134E+02  -0.1328128E+02  -0.1357702E+02  -0.1342455E+02  -0.1328031E+02  -0.1257345E+02  -0.1259206E+02  -0.1274797E+02  -0.1288587E+02  -0.1337568E+02   0.4730608E+02   0.3543608E+02   0.3744757E+02   0.3721757E+02
   0.7800000E+01   0.8715376E+00  -0.1276968E+02  -0.1240277E+02  -0.1263133E+02  -0.1306136E+02  -0.1350286E+02  -0.1466936E+02  -0.1543600E+02  -0.1431162E+02  -0.1288954E+02  -0.1243990E+02  -0.1285051E+02  -0.1330031E+02  -0.1376252E+02  -0.1317012E+02  -0.1305120E+02  -0.1242566E+02  -0.1244424E+02  -0.1261678E+02  -0.1277153E+02  -0.1345035E+02   0.4803676E+02   0.3616676E+02   0.3731900E+02   0.3709837E+02
   0.7900000E+01   0.8288176E+00  -0.1259159E+02  -0.1226512E+02  -0.1247468E+02  -0.1287799E+02  -0.1330350E+02  -0.1444927E+02  -0.1521152E+02  -0.1408497E+02  -0.1269831E+02  -0.1229886E+02  -0.1267824E+02  -0.1310704E+02  -0.1355650E+02  -0.1293039E+02  -0.1283982E+02  -0.1228601E+02  -0.1230300E+02  -0.1246121E+02  -0.1260454E+02  -0.1325234E+02   0.4794985E+02   0.3607985E+02   0.3719049E+02   0.3698409E+02
   0.8000000E+01   0.8410225E+00  -0.1239758E+02  -0.1212625E+02  -0.1233958E+02  -0.1274501E+02  -0.1318061E+02  -0.1433985E+02  -0.1510767E+02  -0.1398222E+02  -0.1248938E+02  -0.1216220E+02  -0.1254121E+02  -0.1297900E+02  -0.1343886E+02  -0.1266692E+02  -0.1260741E+02  -0.1214604E+02  -0.1216436E+02  -0.1232560E+02  -0.1246813E+02  -0.1312807E+02   0.4784568E+02   0.3597568E+02   0.3704810E+02   0.3686048E+02
   0.8100000E+01   0.7858696E+00  -0.1220696E+02  -0.1199135E+02  -0.1219536E+02  -0.1257225E+02  -0.1298123E+02  -0.1409559E+02  -0.1485031E+02  -0.1371990E+02  -0.1228186E+02  -0.1202710E+02  -0.1238376E+02  -0.1279146E+02  -0.1322594E+02  -0.1240100E+02  -0.1237280E+02  -0.1200803E+02  -0.1202721E+02  -0.1218181E+02  -0.1231469E+02  -0.1293139E+02   0.4778082E+02   0.3591082E+02   0.3690016E+02   0.3673643E+02
   0.8200000E+01   0.7712673E+00  -0.1200195E+02  -0.1185164E+02  -0.1205883E+02  -0.1242635E+02  -0.1283010E+02  -0.1393842E+02  -0.1469172E+02  -0.1355990E+02  -0.1205812E+02  -0.1189022E+02  -0.1224164E+02  -0.1264239E+02  -0.1307336E+02  -0.1211482E+02  -0.1211880E+02  -0.1186619E+02  -0.1188751E+02  -0.1204474E+02  -0.1217418E+02  -0.1278093E+02   0.4767813E+02   0.3580813E+02   0.3673813E+02   0.3660387E+02
   0.8300000E+01   0.7804001E+00  -0.1178273E+02  -0.1170570E+02  -0.1192757E+02  -0.1229863E+02  -0.1270797E+02  -0.1382923E+02  -0.1458590E+02  -0.1345485E+02  -0.1181926E+02  -0.1175014E+02  -0.1211131E+02  -0.1251770E+02  -0.1295565E+02  -0.1180611E+02  -0.1184735E+02  -0.1171842E+02  -0.1174355E+02  -0.1191215E+02  -0.1204317E+02  -0.1265855E+02   0.4762241E+02   0.3575241E+02   0.3655171E+02   0.3645776E+02
   0.8400000E+01   0.7881435E+00  -0.1151950E+02  -0.1151558E+02  -0.1176284E+02  -0.1214043E+02  -0.1255098E+02  -0.1367319E+02  -0.1442868E+02  -0.1329613E+02  -0.1154107E+02  -0.1156936E+02  -0.1195145E+02  -0.1236105E+02  -0.1279907E+02  -0.1145604E+02  -0.1154280E+02  -0.1152602E+02  -0.1155716E+02  -0.1174546E+02  -0.1188090E+02  -0.1250191E+02   0.4758799E+02   0.3571799E+02   0.3632295E+02   0.3628829E+02
   0.8500000E+01   0.7435091E+00  -0.1127020E+02  -0.1132671E+02  -0.1159058E+02  -0.1195362E+02  -0.1233409E+02  -0.1336689E+02  -0.1409299E+02  -0.1294673E+02  -0.1128185E+02  -0.1138801E+02  -0.1177793E+02  -0.1216001E+02  -0.1255824E+02  -0.1112400E+02  -0.1126352E+02  -0.1133328E+02  -0.1136987E+02  -0.1157201E+02  -0.1170635E+02  -0.1228766E+02   0.4738100E+02   0.3551100E+02   0.3605046E+02   0.3611775E+02
   0.8600000E+01   0.9120099E+00  -0.1101181E+02  -0.1113538E+02  -0.1147775E+02  -0.1193108E+02  -0.1238976E+02  -0.1346568E+02  -0.1421191E+02  -0.1306735E+02  -0.1102098E+02  -0.1121793E+02  -0.1170920E+02  -0.1218296E+02  -0.1263598E+02  -0.1079201E+02  -0.1099133E+02  -0.1114366E+02  -0.1119141E+02  -0.1145413E+02  -0.1162200E+02  -0.1233237E+02   0.4732106E+02   0.3545106E+02   0.3569589E+02   0.3594101E+02
   0.8700000E+01   0.1086324E+01  -0.1075849E+02  -0.1093746E+02  -0.1137186E+02  -0.1192391E+02  -0.1245818E+02  -0.1352456E+02  -0.1427656E+02  -0.1312919E+02  -0.1077122E+02  -0.1104502E+02  -0.1165219E+02  -0.1222130E+02  -0.1271555E+02  -0.1046431E+02  -0.1073337E+02  -0.1094848E+02  -0.1100930E+02  -0.1134251E+02  -0.1154829E+02  -0.1238910E+02   0.4722181E+02   0.3535181E+02   0.3514946E+02   0.3575276E+02
   0.8800000E+01   0.1230808E+01  -0.1047353E+02  -0.1071278E+02  -0.1129413E+02  -0.1194988E+02  -0.1252494E+02  -0.1358758E+02  -0.1433887E+02  -0.1318485E+02  -0.1049911E+02  -0.1086281E+02  -0.1164151E+02  -0.1227534E+02  -0.1278661E+02  -0.1010907E+02  -0.1045887E+02  -0.1072565E+02  -0.1081326E+02  -0.1125738E+02  -0.1151509E+02  -0.1245122E+02   0.4716129E+02   0.3529129E+02   0.3434071E+02   0.3553487E+02
   0.8900000E+01   0.1308792E+01  -0.1020166E+02  -0.1045797E+02  -0.1112484E+02  -0.1183544E+02  -0.1243363E+02  -0.1351436E+02  -0.1427163E+02  -0.1311736E+02  -0.1024075E+02  -0.1063402E+02  -0.1150696E+02  -0.1217603E+02  -0.1270148E+02  -0.9787843E+01  -0.1020208E+02  -0.1047338E+02  -0.1057728E+02  -0.1108415E+02  -0.1136954E+02  -0.1235772E+02   0.4711392E+02   0.3524392E+02   0.3356260E+02   0.3532149E+02
   0.9000000E+01   0.1270967E+01  -0.9939143E+01  -0.1017609E+02  -0.1085618E+02  -0.1154845E+02  -0.1212715E+02  -0.1317791E+02  -0.1392298E+02  -0.1276364E+02  -0.9992443E+01  -0.1036054E+02  -0.1123267E+02  -0.1187859E+02  -0.1238527E+02  -0.9474346E+01  -0.9953564E+01  -0.1018790E+02  -0.1030015E+02  -0.1081467E+02  -0.1109636E+02  -0.1205335E+02   0.4698661E+02   0.3511661E+02   0.3317915E+02   0.3507894E+02
   0.9100000E+01   0.1225732E+01  -0.9674013E+01  -0.9924017E+01  -0.1063400E+02  -0.1130854E+02  -0.1185973E+02  -0.1287882E+02  -0.1360679E+02  -0.1243938E+02  -0.9739075E+01  -0.1012349E+02  -0.1100894E+02  -0.1162433E+02  -0.1210619E+02  -0.9151120E+01  -0.9696238E+01  -0.9930450E+01  -0.1005678E+02  -0.1059130E+02  -0.1087225E+02  -0.1178968E+02   0.4690409E+02   0.3503409E+02   0.3295115E+02   0.3480909E+02
   0.9200000E+01   0.1078310E+01  -0.9391873E+01  -0.9675499E+01  -0.1041305E+02  -0.1103430E+02  -0.1149136E+02  -0.1240580E+02  -0.1307419E+02  -0.1187480E+02  -0.9464222E+01  -0.9890389E+01  -0.1078445E+02  -0.1130172E+02  -0.1169878E+02  -0.8817914E+01  -0.9414415E+01  -0.9670050E+01  -0.9815357E+01  -0.1037070E+02  -0.1064655E+02  -0.1143529E+02   0.4672728E+02   0.3485728E+02   0.3278283E+02   0.3453899E+02
   0.9300000E+01   0.1304054E+01  -0.9076167E+01  -0.9450737E+01  -0.1029881E+02  -0.1103807E+02  -0.1160286E+02  -0.1272540E+02  -0.1347794E+02  -0.1231522E+02  -0.9150137E+01  -0.9698240E+01  -0.1072252E+02  -0.1136351E+02  -0.1186999E+02  -0.8457147E+01  -0.9094714E+01  -0.9459501E+01  -0.9618711E+01  -0.1025249E+02  -0.1057102E+02  -0.1153591E+02   0.4704851E+02   0.3517851E+02   0.3303346E+02   0.3428625E+02
   0.9400000E+01   0.1241080E+01  -0.8732046E+01  -0.9136501E+01  -0.9995652E+01  -0.1070965E+02  -0.1123673E+02  -0.1232004E+02  -0.1305273E+02  -0.1187945E+02  -0.8809187E+01  -0.9391638E+01  -0.1041558E+02  -0.1101541E+02  -0.1148885E+02  -0.8081572E+01  -0.8749728E+01  -0.9138485E+01  -0.9307577E+01  -0.9949588E+01  -0.1026419E+02  -0.1117518E+02   0.4695672E+02   0.3508672E+02   0.3298630E+02   0.3403451E+02
   0.9500000E+01   0.1281293E+01  -0.8370439E+01  -0.8844698E+01  -0.9754233E+01  -0.1049655E+02  -0.1103553E+02  -0.1214208E+02  -0.1288194E+02  -0.1170888E+02  -0.8447594E+01  -0.9117320E+01  -0.1019270E+02  -0.1080969E+02  -0.1129442E+02  -0.7682195E+01  -0.8382708E+01  -0.8847981E+01  -0.9028532E+01  -0.9707150E+01  -0.1003590E+02  -0.1097347E+02   0.4692619E+02   0.3505619E+02   0.3293382E+02   0.3378279E+02
   0.9600000E+01   0.1261171E+01  -0.8002902E+01  -0.8516188E+01  -0.9442584E+01  -0.1018026E+02  -0.1070375E+02  -0.1178367E+02  -0.1251077E+02  -0.1132931E+02  -0.8080781E+01  -0.8796416E+01  -0.9884139E+01  -0.1048589E+02  -0.1095459E+02  -0.7284760E+01  -0.8012015E+01  -0.8515952E+01  -0.8704049E+01  -0.9395585E+01  -0.9725899E+01  -0.1064388E+02   0.4680799E+02   0.3493799E+02   0.3281288E+02   0.3352568E+02
   0.9700000E+01   0.1258578E+01  -0.7646399E+01  -0.8208648E+01  -0.9156357E+01  -0.9897117E+01  -0.1041494E+02  -0.1148790E+02  -0.1220934E+02  -0.1102293E+02  -0.7723730E+01  -0.8497684E+01  -0.9603160E+01  -0.1020027E+02  -0.1066308E+02  -0.6894235E+01  -0.7650394E+01  -0.8206594E+01  -0.8402020E+01  -0.9109147E+01  -0.9443075E+01  -0.1035611E+02   0.4675608E+02   0.3488608E+02   0.3273758E+02   0.3327504E+02
   0.9800000E+01   0.1257080E+01  -0.7288118E+01  -0.7890862E+01  -0.8858385E+01  -0.9604802E+01  -0.1011547E+02  -0.1115917E+02  -0.1186897E+02  -0.1067101E+02  -0.7364673E+01  -0.8186853E+01  -0.9313068E+01  -0.9905250E+01  -0.1035519E+02  -0.6508213E+01  -0.7288004E+01  -0.7886866E+01  -0.8088078E+01  -0.8811293E+01  -0.9150134E+01  -0.1005700E+02   0.4659631E+02   0.3472631E+02   0.3261798E+02   0.3302769E+02
   0.9900000E+01   0.1261673E+01  -0.6977659E+01  -0.7606328E+01  -0.8585444E+01  -0.9337753E+01  -0.9847117E+01  -0.1086867E+02  -0.1156843E+02  -0.1036184E+02  -0.7053192E+01  -0.7906110E+01  -0.9045674E+01  -0.9638205E+01  -0.1008267E+02  -0.6178910E+01  -0.6974054E+01  -0.7601495E+01  -0.7805596E+01  -0.8538624E+01  -0.8880850E+01  -0.9788493E+01   0.4639759E+02   0.3452759E+02   0.3241399E+02   0.3282763E+02
   0.1000000E+02   0.1265264E+01  -0.6651668E+01  -0.7315135E+01  -0.8305523E+01  -0.9061418E+01  -0.9570787E+01  -0.1059603E+02  -0.1129325E+02  -0.1008364E+02  -0.6725721E+01  -0.7619499E+01  -0.8769061E+01  -0.9362037E+01  -0.9806596E+01  -0.5825582E+01  -0.6642738E+01  -0.7309984E+01  -0.7517365E+01  -0.8258736E+01  -0.8603093E+01  -0.9512357E+01   0.4644441E+02   0.3457441E+02   0.3244649E+02   0.3262332E+02
   0.1010000E+02   0.1278561E+01  -0.6311651E+01  -0.7005912E+01  -0.8007043E+01  -0.8771811E+01  -0.9285604E+01  -0.1029607E+02  -0.1098385E+02  -0.9766162E+01  -0.6384051E+01  -0.7313693E+01  -0.8476315E+01  -0.9075253E+01  -0.9520620E+01  -0.5459125E+01  -0.6297792E+01  -0.7000830E+01  -0.7210111E+01  -0.7960654E+01  -0.8308519E+01  -0.9226405E+01   0.4624002E+02   0.3437002E+02   0.3224454E+02   0.3237213E+02
   0.1020000E+02   0.1313084E+01  -0.6052611E+01  -0.6809977E+01  -0.7838400E+01  -0.8622930E+01  -0.9151484E+01  -0.1018718E+02  -0.1088331E+02  -0.9668739E+01  -0.6120258E+01  -0.7127109E+01  -0.8318046E+01  -0.8934440E+01  -0.9394347E+01  -0.5153476E+01  -0.6024911E+01  -0.6807362E+01  -0.7021458E+01  -0.7791556E+01  -0.8147436E+01  -0.9090843E+01   0.4620252E+02   0.3433252E+02   0.3220717E+02   0.3215655E+02
   0.1030000E+02   0.1338663E+01  -0.5848606E+01  -0.6649259E+01  -0.7695911E+01  -0.8495666E+01  -0.9034574E+01  -0.1007859E+02  -0.1077718E+02  -0.9562459E+01  -0.5910951E+01  -0.6971987E+01  -0.8183855E+01  -0.8813069E+01  -0.9280697E+01  -0.4906475E+01  -0.5803188E+01  -0.6648597E+01  -0.6865007E+01  -0.7648816E+01  -0.8010886E+01  -0.8972546E+01   0.4566487E+02   0.3379487E+02   0.3167032E+02   0.3184266E+02
   0.1040000E+02   0.1266203E+01  -0.5884946E+01  -0.6445947E+01  -0.7334345E+01  -0.8083463E+01  -0.8600547E+01  -0.9602537E+01  -0.1027529E+02  -0.9040996E+01  -0.5922422E+01  -0.6704391E+01  -0.7789505E+01  -0.8387398E+01  -0.8836784E+01  -0.5286003E+01  -0.5832126E+01  -0.6447365E+01  -0.6617063E+01  -0.7293908E+01  -0.7626185E+01  -0.8540545E+01   0.3918372E+02   0.2731372E+02   0.3356102E+02   0.3353482E+02
   0.1050000E+02   0.1408162E+01  -0.5739435E+01  -0.6111564E+01  -0.7049027E+01  -0.7874839E+01  -0.8457189E+01  -0.9587686E+01  -0.1031314E+02  -0.9103435E+01  -0.5842954E+01  -0.6378465E+01  -0.7539335E+01  -0.8214089E+01  -0.8729080E+01  -0.5826507E+01  -0.5910597E+01  -0.6131408E+01  -0.6296280E+01  -0.7008805E+01  -0.7367775E+01  -0.8390914E+01   0.4722393E+02   0.3535393E+02   0.3444425E+02   0.3415990E+02
   0.1060000E+02   0.1492492E+01  -0.4864519E+01  -0.5559597E+01  -0.6635128E+01  -0.7520704E+01  -0.8127620E+01  -0.9239931E+01  -0.9947023E+01  -0.8722368E+01  -0.4957272E+01  -0.5879517E+01  -0.7164908E+01  -0.7875712E+01  -0.8402845E+01  -0.4748891E+01  -0.4971575E+01  -0.5581941E+01  -0.5779179E+01  -0.6592734E+01  -0.6981364E+01  -0.8058526E+01   0.4769173E+02   0.3582173E+02   0.3393311E+02   0.3374964E+02
   0.1070000E+02   0.1539730E+01  -0.4597943E+01  -0.5359457E+01  -0.6468240E+01  -0.7382998E+01  -0.8007970E+01  -0.9127776E+01  -0.9835176E+01  -0.8608125E+01  -0.4682745E+01  -0.5688645E+01  -0.7013809E+01  -0.7748476E+01  -0.8289084E+01  -0.4456623E+01  -0.4684265E+01  -0.5387336E+01  -0.5586542E+01  -0.6425701E+01  -0.6826114E+01  -0.7936865E+01   0.4767589E+02   0.3580589E+02   0.3386806E+02   0.3363991E+02
   0.1080000E+02   0.1579304E+01  -0.4455903E+01  -0.5186042E+01  -0.6310187E+01  -0.7248478E+01  -0.7889490E+01  -0.9014412E+01  -0.9721480E+01  -0.8492130E+01  -0.4546390E+01  -0.5516752E+01  -0.6867556E+01  -0.7623091E+01  -0.8175537E+01  -0.4458673E+01  -0.4569752E+01  -0.5219776E+01  -0.5415649E+01  -0.6267698E+01  -0.6676893E+01  -0.7816468E+01   0.4754535E+02   0.3567535E+02   0.3386264E+02   0.3368560E+02
   0.1090000E+02   0.1618305E+01  -0.3994586E+01  -0.4955962E+01  -0.6134282E+01  -0.7100123E+01  -0.7752587E+01  -0.8871916E+01  -0.9579969E+01  -0.8349109E+01  -0.4043442E+01  -0.5305861E+01  -0.6708960E+01  -0.7482200E+01  -0.8039388E+01  -0.3562189E+01  -0.3961863E+01  -0.4992982E+01  -0.5198494E+01  -0.6090796E+01  -0.6513414E+01  -0.7678013E+01   0.4725088E+02   0.3538088E+02   0.3346784E+02   0.3323210E+02
   0.1100000E+02   0.1578484E+01  -0.3277171E+01  -0.4044450E+01  -0.5201605E+01  -0.6150546E+01  -0.6780089E+01  -0.7869057E+01  -0.8587073E+01  -0.7364982E+01  -0.3365920E+01  -0.4384918E+01  -0.5772987E+01  -0.6521321E+01  -0.7054330E+01  -0.3334996E+01  -0.3393167E+01  -0.4077827E+01  -0.4279906E+01  -0.5159091E+01  -0.5577871E+01  -0.6707827E+01   0.4713602E+02   0.3526602E+02   0.3343178E+02   0.3325807E+02
